May 28, 2009 13:48
529b02
H:\20090528-sws10-sls\LS_p35_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
62.0	-4.241943E-2	-5.615234E-2	1.342773E-2	1.007080E-2
62.0	-4.913330E-2	-5.432129E-2	1.312256E-2	1.068115E-2
62.0156	-4.699707E-2	-4.913330E-2	1.312256E-2	1.068115E-2
62.0312	-4.669189E-2	-4.821777E-2	1.342773E-2	1.098633E-2
62.0312	-4.516602E-2	-5.676270E-2	1.342773E-2	1.037598E-2
62.0468	-4.821777E-2	-5.096436E-2	1.373291E-2	1.068115E-2
62.0625	-4.119873E-2	-5.218506E-2	1.373291E-2	1.098633E-2
62.0625	-4.516602E-2	-4.852295E-2	1.312256E-2	1.098633E-2
62.0781	-4.730225E-2	-5.187988E-2	1.342773E-2	1.037598E-2
62.0937	-4.760742E-2	-4.913330E-2	1.342773E-2	9.765625E-3
62.0937	-4.974365E-2	-4.638672E-2	1.312256E-2	1.098633E-2
62.1093	-3.875732E-2	-4.943848E-2	1.312256E-2	1.037598E-2
62.1093	-4.425049E-2	-5.249023E-2	1.342773E-2	1.007080E-2
62.125	-4.333496E-2	-4.913330E-2	1.342773E-2	1.007080E-2
62.1406	-4.638672E-2	-4.516602E-2	1.312256E-2	1.037598E-2
62.1406	-4.364014E-2	-5.035400E-2	1.342773E-2	1.037598E-2
62.1562	-4.302979E-2	-4.852295E-2	1.342773E-2	1.037598E-2
62.1718	-3.906250E-2	-5.157471E-2	1.342773E-2	1.037598E-2
62.1718	-4.394531E-2	-5.065918E-2	1.312256E-2	1.098633E-2
62.1875	-4.547119E-2	-4.730225E-2	1.312256E-2	1.068115E-2
62.2031	-5.126953E-2	-5.371094E-2	1.342773E-2	1.068115E-2
62.2031	-4.516602E-2	-5.218506E-2	1.403809E-2	1.007080E-2
62.2187	-4.241943E-2	-4.699707E-2	1.312256E-2	1.068115E-2
62.2343	-4.119873E-2	-5.157471E-2	1.342773E-2	1.098633E-2
62.2343	-4.577637E-2	-5.523682E-2	1.373291E-2	1.007080E-2
62.25	-4.547119E-2	-5.004883E-2	1.281738E-2	1.098633E-2
62.25	-5.004883E-2	-4.852295E-2	1.312256E-2	1.098633E-2
62.2656	-4.821777E-2	-4.943848E-2	1.312256E-2	9.765625E-3
62.2812	-4.638672E-2	-5.218506E-2	1.342773E-2	1.007080E-2
62.2812	-4.425049E-2	-4.760742E-2	1.281738E-2	1.068115E-2
62.2968	-5.004883E-2	-4.608154E-2	1.342773E-2	1.068115E-2
62.3125	-4.150391E-2	-5.493164E-2	1.342773E-2	1.037598E-2
62.3125	-4.333496E-2	-5.126953E-2	1.373291E-2	1.007080E-2
62.3281	-4.913330E-2	-4.821777E-2	1.342773E-2	1.098633E-2
62.3437	-4.821777E-2	-5.065918E-2	1.342773E-2	1.068115E-2
62.3437	-4.516602E-2	-5.462646E-2	1.342773E-2	1.068115E-2
62.3593	-4.150391E-2	-5.096436E-2	1.342773E-2	1.098633E-2
62.3593	-4.455566E-2	-4.943848E-2	1.312256E-2	1.037598E-2
62.375	-4.547119E-2	-5.493164E-2	1.342773E-2	1.068115E-2
62.3906	-4.455566E-2	-4.821777E-2	1.281738E-2	1.037598E-2
62.3906	-4.577637E-2	-5.279541E-2	1.312256E-2	1.068115E-2
62.4062	-4.394531E-2	-5.065918E-2	1.342773E-2	1.068115E-2
62.4218	-4.730225E-2	-4.699707E-2	1.281738E-2	1.068115E-2
62.4218	-4.394531E-2	-5.371094E-2	1.342773E-2	1.129150E-2
62.4375	-5.157471E-2	-5.310059E-2	1.342773E-2	1.037598E-2
62.4531	-5.126953E-2	-5.249023E-2	1.342773E-2	1.037598E-2
