December 11, 2009 11:55
529b02
H:\029-20091211-sws14-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 529b02
sample = sws14


<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
62.4219	-2.084351E-1	-4.333496E-1	8.850098E-3	6.713867E-3
62.4219	-2.062988E-1	-4.400635E-1	8.850098E-3	6.408691E-3
62.4375	-2.133179E-1	-4.336548E-1	9.155273E-3	7.019043E-3
62.4375	-2.142334E-1	-4.364014E-1	1.007080E-2	6.408691E-3
62.4531	-2.102661E-1	-4.379272E-1	9.460449E-3	7.019043E-3
62.4687	-2.053833E-1	-4.357910E-1	9.460449E-3	6.408691E-3
62.4687	-2.130127E-1	-4.315186E-1	9.460449E-3	6.408691E-3
62.4844	-2.084351E-1	-4.370117E-1	9.765625E-3	7.019043E-3
62.5	-2.075195E-1	-4.394531E-1	1.007080E-2	6.408691E-3
62.5	-2.108765E-1	-4.321289E-1	9.765625E-3	6.713867E-3
62.5156	-2.084351E-1	-4.296875E-1	9.765625E-3	7.019043E-3
62.5312	-2.090454E-1	-4.339600E-1	9.460449E-3	6.408691E-3
62.5312	-2.053833E-1	-4.370117E-1	1.007080E-2	7.324219E-3
62.5469	-2.136230E-1	-4.330444E-1	9.765625E-3	7.019043E-3
62.5625	-2.102661E-1	-4.357910E-1	9.460449E-3	6.408691E-3
62.5625	-2.130127E-1	-4.357910E-1	9.155273E-3	6.713867E-3
62.5781	-2.124023E-1	-4.324341E-1	9.765625E-3	7.324219E-3
62.5781	-2.191162E-1	-4.306030E-1	9.765625E-3	7.324219E-3
62.5937	-2.105713E-1	-4.351807E-1	9.460449E-3	7.324219E-3
62.6094	-2.157593E-1	-4.309082E-1	9.155273E-3	7.019043E-3
62.6094	-2.105713E-1	-4.318237E-1	9.460449E-3	7.019043E-3
62.625	-2.124023E-1	-4.367065E-1	9.765625E-3	7.019043E-3
62.6406	-2.151489E-1	-4.394531E-1	1.007080E-2	7.019043E-3
62.6406	-2.124023E-1	-4.367065E-1	9.460449E-3	7.324219E-3
62.6562	-2.142334E-1	-4.327393E-1	9.765625E-3	6.408691E-3
62.6719	-2.130127E-1	-4.382324E-1	9.765625E-3	6.408691E-3
62.6719	-2.120972E-1	-4.351807E-1	9.765625E-3	7.019043E-3
62.6875	-2.075195E-1	-4.324341E-1	9.460449E-3	6.713867E-3
62.6875	-2.062988E-1	-4.354858E-1	9.460449E-3	7.019043E-3
62.7031	-2.127075E-1	-4.330444E-1	9.155273E-3	7.324219E-3
62.7187	-2.090454E-1	-4.391479E-1	9.155273E-3	7.019043E-3
62.7187	-2.139282E-1	-4.324341E-1	9.765625E-3	6.713867E-3
62.7344	-2.108765E-1	-4.403687E-1	8.850098E-3	6.103516E-3
62.75	-2.154541E-1	-4.318237E-1	9.765625E-3	7.019043E-3
62.75	-2.127075E-1	-4.339600E-1	9.155273E-3	7.324219E-3
62.7656	-2.133179E-1	-4.324341E-1	9.765625E-3	7.324219E-3
62.7812	-2.142334E-1	-4.330444E-1	9.765625E-3	7.019043E-3
62.7812	-2.075195E-1	-4.385376E-1	1.007080E-2	7.019043E-3
62.7969	-2.099609E-1	-4.327393E-1	9.460449E-3	6.408691E-3
62.8125	-2.075195E-1	-4.364014E-1	9.765625E-3	7.019043E-3
62.8125	-2.133179E-1	-4.354858E-1	9.765625E-3	6.713867E-3
62.8281	-2.142334E-1	-4.376221E-1	9.460449E-3	6.408691E-3
62.8281	-2.139282E-1	-4.370117E-1	9.765625E-3	7.324219E-3
