December 11, 2009 11:49
529b02
H:\029-20091211-sws14-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 529b02
sample = sws14


<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
42.8281	-1.858521E-1	-4.058838E-1	9.460449E-3	6.408691E-3
42.8281	-1.882935E-1	-4.058838E-1	8.850098E-3	6.408691E-3
42.8437	-1.876831E-1	-4.037476E-1	9.460449E-3	6.103516E-3
42.875	-1.843262E-1	-4.061890E-1	9.765625E-3	6.408691E-3
42.875	-1.846313E-1	-4.089355E-1	9.765625E-3	6.713867E-3
42.8906	-1.846313E-1	-4.119873E-1	9.155273E-3	6.713867E-3
42.8906	-1.831055E-1	-4.055786E-1	9.460449E-3	7.019043E-3
42.9062	-1.910400E-1	-4.046631E-1	1.007080E-2	6.408691E-3
42.9062	-1.867676E-1	-4.074097E-1	9.460449E-3	6.408691E-3
42.9219	-1.889038E-1	-4.135132E-1	9.155273E-3	6.408691E-3
42.9375	-1.855469E-1	-4.052734E-1	9.460449E-3	6.713867E-3
42.9375	-1.885986E-1	-4.061890E-1	9.460449E-3	6.408691E-3
42.9531	-1.867676E-1	-4.129028E-1	9.155273E-3	6.713867E-3
42.9687	-1.867676E-1	-4.034424E-1	9.460449E-3	6.408691E-3
42.9687	-1.934814E-1	-4.080200E-1	9.460449E-3	7.019043E-3
42.9844	-1.895142E-1	-4.025269E-1	9.460449E-3	7.019043E-3
43.0	-1.846313E-1	-4.049683E-1	9.155273E-3	6.103516E-3
43.0	-1.895142E-1	-4.046631E-1	1.007080E-2	6.713867E-3
43.0156	-1.870728E-1	-4.064941E-1	9.460449E-3	6.408691E-3
43.0312	-1.895142E-1	-4.067993E-1	1.007080E-2	6.713867E-3
43.0312	-1.889038E-1	-4.037476E-1	9.155273E-3	6.713867E-3
43.0469	-1.879883E-1	-4.071045E-1	9.155273E-3	6.713867E-3
43.0625	-1.889038E-1	-4.071045E-1	9.155273E-3	6.408691E-3
43.0625	-1.855469E-1	-4.028320E-1	9.155273E-3	6.103516E-3
43.0781	-1.898193E-1	-4.058838E-1	9.765625E-3	6.103516E-3
43.0781	-1.873779E-1	-4.064941E-1	9.155273E-3	6.713867E-3
43.0937	-1.934814E-1	-4.077148E-1	9.155273E-3	6.408691E-3
43.1094	-1.928711E-1	-4.055786E-1	9.155273E-3	7.019043E-3
43.1094	-1.892090E-1	-4.031372E-1	9.460449E-3	7.324219E-3
43.125	-1.882935E-1	-4.043579E-1	9.155273E-3	6.408691E-3
43.1406	-1.824951E-1	-4.074097E-1	8.850098E-3	7.019043E-3
43.1406	-1.864624E-1	-4.098511E-1	9.155273E-3	6.408691E-3
43.1562	-1.898193E-1	-4.043579E-1	9.155273E-3	6.713867E-3
43.1719	-1.892090E-1	-4.067993E-1	9.765625E-3	6.713867E-3
43.1719	-1.919556E-1	-4.046631E-1	9.460449E-3	7.019043E-3
43.1875	-1.879883E-1	-4.055786E-1	9.460449E-3	6.713867E-3
43.1875	-1.882935E-1	-4.122925E-1	9.460449E-3	6.713867E-3
43.2031	-1.867676E-1	-4.049683E-1	9.460449E-3	6.408691E-3
43.2187	-1.873779E-1	-4.055786E-1	8.850098E-3	6.408691E-3
43.2187	-1.840210E-1	-4.006958E-1	9.155273E-3	6.713867E-3
43.2344	-1.934814E-1	-4.058838E-1	9.765625E-3	6.408691E-3
43.25	-1.904297E-1	-4.064941E-1	9.460449E-3	7.019043E-3
43.25	-1.895142E-1	-4.040527E-1	9.460449E-3	7.019043E-3
43.2656	-1.922607E-1	-3.997803E-1	8.850098E-3	7.019043E-3
43.2656	-1.837158E-1	-4.089355E-1	9.155273E-3	6.103516E-3
43.2812	-1.889038E-1	-4.022217E-1	9.155273E-3	6.713867E-3
43.2969	-1.867676E-1	-4.046631E-1	9.155273E-3	6.408691E-3
43.2969	-1.852417E-1	-4.043579E-1	8.850098E-3	6.713867E-3
43.3125	-1.919556E-1	-3.991699E-1	9.460449E-3	7.019043E-3
43.3281	-1.916504E-1	-4.083252E-1	9.155273E-3	6.408691E-3
43.3281	-1.892090E-1	-4.058838E-1	9.765625E-3	6.713867E-3
43.3437	-1.858521E-1	-4.064941E-1	9.155273E-3	7.019043E-3
43.3594	-1.855469E-1	-4.049683E-1	9.765625E-3	6.713867E-3
43.3594	-1.852417E-1	-4.092407E-1	9.460449E-3	7.019043E-3
43.375	-1.885986E-1	-4.110718E-1	9.460449E-3	7.324219E-3
43.3906	-1.873779E-1	-4.077148E-1	9.155273E-3	6.713867E-3
43.3906	-1.882935E-1	-4.055786E-1	9.460449E-3	6.713867E-3
43.4062	-1.861572E-1	-4.095459E-1	9.155273E-3	7.019043E-3
43.4219	-1.843262E-1	-4.077148E-1	9.155273E-3	6.408691E-3
43.4219	-1.849365E-1	-4.071045E-1	9.765625E-3	6.408691E-3
43.4375	-1.837158E-1	-4.071045E-1	8.850098E-3	6.713867E-3
43.4531	-1.870728E-1	-4.043579E-1	9.460449E-3	6.408691E-3
43.4531	-1.849365E-1	-4.025269E-1	8.850098E-3	6.103516E-3
43.4687	-1.889038E-1	-4.077148E-1	9.460449E-3	6.713867E-3
43.4687	-1.901245E-1	-4.022217E-1	9.155273E-3	6.103516E-3
43.4844	-1.882935E-1	-4.025269E-1	9.460449E-3	6.408691E-3
43.5	-1.858521E-1	-4.083252E-1	9.155273E-3	6.713867E-3
43.5	-1.849365E-1	-4.095459E-1	9.765625E-3	6.408691E-3
43.5156	-1.910400E-1	-4.046631E-1	9.460449E-3	6.713867E-3
43.5312	-1.846313E-1	-4.086304E-1	8.850098E-3	6.713867E-3
43.5312	-1.864624E-1	-4.034424E-1	8.850098E-3	6.713867E-3
43.5469	-1.904297E-1	-4.055786E-1	9.765625E-3	7.019043E-3
43.5625	-1.855469E-1	-4.089355E-1	9.155273E-3	6.408691E-3
43.5625	-1.876831E-1	-4.052734E-1	9.460449E-3	6.713867E-3
43.5781	-1.898193E-1	-4.092407E-1	9.460449E-3	6.713867E-3
