December 11, 2009 11:52
529b02
H:\029-20091211-sws14-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 529b02
sample = sws14


<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
112.4062	-2.056885E-1	-4.324341E-1	9.155273E-3	6.408691E-3
112.4218	-2.032471E-1	-4.287720E-1	1.007080E-2	7.019043E-3
112.4218	-2.038574E-1	-4.275513E-1	8.850098E-3	6.408691E-3
112.4375	-2.017212E-1	-4.284668E-1	9.155273E-3	6.408691E-3
112.4531	-2.062988E-1	-4.238892E-1	8.850098E-3	6.713867E-3
112.4531	-2.035522E-1	-4.302979E-1	9.765625E-3	6.408691E-3
112.4687	-2.053833E-1	-4.290771E-1	1.007080E-2	6.408691E-3
112.4687	-1.995850E-1	-4.284668E-1	9.460449E-3	6.408691E-3
112.4843	-2.075195E-1	-4.357910E-1	9.460449E-3	6.713867E-3
112.5	-2.075195E-1	-4.330444E-1	9.765625E-3	6.408691E-3
112.5	-2.114868E-1	-4.321289E-1	9.460449E-3	6.408691E-3
112.5156	-2.026367E-1	-4.281616E-1	9.155273E-3	7.019043E-3
112.5312	-2.078247E-1	-4.309082E-1	9.155273E-3	7.019043E-3
112.5312	-2.120972E-1	-4.235840E-1	9.155273E-3	6.408691E-3
112.5468	-2.041626E-1	-4.272461E-1	9.460449E-3	6.408691E-3
112.5625	-2.081299E-1	-4.260254E-1	9.460449E-3	6.408691E-3
112.5625	-2.093506E-1	-4.260254E-1	9.155273E-3	6.408691E-3
112.5781	-2.072144E-1	-4.299927E-1	9.460449E-3	6.713867E-3
112.5781	-2.011108E-1	-4.318237E-1	9.460449E-3	6.408691E-3
112.5937	-2.090454E-1	-4.266357E-1	9.155273E-3	6.408691E-3
112.6093	-2.056885E-1	-4.241943E-1	9.460449E-3	6.713867E-3
112.6093	-2.081299E-1	-4.318237E-1	9.460449E-3	6.713867E-3
112.625	-2.102661E-1	-4.254150E-1	9.155273E-3	6.713867E-3
112.6406	-2.062988E-1	-4.324341E-1	9.460449E-3	6.713867E-3
112.6406	-2.017212E-1	-4.269409E-1	9.155273E-3	6.103516E-3
112.6562	-2.038574E-1	-4.290771E-1	1.007080E-2	7.019043E-3
112.6562	-2.072144E-1	-4.309082E-1	9.460449E-3	6.713867E-3
112.6718	-2.032471E-1	-4.321289E-1	9.765625E-3	6.713867E-3
112.6875	-2.020264E-1	-4.266357E-1	9.155273E-3	6.408691E-3
112.6875	-2.066040E-1	-4.272461E-1	9.460449E-3	6.408691E-3
112.7031	-2.102661E-1	-4.299927E-1	9.765625E-3	6.713867E-3
112.7187	-2.096558E-1	-4.324341E-1	9.460449E-3	6.408691E-3
112.7187	-2.038574E-1	-4.281616E-1	9.155273E-3	7.019043E-3
112.7343	-2.096558E-1	-4.260254E-1	9.155273E-3	6.713867E-3
112.75	-2.017212E-1	-4.296875E-1	9.155273E-3	6.408691E-3
112.75	-2.035522E-1	-4.312134E-1	9.460449E-3	6.713867E-3
112.7656	-2.078247E-1	-4.309082E-1	9.765625E-3	6.408691E-3
112.7812	-2.069092E-1	-4.293823E-1	9.155273E-3	7.019043E-3
112.7812	-2.084351E-1	-4.244995E-1	9.155273E-3	6.103516E-3
112.7968	-2.078247E-1	-4.370117E-1	9.155273E-3	6.713867E-3
112.8125	-2.084351E-1	-4.299927E-1	9.155273E-3	6.408691E-3
112.8125	-2.026367E-1	-4.302979E-1	9.155273E-3	6.408691E-3
112.8281	-2.044678E-1	-4.309082E-1	9.460449E-3	6.713867E-3
112.8281	-2.078247E-1	-4.293823E-1	9.155273E-3	6.713867E-3
112.8437	-2.032471E-1	-4.260254E-1	9.765625E-3	6.103516E-3
112.8593	-2.075195E-1	-4.299927E-1	9.765625E-3	7.019043E-3
112.8593	-2.069092E-1	-4.370117E-1	9.765625E-3	7.019043E-3
112.875	-2.069092E-1	-4.281616E-1	9.155273E-3	6.713867E-3
112.8906	-2.066040E-1	-4.287720E-1	1.007080E-2	7.019043E-3
