December 11, 2009 11:55
529b02
H:\029-20091211-sws14-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 529b02
sample = sws14


<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
122.75	-2.047729E-1	-4.391479E-1	1.007080E-2	7.019043E-3
122.7656	-2.050781E-1	-4.324341E-1	9.460449E-3	6.713867E-3
122.7812	-2.084351E-1	-4.333496E-1	1.007080E-2	7.019043E-3
122.7812	-2.032471E-1	-4.327393E-1	9.155273E-3	7.019043E-3
122.7969	-2.072144E-1	-4.327393E-1	9.155273E-3	6.408691E-3
122.8125	-2.069092E-1	-4.336548E-1	9.765625E-3	6.713867E-3
122.8125	-2.114868E-1	-4.339600E-1	9.460449E-3	7.019043E-3
122.8281	-2.127075E-1	-4.299927E-1	9.155273E-3	6.713867E-3
122.8281	-2.108765E-1	-4.400635E-1	9.155273E-3	7.019043E-3
122.8437	-2.139282E-1	-4.321289E-1	1.007080E-2	7.019043E-3
122.8594	-2.124023E-1	-4.376221E-1	9.460449E-3	7.324219E-3
122.8594	-2.044678E-1	-4.348755E-1	9.460449E-3	7.019043E-3
122.875	-2.124023E-1	-4.299927E-1	9.460449E-3	7.019043E-3
122.8906	-2.099609E-1	-4.290771E-1	9.765625E-3	7.324219E-3
122.8906	-2.117920E-1	-4.336548E-1	1.007080E-2	7.019043E-3
122.9062	-2.130127E-1	-4.327393E-1	9.765625E-3	6.713867E-3
122.9219	-2.114868E-1	-4.348755E-1	9.765625E-3	6.408691E-3
122.9219	-2.053833E-1	-4.318237E-1	9.765625E-3	6.408691E-3
122.9375	-2.081299E-1	-4.345703E-1	9.765625E-3	6.713867E-3
122.9375	-2.050781E-1	-4.360962E-1	9.460449E-3	6.713867E-3
122.9531	-2.087402E-1	-4.302979E-1	1.007080E-2	7.019043E-3
122.9687	-2.090454E-1	-4.348755E-1	9.765625E-3	7.324219E-3
122.9687	-2.072144E-1	-4.364014E-1	9.765625E-3	7.019043E-3
122.9844	-2.099609E-1	-4.333496E-1	9.155273E-3	6.408691E-3
123.0	-2.087402E-1	-4.385376E-1	9.460449E-3	7.019043E-3
123.0	-2.096558E-1	-4.351807E-1	9.765625E-3	6.713867E-3
123.0156	-2.133179E-1	-4.364014E-1	1.007080E-2	7.324219E-3
123.0312	-2.163696E-1	-4.370117E-1	9.155273E-3	7.324219E-3
123.0312	-2.133179E-1	-4.330444E-1	1.007080E-2	7.324219E-3
123.0469	-2.084351E-1	-4.364014E-1	9.460449E-3	6.713867E-3
123.0625	-2.084351E-1	-4.324341E-1	9.460449E-3	7.324219E-3
123.0625	-2.120972E-1	-4.309082E-1	1.037598E-2	6.713867E-3
123.0781	-2.120972E-1	-4.403687E-1	9.460449E-3	6.408691E-3
123.0781	-2.133179E-1	-4.309082E-1	8.850098E-3	7.019043E-3
123.0937	-2.066040E-1	-4.364014E-1	1.007080E-2	7.019043E-3
123.1094	-2.035522E-1	-4.345703E-1	9.765625E-3	6.713867E-3
123.1094	-2.136230E-1	-4.299927E-1	9.155273E-3	6.713867E-3
123.125	-2.099609E-1	-4.354858E-1	9.155273E-3	6.713867E-3
123.1406	-2.111816E-1	-4.345703E-1	9.460449E-3	7.019043E-3
123.1406	-2.145386E-1	-4.312134E-1	9.460449E-3	7.324219E-3
123.1562	-2.090454E-1	-4.354858E-1	9.765625E-3	7.019043E-3
123.1719	-2.108765E-1	-4.364014E-1	9.765625E-3	7.324219E-3
123.1719	-2.044678E-1	-4.364014E-1	9.460449E-3	7.629395E-3
123.1875	-2.056885E-1	-4.306030E-1	1.007080E-2	6.408691E-3
123.1875	-2.133179E-1	-4.391479E-1	9.765625E-3	6.713867E-3
123.2031	-2.111816E-1	-4.293823E-1	1.007080E-2	6.713867E-3
123.2187	-2.062988E-1	-4.345703E-1	1.007080E-2	6.713867E-3
123.2187	-2.090454E-1	-4.330444E-1	9.765625E-3	6.713867E-3
123.2344	-2.099609E-1	-4.342651E-1	9.765625E-3	6.713867E-3
123.25	-2.117920E-1	-4.379272E-1	8.850098E-3	6.103516E-3
123.25	-2.136230E-1	-4.336548E-1	9.765625E-3	7.019043E-3
123.2656	-2.102661E-1	-4.333496E-1	1.007080E-2	7.019043E-3
