December 11, 2009 11:52
529b02
H:\029-20091211-sws14-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 529b02
sample = sws14


<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
140.0781	-2.075195E-1	-4.324341E-1	9.460449E-3	6.408691E-3
140.0937	-2.044678E-1	-4.290771E-1	9.765625E-3	6.408691E-3
140.1093	-2.087402E-1	-4.299927E-1	9.765625E-3	6.713867E-3
140.1093	-2.075195E-1	-4.312134E-1	9.460449E-3	7.629395E-3
140.125	-2.102661E-1	-4.269409E-1	9.155273E-3	7.019043E-3
140.1406	-2.096558E-1	-4.275513E-1	9.460449E-3	7.019043E-3
140.1406	-2.081299E-1	-4.275513E-1	8.850098E-3	6.713867E-3
140.1562	-2.026367E-1	-4.385376E-1	9.460449E-3	6.408691E-3
140.1718	-2.090454E-1	-4.345703E-1	9.155273E-3	5.798340E-3
140.1718	-2.096558E-1	-4.299927E-1	9.155273E-3	6.408691E-3
140.1875	-2.117920E-1	-4.321289E-1	8.850098E-3	6.713867E-3
140.2031	-2.078247E-1	-4.327393E-1	9.155273E-3	6.408691E-3
140.2031	-2.099609E-1	-4.284668E-1	9.155273E-3	6.408691E-3
140.2187	-2.075195E-1	-4.244995E-1	9.155273E-3	6.713867E-3
140.2187	-2.108765E-1	-4.284668E-1	9.765625E-3	6.713867E-3
140.2343	-2.062988E-1	-4.296875E-1	9.765625E-3	7.019043E-3
140.25	-2.087402E-1	-4.290771E-1	9.155273E-3	7.629395E-3
140.25	-2.047729E-1	-4.296875E-1	9.460449E-3	7.019043E-3
140.2656	-2.096558E-1	-4.278564E-1	9.155273E-3	7.324219E-3
140.2812	-2.069092E-1	-4.269409E-1	9.460449E-3	6.408691E-3
140.2812	-2.020264E-1	-4.354858E-1	9.765625E-3	6.408691E-3
140.2968	-2.069092E-1	-4.318237E-1	8.850098E-3	6.713867E-3
140.3125	-2.050781E-1	-4.315186E-1	9.460449E-3	7.019043E-3
140.3125	-2.072144E-1	-4.302979E-1	9.155273E-3	6.713867E-3
140.3281	-2.047729E-1	-4.336548E-1	9.765625E-3	6.713867E-3
140.3281	-2.062988E-1	-4.309082E-1	9.460449E-3	6.713867E-3
140.3437	-2.059937E-1	-4.293823E-1	9.765625E-3	6.713867E-3
140.3593	-2.096558E-1	-4.290771E-1	9.765625E-3	6.713867E-3
140.3593	-2.081299E-1	-4.327393E-1	8.850098E-3	6.103516E-3
140.375	-2.084351E-1	-4.324341E-1	8.850098E-3	6.713867E-3
140.3906	-2.032471E-1	-4.370117E-1	9.765625E-3	6.408691E-3
140.3906	-2.072144E-1	-4.312134E-1	8.850098E-3	6.713867E-3
140.4062	-2.090454E-1	-4.281616E-1	9.155273E-3	7.019043E-3
140.4218	-2.062988E-1	-4.299927E-1	9.765625E-3	6.713867E-3
140.4218	-2.102661E-1	-4.269409E-1	9.155273E-3	7.019043E-3
140.4375	-2.117920E-1	-4.296875E-1	9.765625E-3	7.019043E-3
140.4531	-2.062988E-1	-4.342651E-1	9.460449E-3	7.324219E-3
140.4531	-2.124023E-1	-4.302979E-1	9.460449E-3	7.324219E-3
140.4687	-2.075195E-1	-4.306030E-1	9.155273E-3	7.019043E-3
140.4687	-2.066040E-1	-4.309082E-1	9.765625E-3	6.713867E-3
140.4843	-2.105713E-1	-4.330444E-1	9.765625E-3	6.408691E-3
140.5	-2.102661E-1	-4.302979E-1	9.765625E-3	7.324219E-3
140.5	-2.102661E-1	-4.354858E-1	8.850098E-3	7.019043E-3
140.5156	-2.081299E-1	-4.321289E-1	9.155273E-3	6.713867E-3
140.5312	-2.035522E-1	-4.293823E-1	9.765625E-3	6.408691E-3
140.5312	-2.087402E-1	-4.287720E-1	9.460449E-3	6.408691E-3
140.5468	-2.111816E-1	-4.354858E-1	8.850098E-3	6.408691E-3
140.5625	-2.078247E-1	-4.287720E-1	9.460449E-3	6.408691E-3
140.5625	-2.087402E-1	-4.260254E-1	9.460449E-3	7.324219E-3
140.5781	-2.078247E-1	-4.357910E-1	9.155273E-3	7.324219E-3
140.5781	-2.108765E-1	-4.315186E-1	9.460449E-3	7.019043E-3
140.5937	-2.041626E-1	-4.327393E-1	9.460449E-3	7.324219E-3
140.6093	-2.020264E-1	-4.370117E-1	9.460449E-3	7.324219E-3
140.6093	-2.072144E-1	-4.312134E-1	9.460449E-3	6.713867E-3
140.625	-2.096558E-1	-4.342651E-1	1.007080E-2	6.713867E-3
140.6406	-2.069092E-1	-4.318237E-1	9.765625E-3	6.713867E-3
140.6406	-2.093506E-1	-4.315186E-1	9.765625E-3	6.713867E-3
140.6562	-2.056885E-1	-4.330444E-1	9.155273E-3	6.408691E-3
140.6718	-2.032471E-1	-4.315186E-1	9.765625E-3	6.713867E-3
140.6718	-2.078247E-1	-4.342651E-1	8.850098E-3	7.019043E-3
140.6875	-2.062988E-1	-4.315186E-1	9.460449E-3	7.019043E-3
140.7031	-2.066040E-1	-4.336548E-1	9.765625E-3	6.408691E-3
140.7031	-2.093506E-1	-4.278564E-1	9.155273E-3	6.103516E-3
140.7187	-2.078247E-1	-4.287720E-1	8.850098E-3	6.713867E-3
