December 11, 2009 11:52
529b02
H:\029-20091211-sws14-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 529b02
sample = sws14


<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
145.6562	-2.084351E-1	-4.309082E-1	9.155273E-3	6.713867E-3
145.6718	-2.032471E-1	-4.296875E-1	8.850098E-3	7.019043E-3
145.6718	-2.066040E-1	-4.269409E-1	9.155273E-3	6.713867E-3
145.6875	-2.093506E-1	-4.348755E-1	9.460449E-3	7.019043E-3
145.6875	-2.072144E-1	-4.357910E-1	1.007080E-2	7.324219E-3
145.7031	-2.130127E-1	-4.330444E-1	9.460449E-3	6.408691E-3
145.7187	-2.041626E-1	-4.281616E-1	9.155273E-3	7.019043E-3
145.7187	-2.072144E-1	-4.306030E-1	9.460449E-3	6.713867E-3
145.7343	-2.062988E-1	-4.281616E-1	9.765625E-3	6.713867E-3
145.75	-2.099609E-1	-4.272461E-1	9.460449E-3	7.019043E-3
145.75	-2.108765E-1	-4.360962E-1	9.765625E-3	6.713867E-3
145.7656	-2.087402E-1	-4.260254E-1	9.460449E-3	7.324219E-3
145.7656	-2.066040E-1	-4.263306E-1	9.460449E-3	6.408691E-3
145.7812	-2.053833E-1	-4.302979E-1	9.460449E-3	6.408691E-3
145.7968	-2.029419E-1	-4.348755E-1	9.155273E-3	6.103516E-3
145.7968	-2.069092E-1	-4.330444E-1	9.460449E-3	6.408691E-3
145.8125	-2.087402E-1	-4.345703E-1	9.765625E-3	7.019043E-3
145.8281	-2.096558E-1	-4.327393E-1	9.155273E-3	6.713867E-3
145.8281	-2.075195E-1	-4.309082E-1	9.460449E-3	6.713867E-3
145.8437	-2.084351E-1	-4.254150E-1	9.155273E-3	6.408691E-3
145.8593	-2.069092E-1	-4.275513E-1	8.850098E-3	6.713867E-3
145.8593	-2.066040E-1	-4.373169E-1	9.155273E-3	6.713867E-3
145.875	-2.056885E-1	-4.315186E-1	9.460449E-3	6.713867E-3
145.8906	-2.066040E-1	-4.296875E-1	9.460449E-3	6.713867E-3
145.8906	-2.059937E-1	-4.315186E-1	1.007080E-2	7.019043E-3
145.9062	-2.084351E-1	-4.275513E-1	9.155273E-3	6.408691E-3
145.9218	-2.078247E-1	-4.284668E-1	9.460449E-3	6.713867E-3
145.9218	-2.062988E-1	-4.278564E-1	9.155273E-3	6.713867E-3
145.9375	-2.038574E-1	-4.315186E-1	9.765625E-3	6.713867E-3
