December 11, 2009 11:52
529b02
H:\029-20091211-sws14-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 529b02
sample = sws14


<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
120.1406	-2.053833E-1	-4.275513E-1	9.460449E-3	6.103516E-3
120.1562	-2.072144E-1	-4.315186E-1	9.460449E-3	6.408691E-3
120.1718	-2.084351E-1	-4.315186E-1	9.460449E-3	7.019043E-3
120.1718	-2.093506E-1	-4.333496E-1	9.155273E-3	6.408691E-3
120.1875	-2.081299E-1	-4.312134E-1	9.765625E-3	6.713867E-3
120.2031	-2.041626E-1	-4.287720E-1	9.460449E-3	6.408691E-3
120.2031	-2.102661E-1	-4.327393E-1	1.007080E-2	6.408691E-3
120.2187	-2.075195E-1	-4.324341E-1	9.155273E-3	6.713867E-3
120.2187	-2.075195E-1	-4.248047E-1	9.765625E-3	6.713867E-3
120.2343	-2.056885E-1	-4.278564E-1	1.007080E-2	6.408691E-3
120.25	-2.069092E-1	-4.299927E-1	9.460449E-3	6.713867E-3
120.25	-2.075195E-1	-4.336548E-1	9.460449E-3	6.713867E-3
120.2656	-2.084351E-1	-4.296875E-1	9.460449E-3	7.019043E-3
120.2812	-2.053833E-1	-4.364014E-1	9.765625E-3	6.408691E-3
120.2812	-2.062988E-1	-4.339600E-1	9.155273E-3	6.713867E-3
120.2968	-2.032471E-1	-4.321289E-1	9.765625E-3	6.408691E-3
120.3125	-2.099609E-1	-4.351807E-1	9.460449E-3	6.713867E-3
120.3125	-2.099609E-1	-4.330444E-1	9.155273E-3	6.408691E-3
120.3281	-2.072144E-1	-4.260254E-1	9.765625E-3	6.713867E-3
120.3281	-2.062988E-1	-4.302979E-1	9.155273E-3	6.408691E-3
120.3437	-2.047729E-1	-4.333496E-1	9.155273E-3	7.324219E-3
120.3593	-2.081299E-1	-4.299927E-1	9.155273E-3	6.408691E-3
120.3593	-2.047729E-1	-4.357910E-1	9.460449E-3	6.713867E-3
120.375	-2.090454E-1	-4.327393E-1	9.155273E-3	6.103516E-3
120.3906	-2.096558E-1	-4.293823E-1	9.460449E-3	6.103516E-3
120.3906	-2.066040E-1	-4.348755E-1	9.460449E-3	5.798340E-3
120.4062	-2.032471E-1	-4.351807E-1	9.460449E-3	7.019043E-3
120.4218	-2.050781E-1	-4.309082E-1	1.007080E-2	7.019043E-3
120.4218	-2.066040E-1	-4.336548E-1	9.155273E-3	7.019043E-3
120.4375	-2.078247E-1	-4.309082E-1	9.460449E-3	6.408691E-3
120.4531	-2.096558E-1	-4.327393E-1	9.765625E-3	7.019043E-3
120.4531	-2.050781E-1	-4.327393E-1	9.460449E-3	6.713867E-3
120.4687	-2.056885E-1	-4.321289E-1	9.460449E-3	6.713867E-3
120.4687	-2.078247E-1	-4.302979E-1	9.460449E-3	7.019043E-3
120.4843	-2.056885E-1	-4.299927E-1	9.460449E-3	7.019043E-3
120.5	-2.084351E-1	-4.302979E-1	9.460449E-3	6.103516E-3
120.5	-2.108765E-1	-4.309082E-1	9.155273E-3	6.713867E-3
120.5156	-2.047729E-1	-4.284668E-1	9.155273E-3	6.713867E-3
120.5312	-2.105713E-1	-4.293823E-1	1.007080E-2	6.713867E-3
