December 11, 2009 11:49
529b02
H:\029-20091211-sws14-ls\traj\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 529b02
sample = sws14


<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.6094	-1.718140E-1	-3.811646E-1	9.765625E-3	7.324219E-3
8.6094	-1.745605E-1	-3.866577E-1	9.460449E-3	6.408691E-3
8.625	-1.757812E-1	-3.842163E-1	9.460449E-3	6.103516E-3
8.6406	-1.736450E-1	-3.869629E-1	8.850098E-3	6.713867E-3
8.6406	-1.779175E-1	-3.854370E-1	8.850098E-3	6.103516E-3
8.6562	-1.687622E-1	-3.912354E-1	9.765625E-3	6.713867E-3
8.6719	-1.745605E-1	-3.823853E-1	9.155273E-3	6.713867E-3
8.6719	-1.712036E-1	-3.897095E-1	9.155273E-3	6.408691E-3
8.6875	-1.736450E-1	-3.836060E-1	9.460449E-3	6.713867E-3
8.7031	-1.730347E-1	-3.823853E-1	9.460449E-3	7.019043E-3
8.7031	-1.791382E-1	-3.842163E-1	9.155273E-3	6.408691E-3
8.7187	-1.739502E-1	-3.817749E-1	9.460449E-3	6.713867E-3
8.7187	-1.721191E-1	-3.833008E-1	9.155273E-3	7.019043E-3
8.7344	-1.690674E-1	-3.829956E-1	9.460449E-3	6.713867E-3
8.75	-1.708984E-1	-3.845215E-1	9.155273E-3	7.019043E-3
8.75	-1.721191E-1	-3.866577E-1	1.007080E-2	6.103516E-3
8.7656	-1.736450E-1	-3.848267E-1	9.460449E-3	6.408691E-3
8.7812	-1.733398E-1	-3.863525E-1	9.460449E-3	6.408691E-3
8.7812	-1.748657E-1	-3.845215E-1	9.460449E-3	6.408691E-3
8.7969	-1.779175E-1	-3.872681E-1	9.460449E-3	6.713867E-3
8.8125	-1.757812E-1	-3.833008E-1	1.007080E-2	6.103516E-3
8.8125	-1.739502E-1	-3.829956E-1	9.460449E-3	7.019043E-3
8.8281	-1.751709E-1	-3.900146E-1	9.460449E-3	7.019043E-3
8.8281	-1.791382E-1	-3.894043E-1	8.850098E-3	7.019043E-3
8.8437	-1.766968E-1	-3.845215E-1	8.850098E-3	6.713867E-3
8.8594	-1.727295E-1	-3.878784E-1	9.155273E-3	6.408691E-3
8.8594	-1.721191E-1	-3.839111E-1	9.460449E-3	6.713867E-3
8.875	-1.718140E-1	-3.860474E-1	1.037598E-2	6.408691E-3
8.8906	-1.736450E-1	-3.872681E-1	9.155273E-3	6.713867E-3
8.8906	-1.748657E-1	-3.866577E-1	9.155273E-3	6.713867E-3
8.9062	-1.708984E-1	-3.851318E-1	9.460449E-3	6.713867E-3
8.9062	-1.770020E-1	-3.823853E-1	9.765625E-3	6.713867E-3
8.9219	-1.791382E-1	-3.851318E-1	9.155273E-3	6.713867E-3
8.9375	-1.715088E-1	-3.860474E-1	9.765625E-3	6.713867E-3
8.9375	-1.708984E-1	-3.866577E-1	9.765625E-3	6.408691E-3
8.9531	-1.718140E-1	-3.887939E-1	9.460449E-3	7.019043E-3
8.9687	-1.736450E-1	-3.878784E-1	9.155273E-3	6.408691E-3
8.9687	-1.733398E-1	-3.851318E-1	9.155273E-3	6.713867E-3
