December 11, 2009 11:52
529b02
H:\029-20091211-sws14-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 529b02
sample = sws14


<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
127.375	-2.087402E-1	-4.357910E-1	8.850098E-3	6.408691E-3
127.3906	-2.084351E-1	-4.333496E-1	9.765625E-3	6.713867E-3
127.3906	-2.069092E-1	-4.342651E-1	9.765625E-3	6.713867E-3
127.4062	-2.026367E-1	-4.327393E-1	9.765625E-3	7.324219E-3
127.4218	-2.108765E-1	-4.315186E-1	9.155273E-3	6.713867E-3
127.4218	-2.059937E-1	-4.333496E-1	9.460449E-3	7.324219E-3
127.4375	-2.047729E-1	-4.302979E-1	9.155273E-3	6.713867E-3
127.4531	-2.087402E-1	-4.302979E-1	9.765625E-3	6.408691E-3
127.4531	-2.069092E-1	-4.293823E-1	9.765625E-3	6.713867E-3
127.4687	-2.014160E-1	-4.327393E-1	9.155273E-3	6.408691E-3
127.4687	-2.066040E-1	-4.324341E-1	9.765625E-3	6.713867E-3
127.4843	-2.108765E-1	-4.248047E-1	9.460449E-3	7.019043E-3
127.5	-2.053833E-1	-4.327393E-1	9.155273E-3	7.019043E-3
127.5	-2.020264E-1	-4.342651E-1	9.460449E-3	6.713867E-3
127.5156	-2.014160E-1	-4.345703E-1	9.460449E-3	6.713867E-3
127.5312	-2.099609E-1	-4.324341E-1	8.850098E-3	6.408691E-3
127.5312	-2.081299E-1	-4.357910E-1	9.765625E-3	7.019043E-3
127.5468	-1.995850E-1	-4.354858E-1	9.460449E-3	7.019043E-3
127.5625	-2.066040E-1	-4.302979E-1	9.460449E-3	6.408691E-3
127.5625	-2.075195E-1	-4.351807E-1	9.460449E-3	6.713867E-3
127.5781	-2.081299E-1	-4.281616E-1	9.460449E-3	5.798340E-3
127.5781	-2.078247E-1	-4.284668E-1	9.460449E-3	6.713867E-3
127.5937	-2.075195E-1	-4.336548E-1	9.765625E-3	6.713867E-3
127.6093	-2.056885E-1	-4.330444E-1	9.460449E-3	6.103516E-3
127.6093	-2.099609E-1	-4.327393E-1	9.155273E-3	6.408691E-3
127.625	-2.032471E-1	-4.354858E-1	9.155273E-3	6.408691E-3
127.6406	-2.114868E-1	-4.364014E-1	9.765625E-3	6.713867E-3
127.6406	-2.072144E-1	-4.330444E-1	1.007080E-2	6.713867E-3
127.6562	-2.124023E-1	-4.315186E-1	9.155273E-3	7.019043E-3
127.6718	-2.032471E-1	-4.299927E-1	9.155273E-3	6.713867E-3
127.6718	-2.108765E-1	-4.327393E-1	9.460449E-3	6.408691E-3
