December 11, 2009 11:52
529b02
H:\029-20091211-sws14-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -3
roll angle = 70
cantilever = 529b02
sample = sws14


<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
35.0468	-2.023315E-1	-4.177856E-1	9.765625E-3	7.324219E-3
35.0468	-2.020264E-1	-4.235840E-1	1.007080E-2	6.713867E-3
35.0625	-1.968384E-1	-4.251099E-1	1.007080E-2	6.408691E-3
35.0781	-2.008057E-1	-4.196167E-1	9.460449E-3	7.629395E-3
35.0781	-2.008057E-1	-4.177856E-1	1.007080E-2	7.019043E-3
35.0937	-2.023315E-1	-4.220581E-1	9.765625E-3	6.713867E-3
35.1093	-2.005005E-1	-4.156494E-1	9.460449E-3	7.019043E-3
35.1093	-2.014160E-1	-4.217529E-1	9.765625E-3	7.019043E-3
35.125	-2.008057E-1	-4.205322E-1	9.765625E-3	6.713867E-3
35.1406	-1.980591E-1	-4.251099E-1	9.155273E-3	6.408691E-3
35.1406	-2.001953E-1	-4.196167E-1	9.765625E-3	7.019043E-3
35.1562	-2.023315E-1	-4.223633E-1	9.460449E-3	6.713867E-3
35.1718	-2.011108E-1	-4.193115E-1	9.765625E-3	6.713867E-3
35.1718	-1.959229E-1	-4.205322E-1	9.460449E-3	7.324219E-3
35.1875	-1.962280E-1	-4.183960E-1	9.765625E-3	6.408691E-3
35.2031	-1.980591E-1	-4.205322E-1	9.155273E-3	6.713867E-3
35.2031	-1.986694E-1	-4.171753E-1	1.007080E-2	6.713867E-3
35.2187	-2.041626E-1	-4.180908E-1	1.007080E-2	7.324219E-3
35.2187	-2.029419E-1	-4.183960E-1	9.765625E-3	7.324219E-3
35.2343	-1.992798E-1	-4.183960E-1	9.460449E-3	6.713867E-3
35.25	-2.011108E-1	-4.171753E-1	9.460449E-3	7.019043E-3
35.25	-1.995850E-1	-4.208374E-1	9.765625E-3	7.019043E-3
35.2656	-2.053833E-1	-4.196167E-1	9.460449E-3	6.713867E-3
35.2812	-2.014160E-1	-4.223633E-1	9.460449E-3	7.019043E-3
35.2812	-2.038574E-1	-4.168701E-1	9.765625E-3	7.019043E-3
35.2968	-2.020264E-1	-4.141235E-1	9.765625E-3	7.629395E-3
35.3125	-2.017212E-1	-4.141235E-1	9.460449E-3	7.019043E-3
35.3125	-2.035522E-1	-4.190063E-1	1.007080E-2	6.408691E-3
35.3281	-2.038574E-1	-4.162598E-1	9.460449E-3	6.713867E-3
35.3281	-2.008057E-1	-4.156494E-1	9.460449E-3	7.324219E-3
35.3437	-1.992798E-1	-4.180908E-1	9.765625E-3	6.408691E-3
35.3593	-2.008057E-1	-4.244995E-1	9.155273E-3	6.713867E-3
35.3593	-1.992798E-1	-4.199219E-1	9.765625E-3	7.019043E-3
35.375	-2.035522E-1	-4.196167E-1	9.765625E-3	7.019043E-3
35.3906	-1.998901E-1	-4.211426E-1	9.460449E-3	6.713867E-3
35.3906	-1.998901E-1	-4.251099E-1	1.007080E-2	7.934570E-3
35.4062	-1.989746E-1	-4.168701E-1	9.765625E-3	7.019043E-3
35.4062	-1.983643E-1	-4.226685E-1	9.765625E-3	7.324219E-3
35.4218	-1.998901E-1	-4.232788E-1	1.007080E-2	6.713867E-3
35.4375	-1.956177E-1	-4.187012E-1	9.460449E-3	7.019043E-3
35.4375	-2.041626E-1	-4.205322E-1	9.765625E-3	7.324219E-3
35.4531	-2.020264E-1	-4.162598E-1	9.155273E-3	6.713867E-3
35.4687	-2.047729E-1	-4.193115E-1	9.460449E-3	6.713867E-3
35.4687	-1.962280E-1	-4.211426E-1	9.155273E-3	7.324219E-3
35.4843	-2.020264E-1	-4.162598E-1	9.460449E-3	7.019043E-3
35.5	-1.956177E-1	-4.190063E-1	9.460449E-3	6.713867E-3
35.5	-2.014160E-1	-4.168701E-1	9.460449E-3	6.408691E-3
35.5156	-2.011108E-1	-4.183960E-1	9.460449E-3	7.324219E-3
35.5312	-1.989746E-1	-4.238892E-1	9.765625E-3	7.019043E-3
35.5312	-1.998901E-1	-4.159546E-1	9.460449E-3	7.324219E-3
35.5468	-2.044678E-1	-4.211426E-1	1.007080E-2	6.713867E-3
35.5625	-2.096558E-1	-4.220581E-1	9.460449E-3	7.324219E-3
35.5625	-1.983643E-1	-4.229736E-1	1.007080E-2	7.019043E-3
35.5781	-1.956177E-1	-4.214478E-1	9.765625E-3	7.019043E-3
35.5781	-1.998901E-1	-4.196167E-1	1.007080E-2	7.324219E-3
35.5937	-2.020264E-1	-4.193115E-1	9.155273E-3	6.713867E-3
35.6093	-2.029419E-1	-4.214478E-1	8.850098E-3	6.713867E-3
35.6093	-1.998901E-1	-4.220581E-1	9.765625E-3	6.713867E-3
35.625	-2.001953E-1	-4.183960E-1	9.460449E-3	7.019043E-3
35.6406	-1.965332E-1	-4.223633E-1	9.460449E-3	6.713867E-3
35.6406	-1.977539E-1	-4.238892E-1	9.460449E-3	7.019043E-3
35.6562	-1.998901E-1	-4.229736E-1	9.460449E-3	7.324219E-3
35.6718	-1.995850E-1	-4.183960E-1	9.460449E-3	7.019043E-3
35.6718	-1.998901E-1	-4.223633E-1	9.765625E-3	7.019043E-3
35.6875	-2.032471E-1	-4.223633E-1	9.460449E-3	6.713867E-3
35.6875	-1.983643E-1	-4.214478E-1	1.007080E-2	7.019043E-3
35.7031	-2.056885E-1	-4.232788E-1	9.460449E-3	7.019043E-3
35.7187	-2.032471E-1	-4.241943E-1	9.765625E-3	7.019043E-3
35.7187	-1.980591E-1	-4.208374E-1	9.460449E-3	6.713867E-3
35.7343	-2.014160E-1	-4.196167E-1	9.765625E-3	7.019043E-3
35.75	-2.017212E-1	-4.171753E-1	9.155273E-3	7.019043E-3
35.75	-2.023315E-1	-4.190063E-1	9.460449E-3	6.713867E-3
35.7656	-2.023315E-1	-4.205322E-1	9.155273E-3	6.713867E-3
35.7656	-2.017212E-1	-4.238892E-1	9.765625E-3	7.019043E-3
35.7812	-2.023315E-1	-4.205322E-1	9.765625E-3	6.408691E-3
35.7968	-1.986694E-1	-4.174805E-1	1.007080E-2	6.713867E-3
35.7968	-2.023315E-1	-4.165649E-1	1.007080E-2	6.408691E-3
35.8125	-2.026367E-1	-4.168701E-1	9.765625E-3	7.324219E-3
35.8281	-2.014160E-1	-4.254150E-1	1.007080E-2	6.713867E-3
35.8281	-1.974487E-1	-4.208374E-1	9.765625E-3	6.408691E-3
35.8437	-2.008057E-1	-4.205322E-1	9.765625E-3	6.408691E-3
35.8593	-1.989746E-1	-4.159546E-1	9.765625E-3	7.324219E-3
35.8593	-2.011108E-1	-4.254150E-1	9.765625E-3	6.713867E-3
35.875	-2.053833E-1	-4.174805E-1	9.765625E-3	7.324219E-3
35.8906	-1.943970E-1	-4.223633E-1	1.007080E-2	6.408691E-3
35.8906	-1.983643E-1	-4.232788E-1	1.007080E-2	6.713867E-3
35.9062	-2.017212E-1	-4.171753E-1	1.007080E-2	6.713867E-3
35.9218	-1.959229E-1	-4.196167E-1	9.460449E-3	7.019043E-3
35.9218	-2.001953E-1	-4.244995E-1	9.460449E-3	7.324219E-3
35.9375	-2.008057E-1	-4.183960E-1	9.460449E-3	6.713867E-3
35.9375	-2.020264E-1	-4.220581E-1	9.765625E-3	7.019043E-3
35.9531	-2.038574E-1	-4.193115E-1	9.155273E-3	7.629395E-3
35.9687	-2.005005E-1	-4.223633E-1	9.460449E-3	6.408691E-3
35.9687	-1.986694E-1	-4.229736E-1	9.460449E-3	7.324219E-3
35.9843	-2.069092E-1	-4.229736E-1	9.155273E-3	7.019043E-3
