May 28, 2009 15:32
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
0.0157000000036	2.957153E-1	3.387451E-1	1.342773E-2	1.098633E-2
0.0157000000036	3.024292E-1	3.344727E-1	1.403809E-2	1.098633E-2
0.0313000000024	3.067017E-1	3.347778E-1	1.373291E-2	1.129150E-2
0.0313000000024	3.042603E-1	3.335571E-1	1.403809E-2	1.098633E-2
0.0469000000012	3.033447E-1	3.369141E-1	1.403809E-2	1.068115E-2
0.0625	3.070068E-1	3.335571E-1	1.434326E-2	1.098633E-2
0.0625	3.109741E-1	3.302002E-1	1.464844E-2	1.068115E-2
0.0782000000036	3.088379E-1	3.320312E-1	1.434326E-2	1.068115E-2
0.0938000000024	3.088379E-1	3.366089E-1	1.464844E-2	1.068115E-2
0.0938000000024	3.045654E-1	3.335571E-1	1.373291E-2	1.068115E-2
0.109400000001	3.048706E-1	3.302002E-1	1.434326E-2	1.129150E-2
0.125	3.057861E-1	3.353882E-1	1.403809E-2	1.007080E-2
0.125	3.079224E-1	3.308105E-1	1.434326E-2	1.129150E-2
0.140700000004	3.060913E-1	3.359985E-1	1.373291E-2	1.068115E-2
0.156300000002	3.112793E-1	3.363037E-1	1.373291E-2	1.068115E-2
0.156300000002	3.051758E-1	3.414917E-1	1.403809E-2	1.068115E-2
0.171900000001	3.060913E-1	3.292847E-1	1.434326E-2	1.098633E-2
0.1875	3.027344E-1	3.320312E-1	1.403809E-2	1.068115E-2
0.1875	3.088379E-1	3.353882E-1	1.464844E-2	1.007080E-2
0.203200000004	3.094482E-1	3.390503E-1	1.403809E-2	1.159668E-2
0.218800000002	3.060913E-1	3.353882E-1	1.373291E-2	1.068115E-2
0.218800000002	3.054810E-1	3.399658E-1	1.464844E-2	1.068115E-2
0.234400000001	3.085327E-1	3.356934E-1	1.434326E-2	1.068115E-2
0.234400000001	3.112793E-1	3.329468E-1	1.464844E-2	1.068115E-2
0.25	3.103638E-1	3.305054E-1	1.403809E-2	1.098633E-2
0.265700000004	3.097534E-1	3.359985E-1	1.373291E-2	1.159668E-2
0.265700000004	3.030396E-1	3.353882E-1	1.373291E-2	1.098633E-2
0.281300000002	3.067017E-1	3.277588E-1	1.434326E-2	1.098633E-2
0.296900000001	3.030396E-1	3.320312E-1	1.373291E-2	1.037598E-2
0.296900000001	3.045654E-1	3.326416E-1	1.403809E-2	1.037598E-2
0.3125	3.082275E-1	3.335571E-1	1.434326E-2	1.098633E-2
0.328200000004	3.088379E-1	3.314209E-1	1.434326E-2	1.037598E-2
0.328200000004	3.060913E-1	3.375244E-1	1.403809E-2	9.765625E-3
0.343800000002	3.088379E-1	3.311157E-1	1.434326E-2	1.068115E-2
0.343800000002	3.054810E-1	3.381348E-1	1.434326E-2	1.098633E-2
0.359400000001	3.076172E-1	3.387451E-1	1.403809E-2	1.068115E-2
0.375	3.027344E-1	3.302002E-1	1.403809E-2	1.098633E-2
0.375	3.002930E-1	3.335571E-1	1.373291E-2	1.098633E-2
0.390700000004	3.045654E-1	3.308105E-1	1.373291E-2	1.068115E-2
0.390700000004	3.002930E-1	3.390503E-1	1.403809E-2	1.098633E-2
0.406300000002	3.073120E-1	3.338623E-1	1.495361E-2	1.098633E-2
0.421900000001	3.054810E-1	3.320312E-1	1.403809E-2	1.037598E-2
0.421900000001	3.067017E-1	3.350830E-1	1.403809E-2	1.068115E-2
0.4375	3.070068E-1	3.347778E-1	1.403809E-2	1.098633E-2
0.453200000004	3.018188E-1	3.384399E-1	1.434326E-2	1.068115E-2
0.453200000004	3.009033E-1	3.323364E-1	1.403809E-2	1.098633E-2
0.468800000002	3.057861E-1	3.305054E-1	1.403809E-2	1.068115E-2
0.484400000001	3.048706E-1	3.292847E-1	1.403809E-2	1.098633E-2
0.484400000001	3.067017E-1	3.268433E-1	1.403809E-2	1.129150E-2
0.5	3.106689E-1	3.323364E-1	1.434326E-2	1.068115E-2
0.515700000004	3.057861E-1	3.366089E-1	1.403809E-2	1.098633E-2
0.515700000004	3.012085E-1	3.375244E-1	1.403809E-2	1.098633E-2
0.531300000002	3.027344E-1	3.341675E-1	1.434326E-2	1.068115E-2
0.546900000001	3.018188E-1	3.344727E-1	1.403809E-2	1.098633E-2
0.546900000001	3.048706E-1	3.359985E-1	1.373291E-2	1.037598E-2
