May 26, 2009 13:37
529b02
H:\20090526-sws10-ls\LS_p30_d80_vp20_vd20.traj
cantilever = 529b02
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.625	-3.112793E-2	-9.002686E-2	1.434326E-2	1.190186E-2
8.6406	-3.387451E-2	-8.636475E-2	1.434326E-2	1.220703E-2
8.6563	-3.173828E-2	-8.880615E-2	1.403809E-2	1.190186E-2
8.6563	-2.532959E-2	-9.002686E-2	1.434326E-2	1.190186E-2
8.6719	-3.326416E-2	-9.185791E-2	1.495361E-2	1.251221E-2
8.6875	-3.204346E-2	-8.575439E-2	1.434326E-2	1.129150E-2
8.6875	-3.753662E-2	-8.514404E-2	1.403809E-2	1.159668E-2
8.7031	-3.143311E-2	-8.666992E-2	1.373291E-2	1.129150E-2
8.7188	-2.990723E-2	-8.666992E-2	1.434326E-2	1.190186E-2
8.7188	-3.234863E-2	-8.575439E-2	1.495361E-2	1.190186E-2
8.7344	-3.295898E-2	-8.270264E-2	1.434326E-2	1.159668E-2
8.75	-2.532959E-2	-9.552002E-2	1.434326E-2	1.098633E-2
8.75	-3.326416E-2	-8.819580E-2	1.434326E-2	1.251221E-2
8.7656	-3.326416E-2	-8.666992E-2	1.464844E-2	1.190186E-2
8.7813	-2.899170E-2	-8.819580E-2	1.434326E-2	1.190186E-2
8.7813	-3.265381E-2	-8.422852E-2	1.373291E-2	1.129150E-2
8.7969	-3.234863E-2	-8.605957E-2	1.525879E-2	1.190186E-2
8.8125	-2.410889E-2	-9.094238E-2	1.373291E-2	1.251221E-2
8.8125	-3.692627E-2	-8.789062E-2	1.464844E-2	1.220703E-2
8.8281	-3.540039E-2	-9.460449E-2	1.373291E-2	1.159668E-2
8.8281	-3.814697E-2	-9.063721E-2	1.434326E-2	1.220703E-2
8.8438	-3.051758E-2	-8.758545E-2	1.403809E-2	1.220703E-2
8.8438	-2.899170E-2	-9.124756E-2	1.434326E-2	1.129150E-2
8.8594	-3.662109E-2	-9.246826E-2	1.434326E-2	1.190186E-2
8.875	-2.502441E-2	-8.972168E-2	1.495361E-2	1.190186E-2
8.875	-3.112793E-2	-8.789062E-2	1.403809E-2	1.190186E-2
8.8906	-3.601074E-2	-8.758545E-2	1.464844E-2	1.159668E-2
8.9063	-3.051758E-2	-9.094238E-2	1.495361E-2	1.190186E-2
8.9063	-3.387451E-2	-8.850098E-2	1.403809E-2	1.159668E-2
8.9219	-2.624512E-2	-8.575439E-2	1.434326E-2	1.129150E-2
