May 26, 2009 13:37
529b02
H:\20090526-sws10-ls\LS_p30_d80_vp20_vd20.traj
cantilever = 529b02
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
124.5625	-6.042480E-2	-1.318359E-1	1.556396E-2	1.190186E-2
124.5781	-6.347656E-2	-1.327515E-1	1.464844E-2	1.159668E-2
124.5781	-6.042480E-2	-1.278687E-1	1.403809E-2	1.129150E-2
124.5938	-6.652832E-2	-1.351929E-1	1.373291E-2	1.190186E-2
124.5938	-7.080078E-2	-1.275635E-1	1.434326E-2	1.190186E-2
124.6094	-7.232666E-2	-1.306152E-1	1.434326E-2	1.190186E-2
124.625	-6.134033E-2	-1.300049E-1	1.373291E-2	1.159668E-2
124.625	-6.744385E-2	-1.306152E-1	1.464844E-2	1.190186E-2
124.6406	-6.622314E-2	-1.257324E-1	1.434326E-2	1.159668E-2
124.6563	-6.530762E-2	-1.303101E-1	1.373291E-2	1.190186E-2
124.6563	-6.500244E-2	-1.330566E-1	1.434326E-2	1.190186E-2
124.6719	-7.080078E-2	-1.348877E-1	1.403809E-2	1.159668E-2
124.6875	-6.225586E-2	-1.345825E-1	1.434326E-2	1.190186E-2
124.6875	-6.469727E-2	-1.336670E-1	1.464844E-2	1.220703E-2
124.7031	-7.141113E-2	-1.278687E-1	1.434326E-2	1.159668E-2
124.7188	-7.324219E-2	-1.324463E-1	1.373291E-2	1.220703E-2
124.7188	-6.622314E-2	-1.287842E-1	1.373291E-2	1.129150E-2
124.7344	-6.744385E-2	-1.278687E-1	1.403809E-2	1.190186E-2
124.75	-6.988525E-2	-1.318359E-1	1.403809E-2	1.159668E-2
124.75	-7.049561E-2	-1.315308E-1	1.403809E-2	1.190186E-2
124.7656	-6.988525E-2	-1.376343E-1	1.403809E-2	1.159668E-2
124.7813	-6.347656E-2	-1.354980E-1	1.403809E-2	1.220703E-2
124.7813	-7.110596E-2	-1.361084E-1	1.434326E-2	1.159668E-2
124.7969	-6.958008E-2	-1.348877E-1	1.464844E-2	1.190186E-2
124.8125	-6.561279E-2	-1.370239E-1	1.434326E-2	1.190186E-2
124.8125	-7.110596E-2	-1.379395E-1	1.434326E-2	1.190186E-2
124.8281	-6.500244E-2	-1.318359E-1	1.403809E-2	1.159668E-2
124.8281	-7.354736E-2	-1.306152E-1	1.403809E-2	1.190186E-2
124.8438	-6.927490E-2	-1.339722E-1	1.434326E-2	1.220703E-2
124.8594	-7.202148E-2	-1.330566E-1	1.403809E-2	1.190186E-2
124.8594	-6.835937E-2	-1.303101E-1	1.464844E-2	1.281738E-2
124.875	-6.439209E-2	-1.324463E-1	1.403809E-2	1.190186E-2
124.8906	-5.981445E-2	-1.296997E-1	1.403809E-2	1.159668E-2
124.8906	-6.988525E-2	-1.379395E-1	1.403809E-2	1.159668E-2
124.9063	-7.202148E-2	-1.339722E-1	1.403809E-2	1.220703E-2
124.9063	-6.530762E-2	-1.330566E-1	1.434326E-2	1.159668E-2
124.9219	-6.896973E-2	-1.303101E-1	1.434326E-2	1.190186E-2
124.9375	-6.286621E-2	-1.309204E-1	1.495361E-2	1.098633E-2
124.9375	-6.195068E-2	-1.342773E-1	1.434326E-2	1.159668E-2
124.9531	-6.896973E-2	-1.397705E-1	1.434326E-2	1.190186E-2
124.9688	-6.134033E-2	-1.275635E-1	1.373291E-2	1.129150E-2
124.9688	-6.500244E-2	-1.303101E-1	1.403809E-2	1.220703E-2
124.9844	-6.896973E-2	-1.339722E-1	1.434326E-2	1.190186E-2
124.9844	-6.744385E-2	-1.296997E-1	1.464844E-2	1.220703E-2
125.0	-6.622314E-2	-1.345825E-1	1.434326E-2	1.220703E-2
125.0156	-7.263184E-2	-1.324463E-1	1.464844E-2	1.129150E-2
125.0156	-6.835937E-2	-1.315308E-1	1.403809E-2	1.220703E-2
125.0313	-7.110596E-2	-1.373291E-1	1.403809E-2	1.220703E-2
125.0469	-6.011963E-2	-1.281738E-1	1.495361E-2	1.159668E-2
125.0469	-7.293701E-2	-1.287842E-1	1.403809E-2	1.190186E-2
125.0625	-6.774902E-2	-1.324463E-1	1.373291E-2	1.190186E-2
125.0781	-6.958008E-2	-1.367187E-1	1.403809E-2	1.190186E-2
125.0781	-7.354736E-2	-1.324463E-1	1.403809E-2	1.159668E-2
125.0938	-6.896973E-2	-1.354980E-1	1.373291E-2	1.159668E-2
125.1094	-7.049561E-2	-1.260376E-1	1.373291E-2	1.190186E-2
125.1094	-6.805420E-2	-1.373291E-1	1.434326E-2	1.220703E-2
125.125	-6.134033E-2	-1.333618E-1	1.434326E-2	1.220703E-2
125.1406	-7.049561E-2	-1.306152E-1	1.434326E-2	1.220703E-2
125.1406	-6.561279E-2	-1.348877E-1	1.495361E-2	1.159668E-2
125.1563	-6.469727E-2	-1.275635E-1	1.403809E-2	1.190186E-2
125.1563	-6.622314E-2	-1.303101E-1	1.403809E-2	1.220703E-2
125.1719	-7.019043E-2	-1.351929E-1	1.434326E-2	1.190186E-2
125.1875	-6.744385E-2	-1.358032E-1	1.434326E-2	1.190186E-2
125.1875	-6.774902E-2	-1.309204E-1	1.403809E-2	1.190186E-2
125.2031	-6.378174E-2	-1.336670E-1	1.434326E-2	1.220703E-2
125.2188	-6.286621E-2	-1.367187E-1	1.342773E-2	1.220703E-2
125.2188	-6.286621E-2	-1.324463E-1	1.434326E-2	1.098633E-2
125.2344	-6.500244E-2	-1.290894E-1	1.403809E-2	1.190186E-2
125.25	-6.622314E-2	-1.275635E-1	1.403809E-2	1.190186E-2
125.25	-6.469727E-2	-1.309204E-1	1.403809E-2	1.190186E-2
125.2656	-7.202148E-2	-1.333618E-1	1.434326E-2	1.220703E-2
125.2813	-6.774902E-2	-1.284790E-1	1.434326E-2	1.190186E-2
125.2813	-6.500244E-2	-1.333618E-1	1.434326E-2	1.159668E-2
125.2969	-6.591797E-2	-1.321411E-1	1.434326E-2	1.190186E-2
125.2969	-6.652832E-2	-1.367187E-1	1.403809E-2	1.159668E-2
125.3125	-6.622314E-2	-1.370239E-1	1.434326E-2	1.190186E-2
125.3281	-6.317139E-2	-1.293945E-1	1.464844E-2	1.159668E-2
125.3281	-6.896973E-2	-1.306152E-1	1.464844E-2	1.190186E-2
125.3438	-6.378174E-2	-1.293945E-1	1.403809E-2	1.098633E-2
125.3438	-6.011963E-2	-1.303101E-1	1.464844E-2	1.190186E-2
125.3594	-6.042480E-2	-1.364136E-1	1.434326E-2	1.220703E-2
125.375	-6.866455E-2	-1.315308E-1	1.403809E-2	1.159668E-2
125.375	-6.958008E-2	-1.373291E-1	1.434326E-2	1.190186E-2
125.3906	-6.530762E-2	-1.351929E-1	1.647949E-2	1.220703E-2
125.4063	-6.347656E-2	-1.275635E-1	3.479004E-2	1.098633E-2
125.4063	-6.378174E-2	-1.361084E-1	4.943848E-2	1.190186E-2
125.4219	-6.958008E-2	-1.333618E-1	7.720947E-2	1.129150E-2
125.4375	-6.927490E-2	-1.348877E-1	1.000977E-1	1.220703E-2
125.4375	-6.896973E-2	-1.358032E-1	1.153564E-1	1.159668E-2
125.4531	-6.988525E-2	-1.409912E-1	1.388550E-1	1.159668E-2
125.4688	-7.019043E-2	-1.400757E-1	1.641846E-1	1.190186E-2
125.4688	-6.317139E-2	-1.397705E-1	1.748657E-1	1.190186E-2
125.4844	-6.927490E-2	-1.345825E-1	1.995850E-1	1.098633E-2
125.5	-6.622314E-2	-1.409912E-1	2.218628E-1	1.220703E-2
125.5	-6.530762E-2	-1.309204E-1	2.355957E-1	1.159668E-2
125.5156	-7.171631E-2	-1.403809E-1	2.566528E-1	1.190186E-2
125.5313	-6.988525E-2	-1.358032E-1	2.822876E-1	1.098633E-2
125.5313	-7.232666E-2	-1.367187E-1	2.957153E-1	1.159668E-2
125.5469	-6.530762E-2	-1.345825E-1	3.198242E-1	1.159668E-2
125.5625	-7.080078E-2	-1.373291E-1	3.338623E-1	1.159668E-2
125.5625	-6.774902E-2	-1.391602E-1	3.524780E-1	1.129150E-2
125.5781	-6.500244E-2	-1.416016E-1	3.759766E-1	1.159668E-2
125.5781	-7.507324E-2	-1.367187E-1	3.991699E-1	1.159668E-2
125.5938	-6.683350E-2	-1.394653E-1	4.150391E-1	1.220703E-2
125.6094	-6.378174E-2	-1.431274E-1	4.382324E-1	1.190186E-2
125.6094	-7.843018E-2	-1.358032E-1	4.614258E-1	1.220703E-2
125.625	-7.263184E-2	-1.416016E-1	4.745483E-1	1.159668E-2
125.6406	-7.781982E-2	-1.394653E-1	4.992676E-1	1.159668E-2
125.6406	-7.232666E-2	-1.464844E-1	5.218506E-1	1.159668E-2
125.6563	-7.110596E-2	-1.400757E-1	5.343628E-1	1.159668E-2
125.6563	-7.232666E-2	-1.461792E-1	5.587769E-1	1.159668E-2
125.6719	-7.202148E-2	-1.431274E-1	5.725098E-1	1.190186E-2
125.6875	-6.744385E-2	-1.419067E-1	5.926514E-1	1.251221E-2
125.6875	-7.629395E-2	-1.473999E-1	6.146240E-1	1.220703E-2
125.7031	-6.896973E-2	-1.437378E-1	6.411743E-1	1.190186E-2
125.7188	-7.293701E-2	-1.492310E-1	6.539917E-1	1.159668E-2
125.7188	-6.805420E-2	-1.446533E-1	6.756592E-1	1.190186E-2
125.7344	-6.744385E-2	-1.437378E-1	7.012939E-1	1.129150E-2
125.7344	-7.995605E-2	-1.422119E-1	7.138062E-1	1.159668E-2
125.75	-7.232666E-2	-1.483154E-1	7.388306E-1	1.129150E-2
125.7656	-7.019043E-2	-1.443481E-1	7.604980E-1	1.098633E-2
125.7656	-6.774902E-2	-1.400757E-1	7.736206E-1	1.129150E-2
125.7813	-7.720947E-2	-1.495361E-1	7.971191E-1	1.159668E-2
125.7969	-6.835937E-2	-1.489258E-1	8.175659E-1	1.220703E-2
125.7969	-6.958008E-2	-1.385498E-1	8.331299E-1	1.190186E-2
125.8125	-7.446289E-2	-1.525879E-1	8.569336E-1	1.159668E-2
125.8281	-7.324219E-2	-1.431274E-1	8.798218E-1	1.159668E-2
125.8281	-7.354736E-2	-1.568604E-1	8.929443E-1	1.190186E-2
125.8438	-7.202148E-2	-1.501465E-1	9.176636E-1	1.220703E-2
125.8594	-6.988525E-2	-1.528931E-1	9.396362E-1	1.190186E-2
125.8594	-7.080078E-2	-1.483154E-1	9.527588E-1	1.220703E-2
125.875	-6.744385E-2	-1.495361E-1	9.744263E-1	1.190186E-2
125.8906	-7.354736E-2	-1.528931E-1	9.994507E-1	1.129150E-2
125.8906	-7.598877E-2	-1.562500E-1	1.012268E+0	1.190186E-2
125.9063	-7.354736E-2	-1.489258E-1	1.035767E+0	1.129150E-2
125.9063	-7.171631E-2	-1.550293E-1	1.053162E+0	1.190186E-2
125.9219	-7.629395E-2	-1.501465E-1	1.073608E+0	1.190186E-2
125.9375	-7.202148E-2	-1.586914E-1	1.092224E+0	1.220703E-2
125.9375	-7.659912E-2	-1.473999E-1	1.113281E+0	1.159668E-2
125.9531	-7.141113E-2	-1.458740E-1	1.138306E+0	1.220703E-2
125.9688	-7.751465E-2	-1.568604E-1	1.152344E+0	1.159668E-2
125.9688	-7.720947E-2	-1.470947E-1	1.173096E+0	1.220703E-2
125.9844	-7.354736E-2	-1.574707E-1	1.199341E+0	1.190186E-2
125.9844	-7.446289E-2	-1.565552E-1	1.211853E+0	1.159668E-2
126.0	-7.659912E-2	-1.577759E-1	1.236572E+0	1.220703E-2
126.0156	-7.476807E-2	-1.562500E-1	1.258240E+0	1.129150E-2
126.0156	-7.293701E-2	-1.519775E-1	1.271057E+0	1.159668E-2
126.0313	-7.415771E-2	-1.602173E-1	1.294861E+0	1.190186E-2
126.0469	-6.988525E-2	-1.495361E-1	1.315002E+0	1.190186E-2
126.0469	-7.263184E-2	-1.547241E-1	1.331177E+0	1.190186E-2
126.0625	-7.690430E-2	-1.608276E-1	1.355286E+0	1.159668E-2
126.0781	-7.751465E-2	-1.614380E-1	1.377563E+0	1.220703E-2
126.0781	-7.080078E-2	-1.644897E-1	1.390991E+0	1.190186E-2
126.0938	-7.873535E-2	-1.620483E-1	1.415710E+0	1.159668E-2
126.1094	-7.873535E-2	-1.556396E-1	1.438293E+0	1.220703E-2
126.1094	-8.148193E-2	-1.528931E-1	1.450500E+0	1.220703E-2
126.125	-8.239746E-2	-1.647949E-1	1.472168E+0	1.129150E-2
126.1406	-7.110596E-2	-1.657104E-1	1.497803E+0	1.190186E-2
126.1406	-7.232666E-2	-1.690674E-1	1.510010E+0	1.159668E-2
126.1563	-7.354736E-2	-1.623535E-1	1.533813E+0	1.129150E-2
126.1563	-7.293701E-2	-1.602173E-1	1.552124E+0	1.190186E-2
126.1719	-8.148193E-2	-1.617432E-1	1.569519E+0	1.190186E-2
126.1875	-8.087158E-2	-1.629639E-1	1.589050E+0	1.190186E-2
126.1875	-8.178711E-2	-1.599121E-1	1.617432E+0	1.159668E-2
126.2031	-8.300781E-2	-1.586914E-1	1.629944E+0	1.190186E-2
126.2188	-8.270264E-2	-1.663208E-1	1.654053E+0	1.129150E-2
126.2188	-7.995605E-2	-1.666260E-1	1.676941E+0	1.190186E-2
126.2344	-7.995605E-2	-1.696777E-1	1.689453E+0	1.220703E-2
126.25	-7.934570E-2	-1.690674E-1	1.713257E+0	1.190186E-2
126.25	-7.659912E-2	-1.651001E-1	1.733398E+0	1.129150E-2
126.2656	-8.026123E-2	-1.657104E-1	1.749268E+0	1.159668E-2
126.2813	-7.965088E-2	-1.705933E-1	1.772461E+0	1.190186E-2
126.2813	-7.873535E-2	-1.644897E-1	1.796265E+0	1.129150E-2
126.2969	-7.934570E-2	-1.715088E-1	1.809387E+0	1.190186E-2
126.2969	-8.117676E-2	-1.690674E-1	1.829224E+0	1.129150E-2
126.3125	-8.178711E-2	-1.708984E-1	1.852722E+0	1.190186E-2
126.3281	-7.446289E-2	-1.745605E-1	1.868286E+0	1.190186E-2
126.3281	-7.598877E-2	-1.708984E-1	1.889648E+0	1.190186E-2
126.3438	-7.324219E-2	-1.721191E-1	1.915894E+0	1.159668E-2
126.3438	-8.087158E-2	-1.699829E-1	1.928406E+0	1.251221E-2
126.3594	-8.544922E-2	-1.690674E-1	1.951904E+0	1.190186E-2
126.375	-8.331299E-2	-1.733398E-1	1.971741E+0	1.190186E-2
126.375	-7.812500E-2	-1.766968E-1	1.987610E+0	1.220703E-2
126.3906	-8.148193E-2	-1.770020E-1	2.009583E+0	1.190186E-2
126.4063	-7.385254E-2	-1.727295E-1	2.035217E+0	1.220703E-2
126.4063	-7.934570E-2	-1.803589E-1	2.047729E+0	1.220703E-2
126.4219	-7.324219E-2	-1.745605E-1	2.073059E+0	1.190186E-2
126.4375	-7.843018E-2	-1.797485E-1	2.095032E+0	1.159668E-2
126.4375	-7.690430E-2	-1.751709E-1	2.107849E+0	1.159668E-2
126.4531	-7.812500E-2	-1.803589E-1	2.130737E+0	1.129150E-2
126.4688	-8.117676E-2	-1.794434E-1	2.156677E+0	1.098633E-2
126.4688	-8.636475E-2	-1.791382E-1	2.166748E+0	1.251221E-2
126.4844	-8.270264E-2	-1.794434E-1	2.192078E+0	1.220703E-2
126.5	-8.972168E-2	-1.788330E-1	2.214355E+0	1.190186E-2
126.5	-8.544922E-2	-1.821899E-1	2.226868E+0	1.190186E-2
126.5156	-8.422852E-2	-1.876831E-1	2.248230E+0	1.190186E-2
126.5313	-8.819580E-2	-1.898193E-1	2.274170E+0	1.251221E-2
126.5313	-8.361816E-2	-1.849365E-1	2.286682E+0	1.190186E-2
126.5469	-8.209229E-2	-1.876831E-1	2.311096E+0	1.159668E-2
126.5625	-9.460449E-2	-1.852417E-1	2.324524E+0	1.159668E-2
126.5625	-9.246826E-2	-1.843262E-1	2.344055E+0	1.190186E-2
126.5781	-9.094238E-2	-1.913452E-1	2.368164E+0	1.220703E-2
126.5781	-8.361816E-2	-1.867676E-1	2.390137E+0	1.159668E-2
126.5938	-7.934570E-2	-1.876831E-1	2.406006E+0	1.220703E-2
126.6094	-8.666992E-2	-1.959229E-1	2.429810E+0	1.098633E-2
126.6094	-9.246826E-2	-2.023315E-1	2.453003E+0	1.159668E-2
126.625	-8.483887E-2	-2.038574E-1	2.465515E+0	1.190186E-2
126.6406	-8.514404E-2	-1.980591E-1	2.490234E+0	1.220703E-2
126.6406	-8.605957E-2	-2.029419E-1	2.513123E+0	1.190186E-2
126.6563	-9.429932E-2	-1.950073E-1	2.525330E+0	1.220703E-2
126.6563	-1.049805E-1	-2.413940E-1	2.548828E+0	1.190186E-2
126.6719	-9.399414E-2	-2.182007E-1	2.562866E+0	1.190186E-2
126.6875	-8.941650E-2	-1.815796E-1	2.583008E+0	1.159668E-2
126.6875	-8.300781E-2	-1.498413E-1	2.605286E+0	1.129150E-2
126.7031	-7.843018E-2	-1.098633E-1	2.632446E+0	1.190186E-2
126.7188	-8.209229E-2	-9.155273E-2	2.644958E+0	1.190186E-2
126.7188	-7.141113E-2	-5.798340E-2	2.666016E+0	1.129150E-2
126.7344	-6.591797E-2	-1.800537E-2	2.692261E+0	1.098633E-2
126.7344	-6.896973E-2	1.068115E-2	2.704468E+0	1.159668E-2
126.75	-6.195068E-2	4.272461E-2	2.728882E+0	1.129150E-2
126.7656	-5.584717E-2	8.453369E-2	2.751465E+0	1.190186E-2
126.7656	-5.462646E-2	9.796143E-2	2.765198E+0	1.190186E-2
126.7813	-3.875732E-2	1.473999E-1	2.788696E+0	1.159668E-2
126.7969	-3.204346E-2	1.745605E-1	2.808838E+0	1.129150E-2
126.7969	-3.692627E-2	1.950073E-1	2.824097E+0	1.190186E-2
126.8125	-2.349854E-2	2.337646E-1	2.848511E+0	1.159668E-2
126.8281	-1.983643E-2	2.774048E-1	2.872314E+0	1.220703E-2
126.8281	-1.770020E-2	3.015137E-1	2.884216E+0	1.190186E-2
126.8438	-1.312256E-2	3.344727E-1	2.909241E+0	1.159668E-2
126.8594	-1.251221E-2	3.857422E-1	2.932129E+0	1.190186E-2
126.8594	-2.441406E-3	3.967285E-1	2.944946E+0	1.190186E-2
126.875	3.051758E-3	4.373169E-1	2.966003E+0	1.159668E-2
126.8906	2.136230E-3	4.763794E-1	2.991028E+0	1.190186E-2
126.8906	4.882812E-3	4.940796E-1	2.999573E+0	1.220703E-2
126.9063	-8.544922E-3	4.562378E-1	2.985535E+0	2.716064E-2
126.9063	-1.068115E-2	4.318237E-1	2.974548E+0	4.180908E-2
126.9219	-2.532959E-2	4.147339E-1	2.962952E+0	5.889893E-2
126.9375	-3.051758E-2	3.878784E-1	2.951355E+0	7.507324E-2
126.9375	-3.723145E-2	3.582764E-1	2.934875E+0	9.094238E-2
126.9531	-5.462646E-2	3.295898E-1	2.927246E+0	1.062012E-1
126.9688	-5.737305E-2	2.999878E-1	2.911682E+0	1.239014E-1
126.9688	-7.263184E-2	2.798462E-1	2.899475E+0	1.388550E-1
126.9844	-6.835937E-2	2.658081E-1	2.890930E+0	1.535034E-1
127.0	-8.239746E-2	2.307129E-1	2.876587E+0	1.715088E-1
127.0	-8.972168E-2	2.050781E-1	2.863770E+0	1.870728E-1
127.0156	-1.007080E-1	1.867676E-1	2.854614E+0	2.023315E-1
127.0313	-1.193237E-1	1.473999E-1	2.840881E+0	2.203369E-1
127.0313	-1.290894E-1	1.235962E-1	2.826843E+0	2.355957E-1
127.0469	-1.290894E-1	1.049805E-1	2.818604E+0	2.505493E-1
127.0469	-1.458740E-1	7.873535E-2	2.806702E+0	2.670288E-1
127.0625	-1.535034E-1	4.364014E-2	2.792358E+0	2.825928E-1
127.0781	-1.623535E-1	3.051758E-2	2.782898E+0	2.987671E-1
127.0781	-1.647949E-1	1.098633E-2	2.770996E+0	3.152466E-1
127.0938	-1.770020E-1	-2.197266E-2	2.754211E+0	3.317261E-1
127.0938	-1.864624E-1	-2.899170E-2	2.747192E+0	3.460693E-1
127.1094	-2.029419E-1	-7.263184E-2	2.732849E+0	3.637695E-1
127.125	-2.059937E-1	-8.972168E-2	2.720032E+0	3.796387E-1
127.125	-2.203369E-1	-1.110840E-1	2.710876E+0	3.942871E-1
127.1406	-2.362061E-1	-1.351929E-1	2.696533E+0	4.113770E-1
127.1563	-2.420044E-1	-1.614380E-1	2.682800E+0	4.272461E-1
127.1563	-2.551270E-1	-1.901245E-1	2.674561E+0	4.425049E-1
127.1719	-2.597046E-1	-2.111816E-1	2.660217E+0	4.598999E-1
127.1875	-2.746582E-1	-2.380371E-1	2.646484E+0	4.748535E-1
127.1875	-2.828979E-1	-2.502441E-1	2.638855E+0	4.904175E-1
127.2031	-2.920532E-1	-2.835083E-1	2.624817E+0	5.075073E-1
127.2188	-3.079224E-1	-3.140259E-1	2.612000E+0	5.230713E-1
127.2188	-3.173828E-1	-3.390503E-1	2.603455E+0	5.386353E-1
