May 26, 2009 13:37
529b02
H:\20090526-sws10-ls\LS_p30_d80_vp20_vd20.traj
cantilever = 529b02
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
110.0469	-6.958008E-2	-1.229858E-1	1.434326E-2	1.190186E-2
110.0625	-6.286621E-2	-1.312256E-1	1.434326E-2	1.190186E-2
110.0625	-6.591797E-2	-1.300049E-1	1.403809E-2	1.220703E-2
110.0781	-6.622314E-2	-1.208496E-1	1.403809E-2	1.190186E-2
110.0781	-6.927490E-2	-1.321411E-1	1.403809E-2	1.159668E-2
110.0938	-6.896973E-2	-1.306152E-1	1.464844E-2	1.220703E-2
110.1094	-6.439209E-2	-1.275635E-1	1.403809E-2	1.190186E-2
110.1094	-6.500244E-2	-1.269531E-1	1.403809E-2	1.129150E-2
110.125	-6.378174E-2	-1.260376E-1	1.464844E-2	1.159668E-2
110.1406	-6.958008E-2	-1.281738E-1	1.373291E-2	1.129150E-2
110.1406	-5.859375E-2	-1.300049E-1	1.464844E-2	1.220703E-2
110.1563	-6.561279E-2	-1.290894E-1	1.403809E-2	1.190186E-2
110.1563	-6.500244E-2	-1.327515E-1	1.434326E-2	1.159668E-2
110.1719	-6.439209E-2	-1.269531E-1	1.373291E-2	1.220703E-2
110.1875	-6.744385E-2	-1.220703E-1	1.434326E-2	1.159668E-2
110.1875	-6.408691E-2	-1.330566E-1	1.434326E-2	1.190186E-2
110.2031	-6.011963E-2	-1.287842E-1	1.403809E-2	1.220703E-2
110.2188	-6.530762E-2	-1.345825E-1	1.434326E-2	1.159668E-2
110.2188	-7.080078E-2	-1.339722E-1	1.464844E-2	1.129150E-2
110.2344	-6.713867E-2	-1.293945E-1	1.434326E-2	1.190186E-2
110.2344	-6.622314E-2	-1.287842E-1	1.403809E-2	1.159668E-2
110.25	-6.927490E-2	-1.293945E-1	1.434326E-2	1.129150E-2
110.2656	-6.378174E-2	-1.339722E-1	1.464844E-2	1.190186E-2
110.2656	-6.408691E-2	-1.300049E-1	1.403809E-2	1.190186E-2
110.2813	-6.591797E-2	-1.324463E-1	1.403809E-2	1.190186E-2
110.2969	-6.591797E-2	-1.275635E-1	1.403809E-2	1.129150E-2
110.2969	-6.195068E-2	-1.318359E-1	1.403809E-2	1.190186E-2
110.3125	-6.774902E-2	-1.290894E-1	1.403809E-2	1.159668E-2
110.3281	-6.378174E-2	-1.245117E-1	1.434326E-2	1.190186E-2
110.3281	-6.225586E-2	-1.263428E-1	1.403809E-2	1.190186E-2
110.3438	-6.652832E-2	-1.327515E-1	1.434326E-2	1.129150E-2
110.3594	-6.195068E-2	-1.312256E-1	1.434326E-2	1.190186E-2
