May 26, 2009 13:37
529b02
H:\20090526-sws10-ls\LS_p30_d80_vp20_vd20.traj
cantilever = 529b02
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
102.0781	-5.981445E-2	-1.174927E-1	1.373291E-2	1.098633E-2
102.0781	-6.042480E-2	-1.211548E-1	1.373291E-2	1.159668E-2
102.0938	-6.347656E-2	-1.211548E-1	1.434326E-2	1.220703E-2
102.1094	-6.072998E-2	-1.254272E-1	1.434326E-2	1.190186E-2
102.1094	-5.920410E-2	-1.184082E-1	1.403809E-2	1.098633E-2
102.125	-6.225586E-2	-1.214600E-1	1.403809E-2	1.129150E-2
102.1406	-6.042480E-2	-1.226807E-1	1.403809E-2	1.159668E-2
102.1406	-6.347656E-2	-1.235962E-1	1.464844E-2	1.129150E-2
102.1563	-6.591797E-2	-1.202393E-1	1.373291E-2	1.159668E-2
102.1563	-6.317139E-2	-1.220703E-1	1.403809E-2	1.159668E-2
102.1719	-5.798340E-2	-1.205444E-1	1.403809E-2	1.220703E-2
102.1875	-6.134033E-2	-1.199341E-1	1.373291E-2	1.190186E-2
102.1875	-6.011963E-2	-1.239014E-1	1.434326E-2	1.159668E-2
102.2031	-5.950928E-2	-1.223755E-1	1.403809E-2	1.159668E-2
102.2188	-5.950928E-2	-1.269531E-1	1.373291E-2	1.159668E-2
102.2188	-6.164551E-2	-1.229858E-1	1.434326E-2	1.159668E-2
102.2344	-5.950928E-2	-1.101685E-1	1.495361E-2	1.190186E-2
102.2344	-6.500244E-2	-1.205444E-1	1.434326E-2	1.190186E-2
102.25	-5.676270E-2	-1.242065E-1	1.464844E-2	1.129150E-2
102.2656	-6.042480E-2	-1.171875E-1	1.403809E-2	1.220703E-2
102.2656	-6.317139E-2	-1.242065E-1	1.464844E-2	1.220703E-2
102.2813	-6.835937E-2	-1.254272E-1	1.403809E-2	1.190186E-2
102.2969	-6.378174E-2	-1.190186E-1	1.403809E-2	1.159668E-2
102.2969	-6.347656E-2	-1.196289E-1	1.434326E-2	1.129150E-2
102.3125	-6.469727E-2	-1.254272E-1	1.403809E-2	1.159668E-2
102.3281	-5.920410E-2	-1.229858E-1	1.434326E-2	1.220703E-2
102.3281	-6.225586E-2	-1.303101E-1	1.434326E-2	1.129150E-2
102.3438	-6.439209E-2	-1.199341E-1	1.495361E-2	1.098633E-2
102.3594	-5.432129E-2	-1.184082E-1	1.434326E-2	1.190186E-2
102.3594	-5.340576E-2	-1.272583E-1	1.342773E-2	1.129150E-2
102.375	-5.676270E-2	-1.205444E-1	1.403809E-2	1.220703E-2
102.3906	-6.195068E-2	-1.220703E-1	1.434326E-2	1.159668E-2
102.3906	-5.889893E-2	-1.168823E-1	1.434326E-2	1.190186E-2
102.4063	-6.256104E-2	-1.245117E-1	1.403809E-2	1.220703E-2
102.4063	-5.889893E-2	-1.196289E-1	1.434326E-2	1.190186E-2
102.4219	-6.103516E-2	-1.239014E-1	1.434326E-2	1.159668E-2
102.4375	-5.554199E-2	-1.199341E-1	1.495361E-2	1.159668E-2
102.4375	-5.737305E-2	-1.184082E-1	1.434326E-2	1.190186E-2
102.4531	-6.286621E-2	-1.181030E-1	1.434326E-2	1.129150E-2
102.4688	-5.401611E-2	-1.217651E-1	1.464844E-2	1.129150E-2
102.4688	-6.164551E-2	-1.190186E-1	1.373291E-2	1.159668E-2
102.4844	-6.042480E-2	-1.211548E-1	1.464844E-2	1.220703E-2
102.5	-5.615234E-2	-1.229858E-1	1.464844E-2	1.129150E-2
102.5	-6.256104E-2	-1.287842E-1	1.403809E-2	1.129150E-2
102.5156	-6.347656E-2	-1.199341E-1	1.464844E-2	1.159668E-2
102.5313	-6.256104E-2	-1.162720E-1	1.403809E-2	1.098633E-2
102.5313	-6.134033E-2	-1.229858E-1	1.495361E-2	1.159668E-2
102.5469	-6.622314E-2	-1.232910E-1	1.373291E-2	1.190186E-2
102.5625	-6.317139E-2	-1.260376E-1	1.434326E-2	1.159668E-2
102.5625	-5.950928E-2	-1.296997E-1	1.403809E-2	1.159668E-2
102.5781	-5.523682E-2	-1.211548E-1	1.464844E-2	1.159668E-2
102.5781	-6.347656E-2	-1.199341E-1	1.434326E-2	1.159668E-2
102.5938	-6.256104E-2	-1.229858E-1	1.403809E-2	1.129150E-2
102.6094	-6.072998E-2	-1.263428E-1	1.434326E-2	1.159668E-2
102.6094	-5.676270E-2	-1.196289E-1	1.464844E-2	1.220703E-2
102.625	-6.256104E-2	-1.208496E-1	1.464844E-2	1.159668E-2
102.6406	-6.469727E-2	-1.245117E-1	1.434326E-2	1.220703E-2
102.6406	-5.798340E-2	-1.220703E-1	1.434326E-2	1.159668E-2
102.6563	-5.706787E-2	-1.272583E-1	1.464844E-2	1.220703E-2
102.6563	-5.981445E-2	-1.315308E-1	1.403809E-2	1.190186E-2
102.6719	-5.920410E-2	-1.187134E-1	1.434326E-2	1.159668E-2
102.6875	-5.767822E-2	-1.199341E-1	1.434326E-2	1.190186E-2
102.6875	-6.744385E-2	-1.223755E-1	1.403809E-2	1.190186E-2
102.7031	-5.615234E-2	-1.239014E-1	1.373291E-2	1.129150E-2
102.7188	-5.950928E-2	-1.269531E-1	1.434326E-2	1.129150E-2
102.7188	-5.767822E-2	-1.168823E-1	1.434326E-2	1.190186E-2
102.7344	-5.706787E-2	-1.217651E-1	1.373291E-2	1.190186E-2
102.7344	-5.645752E-2	-1.239014E-1	1.464844E-2	1.159668E-2
102.75	-5.523682E-2	-1.217651E-1	1.403809E-2	1.159668E-2
102.7656	-6.378174E-2	-1.254272E-1	1.434326E-2	1.129150E-2
102.7656	-5.615234E-2	-1.245117E-1	1.434326E-2	1.129150E-2
102.7813	-6.378174E-2	-1.181030E-1	1.434326E-2	1.220703E-2
102.7969	-6.286621E-2	-1.275635E-1	1.373291E-2	1.159668E-2
102.7969	-6.195068E-2	-1.190186E-1	1.434326E-2	1.129150E-2
102.8125	-6.378174E-2	-1.208496E-1	1.495361E-2	1.159668E-2
102.8281	-6.011963E-2	-1.226807E-1	1.403809E-2	1.220703E-2
102.8281	-6.591797E-2	-1.235962E-1	1.403809E-2	1.129150E-2
102.8438	-5.676270E-2	-1.266479E-1	1.403809E-2	1.220703E-2
102.8594	-5.889893E-2	-1.214600E-1	1.373291E-2	1.190186E-2
102.8594	-6.134033E-2	-1.296997E-1	1.434326E-2	1.190186E-2
102.875	-5.981445E-2	-1.290894E-1	1.434326E-2	1.159668E-2
102.8906	-5.737305E-2	-1.278687E-1	1.373291E-2	1.251221E-2
102.8906	-6.378174E-2	-1.217651E-1	1.434326E-2	1.098633E-2
102.9063	-5.767822E-2	-1.229858E-1	1.403809E-2	1.129150E-2
102.9063	-6.011963E-2	-1.193237E-1	1.403809E-2	1.190186E-2
102.9219	-6.378174E-2	-1.278687E-1	1.342773E-2	1.190186E-2
102.9375	-6.317139E-2	-1.205444E-1	1.556396E-2	1.190186E-2
102.9375	-5.981445E-2	-1.229858E-1	3.479004E-2	1.190186E-2
102.9531	-6.347656E-2	-1.242065E-1	4.943848E-2	1.251221E-2
102.9688	-6.134033E-2	-1.260376E-1	7.751465E-2	1.129150E-2
102.9688	-6.317139E-2	-1.245117E-1	1.004028E-1	1.159668E-2
102.9844	-5.554199E-2	-1.290894E-1	1.153564E-1	1.159668E-2
103.0	-6.622314E-2	-1.318359E-1	1.388550E-1	1.129150E-2
103.0	-6.164551E-2	-1.275635E-1	1.596069E-1	1.129150E-2
103.0156	-6.134033E-2	-1.281738E-1	1.754761E-1	1.190186E-2
103.0313	-6.286621E-2	-1.303101E-1	1.992798E-1	1.129150E-2
103.0313	-6.042480E-2	-1.364136E-1	2.221680E-1	1.098633E-2
103.0469	-5.676270E-2	-1.287842E-1	2.355957E-1	1.159668E-2
103.0469	-6.317139E-2	-1.260376E-1	2.548218E-1	1.220703E-2
103.0625	-5.462646E-2	-1.345825E-1	2.807617E-1	1.129150E-2
103.0781	-5.767822E-2	-1.266479E-1	2.951050E-1	1.159668E-2
103.0781	-6.195068E-2	-1.300049E-1	3.167725E-1	1.220703E-2
103.0938	-6.347656E-2	-1.309204E-1	3.427124E-1	1.190186E-2
103.0938	-6.286621E-2	-1.263428E-1	3.552246E-1	1.190186E-2
103.1094	-6.317139E-2	-1.336670E-1	3.787231E-1	1.159668E-2
103.125	-5.828857E-2	-1.272583E-1	3.985596E-1	1.129150E-2
103.125	-6.683350E-2	-1.290894E-1	4.153442E-1	1.129150E-2
103.1406	-6.042480E-2	-1.309204E-1	4.360962E-1	1.190186E-2
103.1563	-6.439209E-2	-1.272583E-1	4.617310E-1	1.190186E-2
103.1563	-6.591797E-2	-1.312256E-1	4.751587E-1	1.159668E-2
103.1719	-5.737305E-2	-1.300049E-1	4.998779E-1	1.159668E-2
103.1875	-5.798340E-2	-1.284790E-1	5.215454E-1	1.159668E-2
103.1875	-6.347656E-2	-1.345825E-1	5.349731E-1	1.190186E-2
103.2031	-6.134033E-2	-1.321411E-1	5.578613E-1	1.159668E-2
103.2188	-6.286621E-2	-1.351929E-1	5.773926E-1	1.159668E-2
103.2188	-6.256104E-2	-1.388550E-1	5.941772E-1	1.190186E-2
103.2344	-6.561279E-2	-1.364136E-1	6.152344E-1	1.159668E-2
103.25	-6.622314E-2	-1.373291E-1	6.414795E-1	1.159668E-2
103.25	-6.713867E-2	-1.309204E-1	6.539917E-1	1.190186E-2
103.2656	-5.950928E-2	-1.367187E-1	6.759644E-1	1.159668E-2
103.2813	-6.072998E-2	-1.358032E-1	7.003784E-1	1.220703E-2
103.2813	-6.072998E-2	-1.409912E-1	7.141113E-1	1.220703E-2
103.2969	-6.011963E-2	-1.364136E-1	7.391357E-1	1.159668E-2
103.3125	-5.859375E-2	-1.364136E-1	7.525635E-1	1.159668E-2
103.3125	-6.988525E-2	-1.416016E-1	7.717896E-1	1.159668E-2
103.3281	-7.293701E-2	-1.422119E-1	7.946777E-1	1.190186E-2
103.3281	-6.134033E-2	-1.339722E-1	8.178711E-1	1.159668E-2
103.3438	-6.713867E-2	-1.361084E-1	8.331299E-1	1.159668E-2
103.3594	-6.408691E-2	-1.397705E-1	8.581543E-1	1.159668E-2
103.3594	-6.500244E-2	-1.406860E-1	8.801270E-1	1.190186E-2
103.375	-6.744385E-2	-1.449585E-1	8.932495E-1	1.159668E-2
103.3906	-6.835937E-2	-1.431274E-1	9.182739E-1	1.190186E-2
103.3906	-6.378174E-2	-1.434326E-1	9.399414E-1	1.159668E-2
103.4063	-5.889893E-2	-1.455688E-1	9.527588E-1	1.159668E-2
103.4063	-6.378174E-2	-1.449585E-1	9.759521E-1	1.190186E-2
103.4219	-6.408691E-2	-1.443481E-1	9.906006E-1	1.220703E-2
103.4375	-6.378174E-2	-1.406860E-1	1.010437E+0	1.220703E-2
103.4375	-7.019043E-2	-1.455688E-1	1.032104E+0	1.220703E-2
103.4531	-6.408691E-2	-1.385498E-1	1.060181E+0	1.220703E-2
103.4688	-6.256104E-2	-1.541138E-1	1.073303E+0	1.190186E-2
103.4688	-7.324219E-2	-1.501465E-1	1.093445E+0	1.159668E-2
103.4844	-6.683350E-2	-1.434326E-1	1.119080E+0	1.129150E-2
103.4844	-6.988525E-2	-1.455688E-1	1.131592E+0	1.190186E-2
103.5	-6.683350E-2	-1.492310E-1	1.157227E+0	1.159668E-2
103.5156	-7.049561E-2	-1.495361E-1	1.178589E+0	1.098633E-2
103.5156	-6.713867E-2	-1.434326E-1	1.191711E+0	1.159668E-2
103.5313	-7.049561E-2	-1.486206E-1	1.214905E+0	1.159668E-2
103.5469	-6.622314E-2	-1.440430E-1	1.242676E+0	1.159668E-2
103.5469	-7.141113E-2	-1.562500E-1	1.250916E+0	1.159668E-2
103.5625	-7.568359E-2	-1.525879E-1	1.276550E+0	1.190186E-2
103.5781	-6.835937E-2	-1.492310E-1	1.298828E+0	1.159668E-2
103.5781	-7.293701E-2	-1.516724E-1	1.311340E+0	1.159668E-2
103.5938	-6.591797E-2	-1.544189E-1	1.335754E+0	1.220703E-2
103.6094	-6.927490E-2	-1.535034E-1	1.358337E+0	1.190186E-2
103.6094	-7.263184E-2	-1.525879E-1	1.371460E+0	1.159668E-2
103.625	-6.866455E-2	-1.596069E-1	1.392517E+0	1.129150E-2
103.6406	-7.049561E-2	-1.519775E-1	1.417542E+0	1.129150E-2
103.6406	-7.568359E-2	-1.525879E-1	1.430969E+0	1.159668E-2
103.6563	-6.896973E-2	-1.516724E-1	1.454468E+0	1.190186E-2
103.6563	-6.866455E-2	-1.541138E-1	1.471252E+0	1.220703E-2
103.6719	-6.927490E-2	-1.464844E-1	1.491089E+0	1.129150E-2
103.6875	-7.751465E-2	-1.544189E-1	1.510620E+0	1.159668E-2
103.6875	-6.835937E-2	-1.568604E-1	1.530151E+0	1.220703E-2
103.7031	-7.690430E-2	-1.550293E-1	1.557617E+0	1.159668E-2
103.7188	-7.171631E-2	-1.629639E-1	1.569519E+0	1.190186E-2
103.7188	-7.415771E-2	-1.574707E-1	1.590881E+0	1.129150E-2
103.7344	-6.927490E-2	-1.583862E-1	1.617126E+0	1.159668E-2
103.7344	-6.988525E-2	-1.541138E-1	1.629028E+0	1.190186E-2
103.75	-7.354736E-2	-1.550293E-1	1.654358E+0	1.098633E-2
103.7656	-6.805420E-2	-1.574707E-1	1.676636E+0	1.129150E-2
103.7656	-7.690430E-2	-1.632690E-1	1.689758E+0	1.129150E-2
103.7813	-7.293701E-2	-1.611328E-1	1.713562E+0	1.159668E-2
103.7969	-7.568359E-2	-1.623535E-1	1.734009E+0	1.190186E-2
103.7969	-6.927490E-2	-1.556396E-1	1.748657E+0	1.129150E-2
103.8125	-6.652832E-2	-1.565552E-1	1.773682E+0	1.190186E-2
103.8281	-7.385254E-2	-1.574707E-1	1.796570E+0	1.129150E-2
103.8281	-6.835937E-2	-1.583862E-1	1.808777E+0	1.159668E-2
103.8438	-6.744385E-2	-1.586914E-1	1.833496E+0	1.159668E-2
103.8594	-7.324219E-2	-1.644897E-1	1.856689E+0	1.190186E-2
103.8594	-7.476807E-2	-1.611328E-1	1.868591E+0	1.190186E-2
103.875	-7.415771E-2	-1.562500E-1	1.889954E+0	1.190186E-2
103.8906	-7.354736E-2	-1.663208E-1	1.915283E+0	1.098633E-2
