May 26, 2009 13:37
529b02
H:\20090526-sws10-ls\LS_p30_d80_vp20_vd20.traj
cantilever = 529b02
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
51.3906	-4.241943E-2	-1.019287E-1	1.403809E-2	1.190186E-2
51.4063	-4.180908E-2	-1.007080E-1	1.434326E-2	1.251221E-2
51.4063	-3.387451E-2	-1.049805E-1	1.495361E-2	1.190186E-2
51.4219	-4.028320E-2	-9.490967E-2	1.464844E-2	1.190186E-2
51.4375	-4.425049E-2	-9.307861E-2	1.464844E-2	1.220703E-2
51.4375	-3.997803E-2	-9.277344E-2	1.464844E-2	1.190186E-2
51.4531	-3.540039E-2	-1.013184E-1	1.434326E-2	1.190186E-2
51.4688	-3.479004E-2	-1.013184E-1	1.434326E-2	1.220703E-2
51.4688	-4.089355E-2	-1.000977E-1	1.464844E-2	1.159668E-2
51.4844	-4.638672E-2	-1.025391E-1	1.434326E-2	1.129150E-2
51.5	-3.936768E-2	-9.887695E-2	1.434326E-2	1.190186E-2
51.5	-3.723145E-2	-9.796143E-2	1.434326E-2	1.159668E-2
51.5156	-3.906250E-2	-9.857178E-2	1.434326E-2	1.129150E-2
51.5313	-4.730225E-2	-9.704590E-2	1.373291E-2	1.220703E-2
51.5313	-3.906250E-2	-9.735107E-2	1.434326E-2	1.190186E-2
51.5469	-3.814697E-2	-9.857178E-2	1.434326E-2	1.220703E-2
51.5469	-4.028320E-2	-1.019287E-1	1.434326E-2	1.190186E-2
51.5625	-4.028320E-2	-9.674072E-2	1.403809E-2	1.190186E-2
51.5781	-4.455566E-2	-1.031494E-1	1.434326E-2	1.220703E-2
51.5781	-4.333496E-2	-1.004028E-1	1.464844E-2	1.129150E-2
51.5938	-4.455566E-2	-9.918213E-2	1.403809E-2	1.190186E-2
51.5938	-3.997803E-2	-9.979248E-2	1.403809E-2	1.159668E-2
51.6094	-5.004883E-2	-1.004028E-1	1.403809E-2	1.129150E-2
51.625	-3.692627E-2	-9.918213E-2	1.403809E-2	1.129150E-2
51.625	-3.997803E-2	-9.796143E-2	1.464844E-2	1.190186E-2
