May 26, 2009 13:37
529b02
H:\20090526-sws10-ls\LS_p30_d80_vp20_vd20.traj
cantilever = 529b02
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
42.8438	-4.333496E-2	-1.068115E-1	1.373291E-2	1.190186E-2
42.8594	-4.272461E-2	-1.095581E-1	1.434326E-2	1.159668E-2
42.875	-4.333496E-2	-1.101685E-1	1.434326E-2	1.129150E-2
42.875	-4.089355E-2	-1.068115E-1	1.403809E-2	1.220703E-2
42.8906	-4.547119E-2	-1.049805E-1	1.464844E-2	1.220703E-2
42.9063	-5.554199E-2	-1.040649E-1	1.403809E-2	1.190186E-2
42.9063	-3.356934E-2	-1.043701E-1	1.434326E-2	1.190186E-2
42.9219	-5.340576E-2	-1.043701E-1	1.434326E-2	1.190186E-2
42.9375	-4.455566E-2	-1.040649E-1	1.464844E-2	1.159668E-2
42.9375	-4.425049E-2	-1.077271E-1	1.434326E-2	1.190186E-2
42.9531	-4.486084E-2	-1.071167E-1	1.434326E-2	1.159668E-2
42.9688	-4.943848E-2	-1.092529E-1	1.434326E-2	1.220703E-2
42.9688	-4.302979E-2	-1.104736E-1	1.434326E-2	1.129150E-2
42.9844	-4.577637E-2	-1.037598E-1	1.403809E-2	1.129150E-2
43.0	-4.211426E-2	-1.068115E-1	1.434326E-2	1.190186E-2
43.0	-4.150391E-2	-1.052856E-1	1.464844E-2	1.190186E-2
43.0156	-3.967285E-2	-1.107788E-1	1.403809E-2	1.190186E-2
43.0313	-4.455566E-2	-1.074219E-1	1.434326E-2	1.190186E-2
43.0313	-4.486084E-2	-1.037598E-1	1.434326E-2	1.220703E-2
43.0469	-4.608154E-2	-1.034546E-1	1.434326E-2	1.251221E-2
43.0625	-5.035400E-2	-1.049805E-1	1.403809E-2	1.220703E-2
43.0625	-4.425049E-2	-1.101685E-1	1.403809E-2	1.159668E-2
43.0781	-4.119873E-2	-1.132202E-1	1.403809E-2	1.159668E-2
43.0781	-3.875732E-2	-1.000977E-1	1.464844E-2	1.159668E-2
43.0938	-4.028320E-2	-1.040649E-1	1.403809E-2	1.159668E-2
43.0938	-4.577637E-2	-1.074219E-1	1.373291E-2	1.190186E-2
43.1094	-4.608154E-2	-1.040649E-1	1.434326E-2	1.159668E-2
43.125	-3.967285E-2	-1.089478E-1	1.373291E-2	1.159668E-2
43.125	-3.692627E-2	-1.052856E-1	1.434326E-2	1.190186E-2
43.1406	-4.547119E-2	-1.062012E-1	1.464844E-2	1.159668E-2
43.1563	-5.432129E-2	-1.065063E-1	1.403809E-2	1.159668E-2
43.1563	-3.662109E-2	-9.521484E-2	1.464844E-2	1.190186E-2
43.1719	-4.486084E-2	-1.037598E-1	1.464844E-2	1.220703E-2
43.1875	-4.730225E-2	-1.034546E-1	1.434326E-2	1.220703E-2
43.1875	-4.211426E-2	-1.010132E-1	1.464844E-2	1.190186E-2
43.2031	-5.157471E-2	-1.132202E-1	1.434326E-2	1.190186E-2
43.2188	-4.089355E-2	-1.086426E-1	1.373291E-2	1.190186E-2
43.2188	-4.241943E-2	-1.007080E-1	1.464844E-2	1.190186E-2
43.2344	-5.249023E-2	-1.113892E-1	1.434326E-2	1.220703E-2
43.25	-4.272461E-2	-1.046753E-1	1.495361E-2	1.190186E-2
43.25	-4.791260E-2	-1.049805E-1	1.434326E-2	1.159668E-2
43.2656	-4.913330E-2	-1.052856E-1	1.464844E-2	1.159668E-2
43.2813	-4.364014E-2	-1.028442E-1	1.403809E-2	1.190186E-2
43.2813	-4.150391E-2	-1.034546E-1	1.403809E-2	1.190186E-2
43.2969	-4.425049E-2	-1.007080E-1	1.434326E-2	1.220703E-2
43.3125	-4.150391E-2	-1.004028E-1	1.403809E-2	1.159668E-2
43.3125	-4.608154E-2	-1.116943E-1	1.434326E-2	1.190186E-2
43.3281	-3.784180E-2	-1.010132E-1	1.434326E-2	1.190186E-2
43.3281	-3.723145E-2	-1.043701E-1	1.434326E-2	1.129150E-2
43.3438	-4.211426E-2	-9.674072E-2	1.403809E-2	1.190186E-2
43.3594	-4.608154E-2	-1.113892E-1	1.403809E-2	1.190186E-2
43.3594	-4.455566E-2	-1.092529E-1	1.464844E-2	1.220703E-2
43.375	-4.058838E-2	-1.086426E-1	1.434326E-2	1.190186E-2
43.3906	-4.425049E-2	-1.028442E-1	1.403809E-2	1.190186E-2
43.3906	-4.272461E-2	-1.025391E-1	1.434326E-2	1.159668E-2
43.4063	-4.180908E-2	-1.119995E-1	1.434326E-2	1.251221E-2
43.4063	-4.089355E-2	-1.046753E-1	1.403809E-2	1.129150E-2
43.4219	-5.493164E-2	-1.092529E-1	1.464844E-2	1.220703E-2
43.4375	-4.882812E-2	-1.062012E-1	1.373291E-2	1.190186E-2
43.4375	-3.326416E-2	-1.068115E-1	1.373291E-2	1.190186E-2
43.4531	-4.302979E-2	-1.116943E-1	1.434326E-2	1.220703E-2
43.4688	-4.791260E-2	-1.019287E-1	1.434326E-2	1.129150E-2
43.4688	-4.516602E-2	-1.046753E-1	1.434326E-2	1.129150E-2
43.4844	-4.180908E-2	-1.004028E-1	1.373291E-2	1.190186E-2
43.5	-3.967285E-2	-1.049805E-1	1.434326E-2	1.190186E-2
43.5	-4.364014E-2	-1.074219E-1	1.464844E-2	1.220703E-2
43.5156	-4.394531E-2	-1.062012E-1	1.434326E-2	1.190186E-2
43.5313	-4.272461E-2	-9.918213E-2	1.464844E-2	1.159668E-2
43.5313	-4.425049E-2	-9.887695E-2	1.403809E-2	1.159668E-2
43.5469	-4.028320E-2	-1.043701E-1	1.434326E-2	1.190186E-2
43.5625	-4.302979E-2	-1.034546E-1	1.434326E-2	1.159668E-2
43.5625	-4.669189E-2	-1.040649E-1	1.434326E-2	1.281738E-2
43.5781	-4.699707E-2	-1.068115E-1	1.434326E-2	1.190186E-2
43.5781	-4.394531E-2	-1.019287E-1	1.434326E-2	1.220703E-2
43.5938	-4.669189E-2	-1.065063E-1	1.403809E-2	1.159668E-2
43.6094	-4.638672E-2	-9.948730E-2	1.434326E-2	1.220703E-2
43.6094	-4.241943E-2	-1.068115E-1	1.434326E-2	1.190186E-2
43.625	-4.638672E-2	-1.058960E-1	1.464844E-2	1.159668E-2
43.6406	-3.906250E-2	-1.007080E-1	1.403809E-2	1.220703E-2
43.6406	-4.272461E-2	-1.040649E-1	1.434326E-2	1.220703E-2
43.6563	-4.302979E-2	-9.796143E-2	1.434326E-2	1.190186E-2
43.6563	-5.310059E-2	-1.028442E-1	1.464844E-2	1.190186E-2
43.6719	-4.913330E-2	-9.918213E-2	1.434326E-2	1.190186E-2
43.6875	-3.814697E-2	-1.007080E-1	1.464844E-2	1.190186E-2
43.6875	-4.058838E-2	-9.979248E-2	1.434326E-2	1.220703E-2
43.7031	-4.119873E-2	-1.055908E-1	1.403809E-2	1.220703E-2
43.7188	-4.302979E-2	-1.052856E-1	1.464844E-2	1.159668E-2
43.7188	-3.723145E-2	-9.765625E-2	1.403809E-2	1.190186E-2
43.7344	-4.821777E-2	-1.031494E-1	1.403809E-2	1.159668E-2
43.75	-4.882812E-2	-1.016235E-1	1.434326E-2	1.159668E-2
43.75	-4.272461E-2	-9.887695E-2	1.434326E-2	1.159668E-2
43.7656	-4.211426E-2	-1.049805E-1	1.403809E-2	1.129150E-2
43.7813	-4.547119E-2	-1.022339E-1	1.464844E-2	1.159668E-2
43.7813	-4.699707E-2	-9.643555E-2	1.434326E-2	1.068115E-2
43.7969	-4.028320E-2	-1.071167E-1	1.770020E-2	1.220703E-2
43.8125	-4.760742E-2	-1.004028E-1	3.112793E-2	1.190186E-2
43.8125	-3.967285E-2	-1.077271E-1	4.669189E-2	1.190186E-2
43.8281	-4.516602E-2	-1.016235E-1	7.080078E-2	1.220703E-2
43.8281	-4.760742E-2	-1.037598E-1	9.826660E-2	1.129150E-2
43.8438	-4.547119E-2	-1.065063E-1	1.156616E-1	1.129150E-2
43.8594	-3.662109E-2	-1.037598E-1	1.370239E-1	1.220703E-2
43.8594	-4.333496E-2	-1.058960E-1	1.623535E-1	1.159668E-2
43.875	-4.425049E-2	-1.101685E-1	1.757812E-1	1.098633E-2
43.8906	-4.058838E-2	-1.071167E-1	2.005005E-1	1.129150E-2
43.8906	-4.608154E-2	-1.129150E-1	2.221680E-1	1.159668E-2
43.9063	-4.272461E-2	-1.013184E-1	2.355957E-1	1.129150E-2
43.9063	-4.455566E-2	-1.174927E-1	2.587891E-1	1.190186E-2
43.9219	-4.272461E-2	-1.123047E-1	2.746582E-1	1.190186E-2
43.9375	-4.425049E-2	-1.074219E-1	2.935791E-1	1.220703E-2
43.9375	-4.638672E-2	-1.086426E-1	3.158569E-1	1.220703E-2
43.9531	-5.462646E-2	-1.165771E-1	3.424072E-1	1.159668E-2
43.9688	-4.364014E-2	-1.046753E-1	3.558350E-1	1.190186E-2
43.9688	-4.364014E-2	-1.049805E-1	3.771973E-1	1.190186E-2
43.9844	-4.486084E-2	-1.129150E-1	4.022217E-1	1.159668E-2
43.9844	-4.028320E-2	-1.126099E-1	4.150391E-1	1.251221E-2
44.0	-4.730225E-2	-1.037598E-1	4.391479E-1	1.220703E-2
44.0156	-4.425049E-2	-1.119995E-1	4.620361E-1	1.190186E-2
44.0156	-4.211426E-2	-1.196289E-1	4.748535E-1	1.159668E-2
44.0313	-4.882812E-2	-1.046753E-1	4.989624E-1	1.159668E-2
44.0469	-4.516602E-2	-1.089478E-1	5.191040E-1	1.190186E-2
44.0469	-4.058838E-2	-1.083374E-1	5.343628E-1	1.159668E-2
44.0625	-4.669189E-2	-1.123047E-1	5.578613E-1	1.220703E-2
44.0781	-4.608154E-2	-1.144409E-1	5.807495E-1	1.190186E-2
44.0781	-3.784180E-2	-1.132202E-1	5.947876E-1	1.159668E-2
44.0938	-4.821777E-2	-1.129150E-1	6.188965E-1	1.190186E-2
44.1094	-4.943848E-2	-1.150513E-1	6.411743E-1	1.220703E-2
44.1094	-3.601074E-2	-1.123047E-1	6.536865E-1	1.251221E-2
44.125	-4.821777E-2	-1.095581E-1	6.759644E-1	1.190186E-2
44.1406	-4.730225E-2	-1.104736E-1	7.003784E-1	1.159668E-2
44.1406	-4.516602E-2	-1.214600E-1	7.138062E-1	1.190186E-2
44.1563	-5.584717E-2	-1.181030E-1	7.379150E-1	1.220703E-2
44.1563	-4.333496E-2	-1.113892E-1	7.537842E-1	1.159668E-2
44.1719	-4.547119E-2	-1.165771E-1	7.733154E-1	1.190186E-2
44.1875	-4.486084E-2	-1.089478E-1	8.007812E-1	1.159668E-2
44.1875	-4.699707E-2	-1.123047E-1	8.132935E-1	1.251221E-2
44.2031	-4.821777E-2	-1.217651E-1	8.374023E-1	1.220703E-2
44.2188	-5.676270E-2	-1.211548E-1	8.578491E-1	1.159668E-2
44.2188	-4.455566E-2	-1.190186E-1	8.734131E-1	1.190186E-2
44.2344	-4.272461E-2	-1.126099E-1	8.978271E-1	1.159668E-2
44.25	-4.608154E-2	-1.159668E-1	9.204102E-1	1.190186E-2
44.25	-5.279541E-2	-1.177979E-1	9.332275E-1	1.159668E-2
44.2656	-5.249023E-2	-1.281738E-1	9.542847E-1	1.159668E-2
44.2813	-4.974365E-2	-1.266479E-1	9.786987E-1	1.220703E-2
44.2813	-4.669189E-2	-1.181030E-1	9.924316E-1	1.159668E-2
44.2969	-4.760742E-2	-1.208496E-1	1.018372E+0	1.251221E-2
44.3125	-4.638672E-2	-1.229858E-1	1.030884E+0	1.220703E-2
44.3125	-5.004883E-2	-1.214600E-1	1.049500E+0	1.159668E-2
44.3281	-5.004883E-2	-1.239014E-1	1.073608E+0	1.220703E-2
44.3281	-4.486084E-2	-1.239014E-1	1.096497E+0	1.190186E-2
44.3438	-5.035400E-2	-1.306152E-1	1.111755E+0	1.220703E-2
44.3594	-5.035400E-2	-1.293945E-1	1.136475E+0	1.129150E-2
44.3594	-4.913330E-2	-1.242065E-1	1.159363E+0	1.159668E-2
44.375	-5.187988E-2	-1.202393E-1	1.172180E+0	1.220703E-2
44.3906	-4.669189E-2	-1.242065E-1	1.196594E+0	1.281738E-2
44.3906	-5.279541E-2	-1.214600E-1	1.219177E+0	1.220703E-2
44.4063	-5.737305E-2	-1.235962E-1	1.232605E+0	1.159668E-2
44.4063	-4.791260E-2	-1.293945E-1	1.254578E+0	1.190186E-2
44.4219	-5.401611E-2	-1.263428E-1	1.270142E+0	1.190186E-2
44.4375	-4.425049E-2	-1.275635E-1	1.290894E+0	1.159668E-2
44.4375	-5.950928E-2	-1.281738E-1	1.309509E+0	1.220703E-2
44.4531	-4.974365E-2	-1.333618E-1	1.327515E+0	1.159668E-2
44.4688	-5.004883E-2	-1.239014E-1	1.359558E+0	1.159668E-2
44.4688	-4.730225E-2	-1.354980E-1	1.371155E+0	1.251221E-2
44.4844	-5.401611E-2	-1.312256E-1	1.394958E+0	1.190186E-2
44.5	-5.126953E-2	-1.309204E-1	1.418457E+0	1.159668E-2
44.5	-5.645752E-2	-1.321411E-1	1.431885E+0	1.190186E-2
44.5156	-5.676270E-2	-1.327515E-1	1.452026E+0	1.251221E-2
44.5313	-5.340576E-2	-1.330566E-1	1.476440E+0	1.129150E-2
44.5313	-5.493164E-2	-1.330566E-1	1.490784E+0	1.159668E-2
44.5469	-5.187988E-2	-1.306152E-1	1.515198E+0	1.190186E-2
44.5625	-5.279541E-2	-1.333618E-1	1.528625E+0	1.190186E-2
44.5625	-5.340576E-2	-1.278687E-1	1.547852E+0	1.190186E-2
44.5781	-5.096436E-2	-1.373291E-1	1.571350E+0	1.190186E-2
44.5781	-4.882812E-2	-1.388550E-1	1.593628E+0	1.190186E-2
44.5938	-5.523682E-2	-1.364136E-1	1.610107E+0	1.251221E-2
44.6094	-5.645752E-2	-1.269531E-1	1.631470E+0	1.190186E-2
44.6094	-5.493164E-2	-1.330566E-1	1.657410E+0	1.220703E-2
44.625	-5.706787E-2	-1.394653E-1	1.669617E+0	1.190186E-2
44.6406	-5.310059E-2	-1.318359E-1	1.693726E+0	1.190186E-2
44.6406	-5.035400E-2	-1.370239E-1	1.717529E+0	1.190186E-2
44.6563	-5.462646E-2	-1.443481E-1	1.729431E+0	1.190186E-2
44.6563	-5.035400E-2	-1.428223E-1	1.752930E+0	1.190186E-2
44.6719	-5.310059E-2	-1.437378E-1	1.767273E+0	1.220703E-2
44.6875	-4.608154E-2	-1.428223E-1	1.788330E+0	1.129150E-2
44.6875	-5.218506E-2	-1.348877E-1	1.809082E+0	1.098633E-2
44.7031	-5.157471E-2	-1.446533E-1	1.830750E+0	1.220703E-2
44.7188	-5.554199E-2	-1.422119E-1	1.854248E+0	1.159668E-2
44.7188	-6.195068E-2	-1.416016E-1	1.868896E+0	1.159668E-2
44.7344	-5.187988E-2	-1.443481E-1	1.892700E+0	1.220703E-2
44.75	-4.913330E-2	-1.388550E-1	1.915894E+0	1.190186E-2
44.75	-5.432129E-2	-1.489258E-1	1.928711E+0	1.220703E-2
44.7656	-5.798340E-2	-1.516724E-1	1.949463E+0	1.220703E-2
44.7813	-5.889893E-2	-1.458740E-1	1.975098E+0	1.159668E-2
44.7813	-5.340576E-2	-1.477051E-1	1.987915E+0	1.220703E-2
44.7969	-5.157471E-2	-1.434326E-1	2.012939E+0	1.220703E-2
44.8125	-6.164551E-2	-1.483154E-1	2.026062E+0	1.159668E-2
44.8125	-5.676270E-2	-1.467896E-1	2.045593E+0	1.251221E-2
44.8281	-6.317139E-2	-1.559448E-1	2.069092E+0	1.220703E-2
44.8281	-5.187988E-2	-1.535034E-1	2.092285E+0	1.190186E-2
44.8438	-6.347656E-2	-1.519775E-1	2.108154E+0	1.251221E-2
44.8594	-7.049561E-2	-1.596069E-1	2.131348E+0	1.159668E-2
44.8594	-5.737305E-2	-1.513672E-1	2.154846E+0	1.251221E-2
44.875	-5.157471E-2	-1.544189E-1	2.167053E+0	1.190186E-2
44.8906	-6.378174E-2	-1.528931E-1	2.191772E+0	1.159668E-2
44.8906	-5.432129E-2	-1.498413E-1	2.215271E+0	1.190186E-2
44.9063	-5.645752E-2	-1.525879E-1	2.226868E+0	1.159668E-2
44.9063	-6.408691E-2	-1.586914E-1	2.250366E+0	1.220703E-2
44.9219	-6.103516E-2	-1.614380E-1	2.265320E+0	1.220703E-2
44.9375	-5.798340E-2	-1.605225E-1	2.289429E+0	1.159668E-2
44.9375	-6.744385E-2	-1.617432E-1	2.307434E+0	1.190186E-2
44.9531	-5.828857E-2	-1.638794E-1	2.327576E+0	1.190186E-2
44.9688	-5.340576E-2	-1.614380E-1	2.350769E+0	1.190186E-2
44.9688	-6.469727E-2	-1.693726E-1	2.365723E+0	1.220703E-2
44.9844	-6.988525E-2	-1.654053E-1	2.390137E+0	1.251221E-2
45.0	-5.523682E-2	-1.669312E-1	2.413635E+0	1.190186E-2
45.0	-6.622314E-2	-1.635742E-1	2.425842E+0	1.159668E-2
45.0156	-7.019043E-2	-1.696777E-1	2.446899E+0	1.220703E-2
45.0313	-6.469727E-2	-1.669312E-1	2.472534E+0	1.159668E-2
45.0313	-6.835937E-2	-1.770020E-1	2.485352E+0	1.190186E-2
45.0469	-7.385254E-2	-2.209473E-1	2.510681E+0	1.220703E-2
45.0625	-7.812500E-2	-2.124023E-1	2.524109E+0	1.159668E-2
45.0625	-7.202148E-2	-1.846313E-1	2.543030E+0	1.251221E-2
45.0781	-6.683350E-2	-1.446533E-1	2.566528E+0	1.220703E-2
45.0781	-6.256104E-2	-1.165771E-1	2.589722E+0	1.129150E-2
45.0938	-5.798340E-2	-8.422852E-2	2.604980E+0	1.190186E-2
45.1094	-4.821777E-2	-4.943848E-2	2.629395E+0	1.190186E-2
45.1094	-5.706787E-2	-9.155273E-3	2.652893E+0	1.251221E-2
45.125	-4.730225E-2	9.460449E-3	2.665100E+0	1.251221E-2
45.1406	-4.272461E-2	3.906250E-2	2.688599E+0	1.190186E-2
45.1406	-2.563477E-2	9.155273E-2	2.712097E+0	1.159668E-2
45.1563	-2.929687E-2	1.031494E-1	2.725220E+0	1.159668E-2
