May 26, 2009 13:37
529b02
H:\20090526-sws10-ls\LS_p30_d80_vp20_vd20.traj
cantilever = 529b02
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
142.0625	-6.347656E-2	-1.269531E-1	1.403809E-2	1.190186E-2
142.0625	-7.080078E-2	-1.275635E-1	1.434326E-2	1.159668E-2
142.0781	-7.507324E-2	-1.296997E-1	1.434326E-2	1.159668E-2
142.0781	-6.988525E-2	-1.281738E-1	1.403809E-2	1.190186E-2
142.0938	-6.286621E-2	-1.245117E-1	1.403809E-2	1.159668E-2
142.1094	-6.927490E-2	-1.296997E-1	1.403809E-2	1.129150E-2
142.1094	-7.171631E-2	-1.272583E-1	1.403809E-2	1.159668E-2
142.125	-6.317139E-2	-1.309204E-1	1.434326E-2	1.281738E-2
142.1406	-6.011963E-2	-1.269531E-1	1.495361E-2	1.159668E-2
142.1406	-6.713867E-2	-1.333618E-1	1.434326E-2	1.159668E-2
142.1563	-6.408691E-2	-1.306152E-1	1.464844E-2	1.159668E-2
142.1563	-6.958008E-2	-1.333618E-1	1.464844E-2	1.129150E-2
142.1719	-6.378174E-2	-1.251221E-1	1.373291E-2	1.159668E-2
142.1875	-6.378174E-2	-1.248169E-1	1.434326E-2	1.129150E-2
142.1875	-6.866455E-2	-1.324463E-1	1.403809E-2	1.220703E-2
142.2031	-6.042480E-2	-1.364136E-1	1.403809E-2	1.129150E-2
142.2188	-6.958008E-2	-1.275635E-1	1.434326E-2	1.190186E-2
142.2188	-7.049561E-2	-1.303101E-1	1.434326E-2	1.190186E-2
142.2344	-6.103516E-2	-1.354980E-1	1.434326E-2	1.190186E-2
142.2344	-6.378174E-2	-1.284790E-1	1.373291E-2	1.159668E-2
142.25	-6.683350E-2	-1.309204E-1	1.434326E-2	1.159668E-2
142.2656	-6.439209E-2	-1.281738E-1	1.403809E-2	1.190186E-2
142.2656	-7.019043E-2	-1.321411E-1	1.464844E-2	1.251221E-2
142.2813	-6.347656E-2	-1.272583E-1	1.464844E-2	1.190186E-2
142.2969	-5.889893E-2	-1.278687E-1	1.495361E-2	1.220703E-2
142.2969	-6.317139E-2	-1.324463E-1	1.434326E-2	1.159668E-2
142.3125	-6.835937E-2	-1.309204E-1	1.403809E-2	1.159668E-2
142.3281	-6.866455E-2	-1.303101E-1	1.464844E-2	1.159668E-2
142.3281	-6.530762E-2	-1.312256E-1	1.434326E-2	1.190186E-2
142.3438	-6.378174E-2	-1.361084E-1	1.434326E-2	1.220703E-2
142.3594	-6.744385E-2	-1.336670E-1	1.464844E-2	1.190186E-2
142.3594	-6.866455E-2	-1.318359E-1	1.434326E-2	1.159668E-2
142.375	-5.859375E-2	-1.330566E-1	1.464844E-2	1.129150E-2
142.3906	-6.713867E-2	-1.269531E-1	1.464844E-2	1.190186E-2
142.3906	-6.225586E-2	-1.281738E-1	1.373291E-2	1.190186E-2
142.4063	-6.286621E-2	-1.303101E-1	1.495361E-2	1.251221E-2
142.4063	-6.256104E-2	-1.321411E-1	1.434326E-2	1.159668E-2
142.4219	-6.774902E-2	-1.278687E-1	1.403809E-2	1.190186E-2
142.4375	-6.439209E-2	-1.376343E-1	1.495361E-2	1.251221E-2
142.4375	-6.378174E-2	-1.284790E-1	1.434326E-2	1.159668E-2
142.4531	-5.981445E-2	-1.333618E-1	1.434326E-2	1.220703E-2
142.4688	-6.774902E-2	-1.293945E-1	1.434326E-2	1.220703E-2
142.4688	-6.622314E-2	-1.251221E-1	1.403809E-2	1.190186E-2
142.4844	-5.889893E-2	-1.309204E-1	1.464844E-2	1.159668E-2
142.5	-6.713867E-2	-1.303101E-1	1.403809E-2	1.251221E-2
142.5	-6.072998E-2	-1.229858E-1	1.434326E-2	1.159668E-2
142.5156	-6.958008E-2	-1.254272E-1	1.434326E-2	1.159668E-2
142.5156	-6.439209E-2	-1.315308E-1	1.373291E-2	1.281738E-2
142.5313	-6.896973E-2	-1.336670E-1	1.403809E-2	1.190186E-2
142.5469	-5.798340E-2	-1.272583E-1	1.403809E-2	1.159668E-2
142.5469	-6.256104E-2	-1.315308E-1	1.434326E-2	1.159668E-2
142.5625	-7.324219E-2	-1.269531E-1	1.464844E-2	1.129150E-2
142.5781	-6.866455E-2	-1.278687E-1	1.495361E-2	1.159668E-2
142.5781	-6.500244E-2	-1.296997E-1	1.434326E-2	1.129150E-2
142.5938	-6.195068E-2	-1.239014E-1	1.434326E-2	1.190186E-2
142.5938	-6.561279E-2	-1.351929E-1	1.464844E-2	1.068115E-2
142.6094	-6.927490E-2	-1.333618E-1	1.403809E-2	1.129150E-2
142.625	-6.500244E-2	-1.306152E-1	1.403809E-2	1.190186E-2
142.625	-6.469727E-2	-1.229858E-1	1.464844E-2	1.190186E-2
142.6406	-6.408691E-2	-1.254272E-1	1.403809E-2	1.220703E-2
142.6563	-6.530762E-2	-1.296997E-1	1.434326E-2	1.220703E-2
142.6563	-6.530762E-2	-1.336670E-1	1.403809E-2	1.220703E-2
142.6719	-6.896973E-2	-1.296997E-1	1.373291E-2	1.129150E-2
142.6875	-6.805420E-2	-1.248169E-1	1.495361E-2	1.159668E-2
142.6875	-6.164551E-2	-1.293945E-1	1.403809E-2	1.159668E-2
142.7031	-6.469727E-2	-1.342773E-1	1.525879E-2	1.251221E-2
142.7188	-7.110596E-2	-1.281738E-1	1.403809E-2	1.190186E-2
142.7188	-6.591797E-2	-1.315308E-1	1.434326E-2	1.190186E-2
142.7344	-7.171631E-2	-1.303101E-1	1.403809E-2	1.190186E-2
142.75	-6.561279E-2	-1.278687E-1	1.373291E-2	1.220703E-2
142.75	-5.584717E-2	-1.251221E-1	1.403809E-2	1.129150E-2
142.7656	-6.134033E-2	-1.296997E-1	1.434326E-2	1.220703E-2
142.7813	-6.652832E-2	-1.272583E-1	1.403809E-2	1.220703E-2
142.7813	-6.652832E-2	-1.394653E-1	1.434326E-2	1.159668E-2
142.7969	-6.805420E-2	-1.263428E-1	1.464844E-2	1.190186E-2
142.8125	-6.835937E-2	-1.324463E-1	1.373291E-2	1.190186E-2
