February 11, 2009 17:01 
629a03
H:\swData\20090211-sws10-st\traj\LS_p35_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -15
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:00:46.1250	-3.723145E-2	2.563477E-2	1.525879E-2	1.190186E-2
17:00:46.1406	-3.387451E-2	2.288818E-2	1.525879E-2	1.220703E-2
17:00:46.1406	-3.295898E-2	2.380371E-2	1.495361E-2	1.312256E-2
17:00:46.1406	-3.662109E-2	2.258301E-2	1.464844E-2	1.281738E-2
17:00:46.1562	-4.669189E-2	1.464844E-2	1.525879E-2	1.281738E-2
17:00:46.1562	-3.631592E-2	1.953125E-2	1.464844E-2	1.312256E-2
17:00:46.1562	-3.875732E-2	1.617432E-2	1.556396E-2	1.251221E-2
17:00:46.1718	-4.516602E-2	2.502441E-2	1.495361E-2	1.220703E-2
17:00:46.1875	-3.936768E-2	1.281738E-2	1.525879E-2	1.251221E-2
17:00:46.1875	-4.089355E-2	2.349854E-2	1.556396E-2	1.220703E-2
17:00:46.2031	-4.638672E-2	2.288818E-2	1.739502E-2	1.251221E-2
17:00:46.2031	-3.845215E-2	2.532959E-2	1.525879E-2	1.220703E-2
17:00:46.2187	-4.241943E-2	2.441406E-2	1.556396E-2	1.220703E-2
17:00:46.2187	-4.211426E-2	2.441406E-2	1.525879E-2	1.251221E-2
17:00:46.2343	-3.936768E-2	2.655029E-2	1.495361E-2	1.190186E-2
17:00:46.2343	-2.868652E-2	2.197266E-2	1.525879E-2	1.190186E-2
17:00:46.2343	-4.058838E-2	2.868652E-2	1.464844E-2	1.220703E-2
17:00:46.2500	-4.211426E-2	2.471924E-2	1.525879E-2	1.251221E-2
17:00:46.2500	-3.356934E-2	2.166748E-2	1.525879E-2	1.251221E-2
17:00:46.2656	-3.936768E-2	2.655029E-2	1.525879E-2	1.281738E-2
17:00:46.2656	-3.875732E-2	2.288818E-2	1.525879E-2	1.251221E-2
17:00:46.2812	-4.425049E-2	1.892090E-2	1.556396E-2	1.312256E-2
17:00:46.2812	-4.333496E-2	2.502441E-2	1.525879E-2	1.251221E-2
17:00:46.2968	-3.784180E-2	2.349854E-2	1.525879E-2	1.312256E-2
17:00:46.2968	-4.699707E-2	1.983643E-2	1.464844E-2	1.251221E-2
17:00:46.2968	-3.448486E-2	2.868652E-2	1.556396E-2	1.312256E-2
17:00:46.3125	-5.554199E-2	2.502441E-2	1.586914E-2	1.220703E-2
17:00:46.3125	-3.692627E-2	1.403809E-2	1.495361E-2	1.220703E-2
17:00:46.3281	-4.089355E-2	2.227783E-2	1.525879E-2	1.251221E-2
17:00:46.3281	-3.143311E-2	2.105713E-2	1.464844E-2	1.251221E-2
17:00:46.3281	-3.479004E-2	2.136230E-2	1.525879E-2	1.220703E-2
17:00:46.3437	-3.723145E-2	1.464844E-2	1.556396E-2	1.251221E-2
17:00:46.3437	-3.967285E-2	2.075195E-2	1.525879E-2	1.281738E-2
17:00:46.3437	-3.692627E-2	2.441406E-2	1.525879E-2	1.251221E-2
17:00:46.3593	-3.906250E-2	2.868652E-2	1.464844E-2	1.220703E-2
17:00:46.3750	-3.997803E-2	2.197266E-2	1.495361E-2	1.251221E-2
17:00:46.3750	-3.875732E-2	1.861572E-2	1.464844E-2	1.220703E-2
17:00:46.3906	-5.065918E-2	1.525879E-2	1.525879E-2	1.190186E-2
17:00:46.3906	-4.821777E-2	1.831055E-2	1.525879E-2	1.251221E-2
17:00:46.4062	-3.326416E-2	2.685547E-2	1.556396E-2	1.342773E-2
17:00:46.4062	-3.845215E-2	2.563477E-2	1.556396E-2	1.220703E-2
17:00:46.4062	-3.570557E-2	1.678467E-2	1.525879E-2	1.220703E-2
17:00:46.4218	-4.669189E-2	1.647949E-2	1.556396E-2	1.220703E-2
17:00:46.4218	-4.547119E-2	2.014160E-2	1.525879E-2	1.312256E-2
