May 22, 2009 16:21
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.625	5.493164E-3	-7.263184E-2	1.251221E-2	9.155273E-3
8.6406	4.577637E-3	-6.286621E-2	1.190186E-2	9.155273E-3
8.6562	2.746582E-3	-6.347656E-2	1.220703E-2	9.765625E-3
8.6562	7.934570E-3	-6.347656E-2	1.251221E-2	9.765625E-3
8.6718	-2.441406E-3	-6.408691E-2	1.190186E-2	9.765625E-3
8.6875	3.051758E-3	-7.202148E-2	1.281738E-2	9.765625E-3
8.6875	-2.441406E-3	-7.385254E-2	1.190186E-2	9.765625E-3
8.7031	3.356934E-3	-7.598877E-2	1.190186E-2	9.765625E-3
8.7187	4.272461E-3	-6.958008E-2	1.190186E-2	9.765625E-3
8.7187	4.272461E-3	-7.385254E-2	1.251221E-2	9.460449E-3
8.7343	-9.155273E-4	-6.469727E-2	1.220703E-2	1.007080E-2
8.7343	1.159668E-2	-6.896973E-2	1.220703E-2	9.460449E-3
8.75	5.493164E-3	-7.019043E-2	1.190186E-2	9.765625E-3
8.7656	9.460449E-3	-6.774902E-2	1.251221E-2	9.155273E-3
8.7656	0.000000E+0	-7.690430E-2	1.251221E-2	1.037598E-2
8.7812	1.220703E-3	-6.561279E-2	1.159668E-2	9.460449E-3
8.7968	7.934570E-3	-6.866455E-2	1.220703E-2	9.765625E-3
8.7968	9.765625E-3	-6.500244E-2	1.281738E-2	9.460449E-3
8.8125	6.103516E-4	-7.293701E-2	1.251221E-2	9.765625E-3
8.8281	8.239746E-3	-7.904053E-2	1.190186E-2	9.460449E-3
8.8281	7.934570E-3	-6.256104E-2	1.251221E-2	9.460449E-3
8.8437	9.155273E-4	-7.080078E-2	1.190186E-2	1.007080E-2
8.8593	3.051758E-3	-7.324219E-2	1.220703E-2	9.765625E-3
8.8593	-4.272461E-3	-7.202148E-2	1.281738E-2	9.765625E-3
8.875	1.220703E-3	-6.744385E-2	1.190186E-2	9.460449E-3
8.875	7.934570E-3	-7.171631E-2	1.281738E-2	9.765625E-3
8.8906	3.051758E-3	-7.202148E-2	1.251221E-2	9.765625E-3
8.9062	-7.019043E-3	-7.995605E-2	1.190186E-2	1.007080E-2
