May 22, 2009 16:21
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.9218	-3.509521E-2	-1.043701E-1	1.251221E-2	9.460449E-3
130.9375	-2.593994E-2	-1.126099E-1	1.251221E-2	9.155273E-3
130.9531	-2.044678E-2	-1.129150E-1	1.220703E-2	9.765625E-3
130.9531	-2.716064E-2	-1.019287E-1	1.220703E-2	9.765625E-3
130.9687	-2.655029E-2	-1.168823E-1	1.220703E-2	9.460449E-3
130.9843	-3.723145E-2	-1.089478E-1	1.220703E-2	9.460449E-3
130.9843	-3.448486E-2	-1.052856E-1	1.220703E-2	9.460449E-3
131.0	-2.655029E-2	-1.065063E-1	1.251221E-2	1.007080E-2
131.0156	-3.112793E-2	-1.089478E-1	1.220703E-2	1.007080E-2
131.0156	-2.655029E-2	-1.049805E-1	1.251221E-2	9.765625E-3
131.0312	-1.861572E-2	-1.129150E-1	1.251221E-2	9.765625E-3
131.0468	-1.831055E-2	-1.055908E-1	1.190186E-2	9.155273E-3
131.0468	-1.983643E-2	-1.049805E-1	1.251221E-2	9.460449E-3
131.0625	-2.990723E-2	-1.101685E-1	1.220703E-2	9.765625E-3
131.0781	-2.075195E-2	-1.043701E-1	1.220703E-2	9.460449E-3
131.0781	-2.044678E-2	-1.101685E-1	1.190186E-2	9.460449E-3
131.0937	-3.295898E-2	-1.083374E-1	1.251221E-2	9.460449E-3
131.0937	-2.075195E-2	-1.065063E-1	1.159668E-2	8.850098E-3
131.1093	-2.532959E-2	-1.119995E-1	1.281738E-2	9.765625E-3
131.125	-2.777100E-2	-1.199341E-1	1.190186E-2	9.765625E-3
131.125	-2.197266E-2	-1.074219E-1	1.220703E-2	9.765625E-3
131.1406	-1.312256E-2	-1.031494E-1	1.190186E-2	1.007080E-2
131.1562	-1.373291E-2	-1.089478E-1	1.251221E-2	9.155273E-3
131.1562	-2.471924E-2	-1.132202E-1	1.220703E-2	9.765625E-3
131.1718	-2.929687E-2	-1.037598E-1	1.190186E-2	9.460449E-3
131.1875	-3.021240E-2	-1.049805E-1	1.220703E-2	1.007080E-2
131.1875	-1.892090E-2	-1.086426E-1	1.220703E-2	1.007080E-2
131.2031	-2.868652E-2	-1.184082E-1	1.190186E-2	9.155273E-3
131.2187	-3.265381E-2	-1.116943E-1	1.190186E-2	9.765625E-3
131.2187	-3.540039E-2	-1.083374E-1	1.190186E-2	9.460449E-3
131.2343	-3.967285E-2	-1.107788E-1	1.251221E-2	9.460449E-3
131.2343	-2.685547E-2	-1.086426E-1	1.220703E-2	9.460449E-3
131.25	-3.723145E-2	-1.101685E-1	1.251221E-2	9.460449E-3
