May 22, 2009 16:21
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
51.4062	-8.544922E-3	-9.338379E-2	1.220703E-2	9.460449E-3
51.4062	-2.288818E-2	-8.422852E-2	1.220703E-2	9.460449E-3
51.4218	-2.197266E-2	-9.277344E-2	1.220703E-2	9.155273E-3
51.4218	-1.800537E-2	-9.338379E-2	1.220703E-2	9.765625E-3
51.4375	-2.014160E-2	-9.826660E-2	1.190186E-2	9.460449E-3
51.4531	-1.953125E-2	-9.674072E-2	1.220703E-2	9.155273E-3
51.4531	-1.342773E-2	-9.368896E-2	1.251221E-2	9.765625E-3
51.4687	-2.136230E-2	-1.055908E-1	1.159668E-2	9.460449E-3
51.4843	-1.373291E-2	-9.307861E-2	1.251221E-2	9.460449E-3
51.4843	-2.380371E-2	-1.037598E-1	1.220703E-2	1.007080E-2
51.5	-1.770020E-2	-8.972168E-2	1.190186E-2	9.765625E-3
51.5156	-1.403809E-2	-9.124756E-2	1.190186E-2	9.155273E-3
51.5156	-1.281738E-2	-9.277344E-2	1.220703E-2	9.765625E-3
51.5312	-1.312256E-2	-9.704590E-2	1.190186E-2	9.155273E-3
51.5468	-1.373291E-2	-9.490967E-2	1.190186E-2	9.155273E-3
51.5468	-1.861572E-2	-9.765625E-2	1.281738E-2	9.155273E-3
51.5625	-2.166748E-2	-8.880615E-2	1.251221E-2	9.765625E-3
51.5781	-1.831055E-2	-1.080322E-1	1.190186E-2	9.460449E-3
51.5781	-1.708984E-2	-9.643555E-2	1.220703E-2	1.007080E-2
51.5937	-1.037598E-2	-9.094238E-2	1.220703E-2	1.007080E-2
51.5937	-1.556396E-2	-9.552002E-2	1.220703E-2	9.155273E-3
51.6093	-1.983643E-2	-9.887695E-2	1.251221E-2	9.765625E-3
51.625	-1.770020E-2	-9.552002E-2	1.251221E-2	9.460449E-3
51.625	-1.770020E-2	-9.338379E-2	1.220703E-2	9.460449E-3
51.6406	-1.342773E-2	-9.368896E-2	1.220703E-2	9.155273E-3
