May 22, 2009 16:21
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
85.3437	-1.434326E-2	-1.016235E-1	1.251221E-2	9.460449E-3
85.3593	-1.464844E-2	-9.552002E-2	1.251221E-2	1.007080E-2
85.3593	-1.495361E-2	-9.216309E-2	1.281738E-2	9.460449E-3
85.375	-7.934570E-3	-8.361816E-2	1.159668E-2	9.155273E-3
85.375	-2.136230E-2	-9.490967E-2	1.220703E-2	9.155273E-3
85.3906	-1.464844E-2	-9.155273E-2	1.190186E-2	9.155273E-3
85.4062	-1.739502E-2	-9.704590E-2	1.190186E-2	9.765625E-3
85.4062	-2.746582E-2	-9.429932E-2	1.220703E-2	9.765625E-3
85.4218	-1.098633E-2	-9.216309E-2	1.220703E-2	9.460449E-3
85.4218	-2.258301E-2	-8.544922E-2	1.251221E-2	9.460449E-3
85.4375	-1.983643E-2	-9.002686E-2	1.220703E-2	9.155273E-3
85.4531	-7.934570E-3	-8.911133E-2	1.251221E-2	9.155273E-3
85.4531	-2.685547E-2	-9.338379E-2	1.220703E-2	9.155273E-3
85.4687	-2.288818E-2	-9.063721E-2	1.220703E-2	9.765625E-3
85.4843	-2.288818E-2	-1.025391E-1	1.190186E-2	8.850098E-3
85.4843	-1.190186E-2	-8.880615E-2	1.190186E-2	1.037598E-2
85.5	-2.532959E-2	-9.307861E-2	1.251221E-2	9.460449E-3
85.5156	-2.258301E-2	-9.368896E-2	1.251221E-2	9.460449E-3
85.5156	-1.312256E-2	-9.155273E-2	1.190186E-2	9.765625E-3
85.5312	-1.251221E-2	-9.338379E-2	1.251221E-2	1.007080E-2
85.5468	-1.037598E-2	-8.178711E-2	1.251221E-2	8.850098E-3
85.5468	-7.629395E-3	-8.941650E-2	1.251221E-2	9.765625E-3
85.5625	-2.136230E-2	-9.857178E-2	1.190186E-2	9.460449E-3
85.5781	-1.312256E-2	-1.007080E-1	1.220703E-2	9.765625E-3
85.5781	-1.647949E-2	-8.850098E-2	1.312256E-2	9.460449E-3
85.5937	-1.373291E-2	-8.636475E-2	1.220703E-2	9.155273E-3
85.5937	-1.037598E-2	-9.002686E-2	1.281738E-2	8.850098E-3
85.6093	-8.239746E-3	-8.270264E-2	1.251221E-2	9.765625E-3
85.625	-1.953125E-2	-1.025391E-1	1.251221E-2	9.460449E-3
85.625	-1.037598E-2	-8.666992E-2	1.220703E-2	9.460449E-3
85.6406	-9.460449E-3	-8.514404E-2	1.251221E-2	9.765625E-3
85.6562	-2.014160E-2	-9.338379E-2	1.251221E-2	9.765625E-3
85.6562	-7.629395E-3	-9.124756E-2	1.220703E-2	1.007080E-2
85.6718	-1.586914E-2	-8.697510E-2	1.190186E-2	9.765625E-3
85.6875	-7.934570E-3	-9.582520E-2	1.251221E-2	1.037598E-2
85.6875	-9.155273E-3	-9.582520E-2	1.220703E-2	9.765625E-3
85.7031	-1.953125E-2	-8.605957E-2	1.220703E-2	9.765625E-3
85.7187	-7.324219E-3	-9.368896E-2	1.251221E-2	1.007080E-2
85.7187	-1.159668E-2	-9.094238E-2	1.251221E-2	9.765625E-3
85.7343	-2.410889E-2	-8.605957E-2	1.220703E-2	9.155273E-3
85.7343	-1.403809E-2	-8.911133E-2	1.220703E-2	9.460449E-3
85.75	-8.850098E-3	-1.000977E-1	1.251221E-2	9.765625E-3
85.7656	-1.068115E-2	-9.765625E-2	1.220703E-2	1.037598E-2
85.7656	-9.155273E-3	-8.270264E-2	1.251221E-2	9.155273E-3
85.7812	-7.019043E-3	-8.911133E-2	1.220703E-2	9.765625E-3
85.7812	-9.155273E-3	-8.300781E-2	1.220703E-2	9.460449E-3
85.7968	-9.460449E-3	-8.758545E-2	1.220703E-2	1.007080E-2
85.8125	-2.624512E-2	-9.429932E-2	1.220703E-2	9.765625E-3
85.8125	-1.373291E-2	-9.582520E-2	1.251221E-2	9.460449E-3
85.8281	-1.922607E-2	-9.613037E-2	1.190186E-2	9.765625E-3
85.8437	-1.586914E-2	-8.941650E-2	1.251221E-2	9.460449E-3
85.8437	-1.708984E-2	-9.735107E-2	1.190186E-2	9.765625E-3
85.8593	-1.129150E-2	-8.209229E-2	1.281738E-2	1.007080E-2
85.875	-1.464844E-2	-9.185791E-2	1.190186E-2	9.460449E-3
85.875	-9.155273E-3	-8.331299E-2	1.251221E-2	1.007080E-2
85.8906	-6.713867E-3	-9.552002E-2	1.220703E-2	1.007080E-2
85.9062	-3.112793E-2	-9.094238E-2	1.190186E-2	9.460449E-3
85.9062	-1.403809E-2	-8.941650E-2	1.220703E-2	1.007080E-2
85.9218	-6.713867E-3	-8.819580E-2	1.220703E-2	9.765625E-3
85.9375	-7.019043E-3	-8.972168E-2	1.251221E-2	1.007080E-2
85.9375	-1.129150E-2	-8.697510E-2	1.220703E-2	9.155273E-3
85.9531	-5.493164E-3	-9.582520E-2	1.373291E-2	1.007080E-2
85.9687	-1.281738E-2	-9.887695E-2	1.220703E-2	9.765625E-3
85.9687	-2.136230E-2	-9.216309E-2	1.190186E-2	9.765625E-3
85.9843	-1.647949E-2	-8.483887E-2	1.220703E-2	9.460449E-3
85.9843	-2.319336E-2	-8.819580E-2	1.220703E-2	9.765625E-3
86.0	-5.798340E-3	-8.270264E-2	1.190186E-2	9.460449E-3
86.0156	-1.312256E-2	-9.826660E-2	1.281738E-2	9.460449E-3
86.0156	-2.624512E-2	-9.399414E-2	1.190186E-2	9.460449E-3
86.0312	-1.403809E-2	-8.880615E-2	1.220703E-2	9.765625E-3
86.0468	-5.493164E-3	-9.155273E-2	1.190186E-2	9.460449E-3
86.0468	-2.044678E-2	-9.613037E-2	1.251221E-2	9.460449E-3
86.0625	-1.342773E-2	-8.514404E-2	1.251221E-2	9.460449E-3
86.0781	-1.342773E-2	-8.087158E-2	1.220703E-2	8.850098E-3
86.0781	-1.922607E-2	-8.941650E-2	1.220703E-2	9.155273E-3
86.0937	-2.441406E-2	-1.040649E-1	1.281738E-2	1.007080E-2
86.1093	-2.441406E-2	-9.613037E-2	1.251221E-2	9.765625E-3
86.1093	-7.934570E-3	-8.026123E-2	1.251221E-2	9.765625E-3
86.125	-9.460449E-3	-8.911133E-2	1.220703E-2	8.850098E-3
86.125	-2.197266E-2	-9.521484E-2	1.220703E-2	9.460449E-3
86.1406	-1.037598E-2	-9.216309E-2	1.220703E-2	9.460449E-3
86.1562	-1.190186E-2	-9.277344E-2	1.220703E-2	9.155273E-3
86.1562	-1.739502E-2	-9.765625E-2	1.251221E-2	1.007080E-2
86.1718	-2.319336E-2	-9.643555E-2	1.220703E-2	9.460449E-3
86.1718	-2.807617E-2	-1.013184E-1	1.220703E-2	1.007080E-2
86.1875	-1.678467E-2	-9.033203E-2	1.281738E-2	9.460449E-3
86.2031	-1.342773E-2	-1.040649E-1	1.190186E-2	9.460449E-3
86.2031	-2.716064E-2	-9.948730E-2	1.220703E-2	9.460449E-3
86.2187	9.155273E-4	-7.934570E-2	1.220703E-2	9.460449E-3
86.2343	-1.983643E-2	-9.826660E-2	1.281738E-2	9.460449E-3
86.2343	-2.471924E-2	-9.674072E-2	1.220703E-2	9.460449E-3
86.25	-2.380371E-2	-9.552002E-2	1.190186E-2	9.460449E-3
86.2656	-2.532959E-2	-9.704590E-2	1.586914E-2	9.765625E-3
86.2656	-1.281738E-2	-9.582520E-2	3.234863E-2	9.460449E-3
86.2812	-9.155273E-3	-9.155273E-2	5.493164E-2	9.460449E-3
86.2968	-1.831055E-2	-9.582520E-2	7.934570E-2	9.460449E-3
86.2968	-1.159668E-2	-9.582520E-2	9.307861E-2	9.460449E-3
