May 22, 2009 16:21
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
68.4062	-1.312256E-2	-7.843018E-2	1.190186E-2	9.460449E-3
68.4062	-1.556396E-2	-8.209229E-2	1.251221E-2	9.765625E-3
68.4218	-1.220703E-3	-8.666992E-2	1.159668E-2	9.155273E-3
68.4218	-3.967285E-3	-8.941650E-2	1.281738E-2	9.460449E-3
68.4375	-1.617432E-2	-8.331299E-2	1.251221E-2	9.460449E-3
68.4531	-2.746582E-3	-8.087158E-2	1.220703E-2	9.460449E-3
68.4531	-4.272461E-3	-8.819580E-2	1.220703E-2	9.460449E-3
68.4687	-6.408691E-3	-8.880615E-2	1.251221E-2	9.765625E-3
68.4843	-5.187988E-3	-7.446289E-2	1.220703E-2	8.850098E-3
68.4843	-1.800537E-2	-9.185791E-2	1.251221E-2	1.007080E-2
68.5	-4.577637E-3	-9.368896E-2	1.251221E-2	9.765625E-3
68.5156	-1.007080E-2	-8.789062E-2	1.159668E-2	9.460449E-3
68.5156	-7.934570E-3	-8.636475E-2	1.251221E-2	9.155273E-3
68.5312	-3.051758E-4	-8.178711E-2	1.220703E-2	9.155273E-3
68.5468	9.155273E-4	-9.246826E-2	1.251221E-2	9.460449E-3
68.5468	-1.647949E-2	-8.392334E-2	1.251221E-2	9.155273E-3
68.5625	-1.831055E-3	-8.270264E-2	1.190186E-2	1.037598E-2
68.5781	-7.629395E-3	-8.972168E-2	1.159668E-2	9.460449E-3
68.5781	9.155273E-4	-8.728027E-2	1.251221E-2	9.460449E-3
68.5937	-1.342773E-2	-8.056641E-2	1.251221E-2	9.765625E-3
68.5937	-2.136230E-3	-8.239746E-2	1.220703E-2	9.460449E-3
68.6093	-1.373291E-2	-7.659912E-2	1.220703E-2	9.765625E-3
68.625	-1.373291E-2	-8.331299E-2	1.251221E-2	9.460449E-3
68.625	-1.312256E-2	-7.659912E-2	1.281738E-2	9.460449E-3
68.6406	-2.410889E-2	-9.521484E-2	1.220703E-2	1.037598E-2
68.6562	-1.068115E-2	-8.056641E-2	1.251221E-2	9.155273E-3
68.6562	-1.007080E-2	-8.758545E-2	1.190186E-2	9.460449E-3
68.6718	-7.934570E-3	-7.812500E-2	1.190186E-2	9.765625E-3
68.6875	-1.678467E-2	-9.368896E-2	1.251221E-2	9.460449E-3
68.6875	2.136230E-3	-7.720947E-2	1.251221E-2	9.460449E-3
68.7031	-1.129150E-2	-9.155273E-2	1.220703E-2	1.007080E-2
68.7187	-1.159668E-2	-8.117676E-2	1.251221E-2	9.765625E-3
68.7187	-4.577637E-3	-8.209229E-2	1.220703E-2	9.765625E-3
68.7343	-7.324219E-3	-8.026123E-2	1.190186E-2	8.850098E-3
68.7343	-1.190186E-2	-7.965088E-2	1.251221E-2	9.460449E-3
68.75	-3.356934E-3	-8.178711E-2	1.281738E-2	9.765625E-3
68.7656	-4.882812E-3	-8.880615E-2	1.190186E-2	9.460449E-3
68.7656	-9.460449E-3	-8.209229E-2	1.251221E-2	1.007080E-2
68.7812	-1.373291E-2	-8.331299E-2	1.251221E-2	9.765625E-3
68.7812	-6.103516E-3	-9.155273E-2	1.190186E-2	9.460449E-3
68.7968	-1.892090E-2	-9.796143E-2	1.190186E-2	1.007080E-2
68.8125	-9.155273E-4	-7.904053E-2	1.220703E-2	9.765625E-3
68.8125	-9.155273E-4	-7.781982E-2	1.251221E-2	9.765625E-3
68.8281	-1.129150E-2	-9.429932E-2	1.251221E-2	9.155273E-3
68.8437	-1.159668E-2	-8.819580E-2	1.190186E-2	9.765625E-3
68.8437	-4.577637E-3	-8.697510E-2	1.159668E-2	9.765625E-3
68.8593	-7.324219E-3	-8.392334E-2	1.251221E-2	9.765625E-3
