May 22, 2009 16:21
cantilever = 529b02
H:\20090522-sws10-ls\LS_p30_d90_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -6.5
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
117.5468	-2.410889E-2	-1.095581E-1	1.190186E-2	9.155273E-3
117.5468	-1.281738E-2	-9.399414E-2	1.251221E-2	9.155273E-3
117.5625	-2.502441E-2	-9.796143E-2	1.251221E-2	9.765625E-3
117.5781	-2.593994E-2	-9.826660E-2	1.220703E-2	9.460449E-3
117.5781	-1.983643E-2	-9.857178E-2	1.190186E-2	9.765625E-3
117.5937	-2.807617E-2	-1.052856E-1	1.220703E-2	9.155273E-3
117.5937	-2.349854E-2	-1.007080E-1	1.251221E-2	9.155273E-3
117.6093	-1.800537E-2	-1.071167E-1	1.190186E-2	9.765625E-3
117.625	-2.716064E-2	-1.016235E-1	1.251221E-2	8.850098E-3
117.625	-2.319336E-2	-1.083374E-1	1.220703E-2	9.155273E-3
117.6406	-2.044678E-2	-1.031494E-1	1.190186E-2	1.007080E-2
117.6562	-2.655029E-2	-9.918213E-2	1.251221E-2	9.155273E-3
117.6562	-1.922607E-2	-9.307861E-2	1.220703E-2	9.155273E-3
117.6718	-2.685547E-2	-1.113892E-1	1.190186E-2	9.460449E-3
117.6875	-1.892090E-2	-1.098633E-1	1.220703E-2	9.460449E-3
117.6875	-3.417969E-2	-1.177979E-1	1.281738E-2	1.037598E-2
117.7031	-2.593994E-2	-1.043701E-1	1.220703E-2	9.460449E-3
117.7187	-2.807617E-2	-1.068115E-1	1.220703E-2	9.765625E-3
117.7187	-3.295898E-2	-1.037598E-1	1.251221E-2	9.460449E-3
117.7343	-2.136230E-2	-1.199341E-1	1.251221E-2	9.765625E-3
117.7343	-3.875732E-2	-1.013184E-1	1.281738E-2	9.765625E-3
117.75	-2.166748E-2	-9.765625E-2	1.251221E-2	9.460449E-3
117.7656	-2.197266E-2	-9.674072E-2	1.190186E-2	9.765625E-3
117.7656	-2.746582E-2	-1.077271E-1	1.190186E-2	9.765625E-3
117.7812	-3.143311E-2	-1.092529E-1	1.251221E-2	1.007080E-2
117.7812	-2.075195E-2	-1.089478E-1	1.190186E-2	1.007080E-2
117.7968	-1.983643E-2	-1.004028E-1	1.220703E-2	9.155273E-3
