November 24, 2009 14:11
629a03
H:\20091124-sws11-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -4
roll angle = 130
cantilever = 629a03
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
106.375	-8.453369E-2	-1.956177E-1	7.324219E-3	5.493164E-3
106.3906	-1.004028E-1	-2.178955E-1	7.324219E-3	4.272461E-3
106.4062	-1.022339E-1	-2.209473E-1	8.239746E-3	3.967285E-3
106.4062	-9.582520E-2	-1.925659E-1	7.019043E-3	4.882812E-3
106.4218	-1.083374E-1	-1.956177E-1	7.934570E-3	5.493164E-3
106.4375	-9.582520E-2	-1.947021E-1	7.629395E-3	4.882812E-3
106.4375	-9.185791E-2	-2.017212E-1	7.629395E-3	5.187988E-3
106.4531	-9.796143E-2	-2.304077E-1	7.019043E-3	5.493164E-3
106.4687	-9.552002E-2	-2.334595E-1	7.629395E-3	5.798340E-3
106.4687	-8.789062E-2	-2.392578E-1	7.629395E-3	4.272461E-3
106.4843	-9.124756E-2	-2.066040E-1	7.629395E-3	5.187988E-3
106.4843	-1.007080E-1	-2.288818E-1	7.629395E-3	5.187988E-3
106.5	-1.034546E-1	-2.136230E-1	7.629395E-3	5.187988E-3
106.5156	-8.605957E-2	-2.441406E-1	7.324219E-3	4.882812E-3
106.5156	-8.880615E-2	-2.041626E-1	7.324219E-3	5.187988E-3
106.5312	-9.460449E-2	-2.288818E-1	7.629395E-3	4.577637E-3
106.5468	-9.887695E-2	-2.337646E-1	7.629395E-3	4.882812E-3
106.5468	-9.674072E-2	-2.429199E-1	7.629395E-3	5.187988E-3
106.5625	-1.019287E-1	-2.001953E-1	7.629395E-3	4.882812E-3
106.5625	-9.735107E-2	-2.093506E-1	8.239746E-3	4.882812E-3
106.5781	-9.613037E-2	-2.062988E-1	7.629395E-3	5.493164E-3
106.5937	-9.918213E-2	-2.304077E-1	7.324219E-3	4.882812E-3
106.5937	-1.013184E-1	-2.227783E-1	7.629395E-3	4.577637E-3
106.6093	-1.007080E-1	-2.151489E-1	7.629395E-3	4.577637E-3
106.625	-9.948730E-2	-2.285767E-1	6.713867E-3	4.882812E-3
106.625	-9.399414E-2	-2.322388E-1	7.629395E-3	4.577637E-3
106.6406	-9.735107E-2	-2.331543E-1	7.324219E-3	5.187988E-3
106.6562	-9.307861E-2	-2.029419E-1	7.324219E-3	5.187988E-3
106.6562	-9.643555E-2	-2.212524E-1	8.239746E-3	4.577637E-3
106.6718	-1.031494E-1	-2.276611E-1	7.934570E-3	4.882812E-3
106.6875	-8.453369E-2	-2.279663E-1	7.934570E-3	4.882812E-3
106.6875	-1.046753E-1	-2.017212E-1	7.324219E-3	4.882812E-3
106.7031	-9.826660E-2	-2.297974E-1	7.629395E-3	5.493164E-3
106.7187	-8.666992E-2	-2.154541E-1	7.629395E-3	4.577637E-3
106.7187	-8.636475E-2	-2.325439E-1	7.629395E-3	4.577637E-3
106.7343	-1.025391E-1	-2.328491E-1	7.629395E-3	4.882812E-3
106.75	-9.643555E-2	-2.200317E-1	7.629395E-3	4.882812E-3
106.75	-9.368896E-2	-2.212524E-1	7.629395E-3	5.187988E-3
106.7656	-9.490967E-2	-2.069092E-1	7.629395E-3	4.882812E-3
106.7656	-9.033203E-2	-2.239990E-1	7.324219E-3	4.577637E-3
106.7812	-9.094238E-2	-2.145386E-1	7.629395E-3	5.187988E-3
106.7968	-9.582520E-2	-2.099609E-1	7.629395E-3	4.272461E-3
106.7968	-1.046753E-1	-2.206421E-1	7.324219E-3	4.882812E-3
106.8125	-1.004028E-1	-2.081299E-1	7.629395E-3	5.187988E-3
106.8281	-9.307861E-2	-2.108765E-1	7.934570E-3	4.882812E-3
106.8281	-9.216309E-2	-2.145386E-1	7.629395E-3	5.187988E-3
106.8437	-1.058960E-1	-2.044678E-1	7.629395E-3	4.577637E-3
106.8593	-9.185791E-2	-2.032471E-1	7.324219E-3	4.577637E-3
106.8593	-9.460449E-2	-2.163696E-1	7.629395E-3	5.187988E-3
106.875	-9.643555E-2	-2.316284E-1	7.629395E-3	4.272461E-3
106.875	-9.094238E-2	-2.203369E-1	7.324219E-3	5.493164E-3
106.8906	-8.728027E-2	-2.368164E-1	7.629395E-3	5.187988E-3
106.9062	-9.826660E-2	-2.203369E-1	7.324219E-3	5.187988E-3
106.9062	-9.063721E-2	-2.319336E-1	7.934570E-3	5.187988E-3
106.9218	-8.605957E-2	-2.542114E-1	7.324219E-3	4.882812E-3
106.9218	-9.704590E-2	-2.261353E-1	7.629395E-3	5.187988E-3
106.9375	-1.037598E-1	-2.035522E-1	7.629395E-3	5.187988E-3
106.9531	-8.178711E-2	-2.215576E-1	7.629395E-3	4.882812E-3
106.9531	-8.819580E-2	-1.977539E-1	7.934570E-3	4.882812E-3
106.9687	-9.613037E-2	-2.206421E-1	7.629395E-3	4.882812E-3
106.9843	-9.063721E-2	-2.117920E-1	7.934570E-3	5.187988E-3
106.9843	-9.368896E-2	-2.090454E-1	7.629395E-3	4.577637E-3
107.0	-8.636475E-2	-2.136230E-1	7.629395E-3	5.187988E-3
107.0156	-1.010132E-1	-2.224731E-1	7.019043E-3	4.882812E-3
107.0156	-8.972168E-2	-2.426147E-1	7.934570E-3	5.187988E-3
107.0312	-9.857178E-2	-2.087402E-1	7.324219E-3	4.272461E-3
107.0468	-9.735107E-2	-2.163696E-1	7.934570E-3	5.187988E-3
107.0468	-8.087158E-2	-2.169800E-1	7.629395E-3	5.493164E-3
107.0625	-8.850098E-2	-2.145386E-1	7.629395E-3	5.187988E-3
107.0781	-8.392334E-2	-2.282715E-1	7.629395E-3	4.577637E-3
107.0781	-9.002686E-2	-2.078247E-1	7.629395E-3	5.493164E-3
107.0937	-8.636475E-2	-2.029419E-1	7.629395E-3	4.882812E-3
107.1093	-1.052856E-1	-2.212524E-1	7.934570E-3	4.882812E-3
107.1093	-9.094238E-2	-2.172852E-1	7.629395E-3	5.187988E-3
107.125	-9.918213E-2	-2.154541E-1	7.324219E-3	5.187988E-3
107.125	-8.850098E-2	-2.301025E-1	7.629395E-3	5.187988E-3
107.1406	-9.857178E-2	-2.273560E-1	7.629395E-3	4.882812E-3
107.1562	-1.016235E-1	-2.078247E-1	7.629395E-3	5.187988E-3
107.1562	-7.843018E-2	-2.319336E-1	7.629395E-3	4.577637E-3
107.1718	-8.911133E-2	-2.053833E-1	7.629395E-3	4.882812E-3
107.1875	-8.636475E-2	-2.362061E-1	7.629395E-3	4.882812E-3
107.1875	-9.277344E-2	-2.310181E-1	7.019043E-3	4.882812E-3
107.2031	-9.338379E-2	-2.020264E-1	7.629395E-3	5.493164E-3
107.2187	-9.948730E-2	-2.081299E-1	7.629395E-3	5.187988E-3
107.2187	-9.399414E-2	-2.182007E-1	7.629395E-3	5.493164E-3
107.2343	-9.155273E-2	-2.099609E-1	7.019043E-3	5.187988E-3
107.2343	-9.033203E-2	-2.001953E-1	7.324219E-3	4.577637E-3
107.25	-8.636475E-2	-2.072144E-1	7.629395E-3	5.187988E-3
107.2656	-9.521484E-2	-2.352905E-1	7.629395E-3	4.882812E-3
107.2656	-1.028442E-1	-2.215576E-1	7.934570E-3	5.187988E-3
