November 24, 2009 14:11
629a03
H:\20091124-sws11-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -4
roll angle = 130
cantilever = 629a03
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.9843	-8.300781E-2	-1.678467E-1	7.629395E-3	4.882812E-3
9.0	-8.483887E-2	-1.492310E-1	7.324219E-3	4.577637E-3
9.0156	-9.094238E-2	-1.550293E-1	7.324219E-3	4.577637E-3
9.0156	-7.415771E-2	-1.693726E-1	7.629395E-3	4.882812E-3
9.0312	-9.277344E-2	-1.599121E-1	7.934570E-3	4.882812E-3
9.0468	-8.300781E-2	-1.614380E-1	7.324219E-3	4.577637E-3
9.0468	-9.246826E-2	-1.785278E-1	7.629395E-3	5.187988E-3
9.0625	-7.263184E-2	-1.739502E-1	7.629395E-3	5.187988E-3
9.0625	-9.063721E-2	-1.550293E-1	7.324219E-3	4.882812E-3
9.0781	-7.843018E-2	-1.693726E-1	7.629395E-3	4.577637E-3
9.0937	-7.598877E-2	-1.824951E-1	7.629395E-3	4.882812E-3
9.0937	-7.781982E-2	-1.559448E-1	7.629395E-3	5.187988E-3
9.1093	-8.880615E-2	-1.644897E-1	7.629395E-3	4.882812E-3
9.125	-8.209229E-2	-1.696777E-1	7.324219E-3	4.882812E-3
9.125	-8.361816E-2	-1.608276E-1	8.239746E-3	4.882812E-3
9.1406	-8.331299E-2	-1.693726E-1	7.934570E-3	4.577637E-3
9.1562	-8.026123E-2	-1.684570E-1	7.629395E-3	4.882812E-3
9.1562	-8.544922E-2	-1.412964E-1	7.629395E-3	4.577637E-3
9.1718	-8.483887E-2	-1.467896E-1	7.324219E-3	5.187988E-3
9.1875	-8.880615E-2	-1.403809E-1	7.324219E-3	5.187988E-3
9.1875	-7.873535E-2	-1.623535E-1	7.324219E-3	5.187988E-3
9.2031	-9.063721E-2	-1.687622E-1	8.239746E-3	5.187988E-3
9.2187	-8.514404E-2	-1.583862E-1	7.629395E-3	4.882812E-3
9.2187	-8.300781E-2	-1.470947E-1	7.934570E-3	4.577637E-3
9.2343	-9.887695E-2	-1.635742E-1	7.324219E-3	4.882812E-3
9.2343	-9.429932E-2	-1.651001E-1	7.324219E-3	4.577637E-3
9.25	-7.110596E-2	-1.535034E-1	7.934570E-3	5.493164E-3
9.2656	-8.087158E-2	-1.379395E-1	7.324219E-3	5.187988E-3
9.2656	-7.843018E-2	-1.733398E-1	7.324219E-3	4.577637E-3
9.2812	-9.399414E-2	-1.422119E-1	7.934570E-3	5.187988E-3
9.2968	-6.927490E-2	-1.763916E-1	7.934570E-3	4.882812E-3
9.2968	-8.666992E-2	-1.596069E-1	7.324219E-3	5.493164E-3
9.3125	-8.605957E-2	-1.455688E-1	7.629395E-3	4.882812E-3
9.3125	-8.697510E-2	-1.364136E-1	7.629395E-3	5.493164E-3
9.3281	-7.873535E-2	-1.531982E-1	7.934570E-3	5.187988E-3
9.3437	-8.056641E-2	-1.428223E-1	7.934570E-3	5.493164E-3
9.3437	-8.941650E-2	-1.577759E-1	7.019043E-3	4.882812E-3
9.3593	-9.185791E-2	-1.528931E-1	7.629395E-3	5.187988E-3
9.375	-8.850098E-2	-1.776123E-1	7.324219E-3	4.882812E-3
9.375	-8.361816E-2	-1.699829E-1	7.629395E-3	4.577637E-3
9.3906	-8.972168E-2	-1.412964E-1	7.934570E-3	5.187988E-3
9.4062	-7.965088E-2	-1.470947E-1	7.629395E-3	5.187988E-3
9.4062	-7.781982E-2	-1.754761E-1	7.934570E-3	5.493164E-3
9.4218	-8.850098E-2	-1.849365E-1	7.629395E-3	5.187988E-3
9.4375	-8.026123E-2	-1.571655E-1	7.934570E-3	4.577637E-3
9.4375	-7.995605E-2	-1.498413E-1	7.934570E-3	4.882812E-3
9.4531	-9.002686E-2	-1.782227E-1	7.629395E-3	4.882812E-3
9.4687	-8.605957E-2	-1.406860E-1	7.934570E-3	6.103516E-3
9.4687	-8.117676E-2	-1.843262E-1	7.934570E-3	5.187988E-3
9.4843	-8.209229E-2	-1.611328E-1	7.934570E-3	4.882812E-3
9.4843	-8.239746E-2	-1.840210E-1	7.934570E-3	5.187988E-3
9.5	-8.331299E-2	-1.464844E-1	8.239746E-3	5.187988E-3
9.5156	-8.758545E-2	-1.492310E-1	7.324219E-3	4.882812E-3
9.5156	-8.178711E-2	-1.675415E-1	8.850098E-3	5.187988E-3
9.5312	-8.148193E-2	-1.562500E-1	7.324219E-3	4.882812E-3
9.5468	-7.720947E-2	-1.531982E-1	7.324219E-3	5.798340E-3
9.5468	-8.819580E-2	-1.528931E-1	7.629395E-3	4.882812E-3
9.5625	-8.941650E-2	-1.464844E-1	7.629395E-3	5.187988E-3
9.5625	-8.605957E-2	-1.791382E-1	7.629395E-3	4.577637E-3
9.5781	-8.514404E-2	-1.531982E-1	8.239746E-3	5.187988E-3
9.5937	-8.056641E-2	-1.776123E-1	7.629395E-3	4.882812E-3
9.5937	-8.972168E-2	-1.467896E-1	7.934570E-3	4.882812E-3
9.6093	-9.368896E-2	-1.693726E-1	7.629395E-3	5.187988E-3
9.625	-7.568359E-2	-1.620483E-1	7.324219E-3	5.187988E-3
9.625	-8.178711E-2	-1.577759E-1	7.629395E-3	4.882812E-3
9.6406	-8.117676E-2	-1.547241E-1	7.629395E-3	4.882812E-3
9.6562	-8.850098E-2	-1.608276E-1	7.629395E-3	5.493164E-3
9.6562	-8.483887E-2	-1.589966E-1	8.544922E-3	4.882812E-3
9.6718	-7.598877E-2	-1.394653E-1	7.934570E-3	4.272461E-3
9.6875	-9.735107E-2	-1.617432E-1	7.629395E-3	4.882812E-3
9.6875	-8.209229E-2	-1.770020E-1	7.629395E-3	4.882812E-3
9.7031	-8.422852E-2	-1.416016E-1	7.934570E-3	5.187988E-3
9.7187	-9.826660E-2	-1.403809E-1	7.019043E-3	5.187988E-3
9.7187	-9.124756E-2	-1.846313E-1	7.934570E-3	4.577637E-3
9.7343	-8.514404E-2	-1.708984E-1	7.629395E-3	4.882812E-3
9.7343	-8.331299E-2	-1.614380E-1	7.629395E-3	4.882812E-3
9.75	-8.422852E-2	-1.541138E-1	7.629395E-3	4.577637E-3
9.7656	-8.483887E-2	-1.593018E-1	7.629395E-3	5.187988E-3
9.7656	-9.643555E-2	-1.605225E-1	7.629395E-3	5.187988E-3
9.7812	-8.697510E-2	-1.684570E-1	7.629395E-3	4.882812E-3
9.7968	-9.246826E-2	-1.498413E-1	7.324219E-3	4.577637E-3
9.7968	-8.941650E-2	-1.394653E-1	7.629395E-3	5.493164E-3
9.8125	-9.124756E-2	-1.406860E-1	7.324219E-3	4.882812E-3
9.8125	-7.568359E-2	-1.940918E-1	7.324219E-3	5.798340E-3
9.8281	-9.460449E-2	-1.486206E-1	7.629395E-3	5.493164E-3
9.8437	-7.568359E-2	-1.531982E-1	7.934570E-3	5.187988E-3
9.8437	-8.544922E-2	-1.647949E-1	7.629395E-3	4.882812E-3
9.8593	-8.728027E-2	-1.644897E-1	7.324219E-3	5.187988E-3
9.875	-8.789062E-2	-1.623535E-1	7.934570E-3	4.577637E-3
9.875	-9.185791E-2	-1.577759E-1	7.934570E-3	4.882812E-3
9.8906	-9.216309E-2	-1.654053E-1	7.019043E-3	5.187988E-3
9.9062	-8.880615E-2	-1.617432E-1	8.239746E-3	5.187988E-3
9.9062	-9.246826E-2	-1.608276E-1	7.629395E-3	5.493164E-3
9.9218	-9.613037E-2	-1.452637E-1	7.324219E-3	4.882812E-3
9.9375	-8.880615E-2	-1.406860E-1	7.629395E-3	4.882812E-3
9.9375	-9.887695E-2	-1.712036E-1	7.629395E-3	4.882812E-3
9.9531	-8.148193E-2	-1.837158E-1	7.629395E-3	5.493164E-3
9.9687	-9.765625E-2	-1.232910E-1	7.324219E-3	5.187988E-3
9.9687	-9.063721E-2	-1.687622E-1	7.629395E-3	5.187988E-3
9.9843	-7.904053E-2	-1.617432E-1	9.765625E-3	5.187988E-3
9.9843	-8.148193E-2	-1.696777E-1	3.082275E-2	5.187988E-3
10.0	-8.544922E-2	-1.562500E-1	5.462646E-2	3.967285E-3
10.0156	-9.155273E-2	-1.730347E-1	6.896973E-2	5.187988E-3
10.0156	-9.002686E-2	-2.038574E-1	9.399414E-2	5.798340E-3
10.0312	-9.155273E-2	-2.130127E-1	1.153564E-1	4.272461E-3
10.0468	-8.758545E-2	-2.124023E-1	1.284790E-1	4.577637E-3
10.0468	-9.857178E-2	-2.001953E-1	1.535034E-1	4.272461E-3
10.0625	-9.338379E-2	-2.355957E-1	1.733398E-1	4.882812E-3
10.0625	-8.026123E-2	-2.511597E-1	1.889038E-1	4.882812E-3
10.0781	-8.117676E-2	-2.621460E-1	2.114868E-1	5.187988E-3
10.0937	-8.422852E-2	-2.612305E-1	2.352905E-1	4.882812E-3
10.0937	-9.307861E-2	-2.291870E-1	2.490234E-1	4.577637E-3
10.1093	-9.399414E-2	-2.545166E-1	2.737427E-1	4.882812E-3
10.125	-9.155273E-2	-2.642822E-1	2.963257E-1	4.882812E-3
10.125	-8.758545E-2	-2.642822E-1	3.088379E-1	5.187988E-3
10.1406	-9.155273E-2	-2.923584E-1	3.323364E-1	5.187988E-3
10.1562	-9.002686E-2	-2.957153E-1	3.463745E-1	5.187988E-3
10.1562	-1.049805E-1	-2.713013E-1	3.668213E-1	5.187988E-3
10.1718	-1.074219E-1	-2.691650E-1	3.887939E-1	5.493164E-3
10.1875	-1.046753E-1	-3.161621E-1	4.153442E-1	4.882812E-3
10.1875	-9.246826E-2	-3.091431E-1	4.278564E-1	4.577637E-3
10.2031	-1.010132E-1	-3.085327E-1	4.507446E-1	4.882812E-3
10.2187	-8.941650E-2	-3.234863E-1	4.748535E-1	5.187988E-3
10.2187	-9.399414E-2	-3.225708E-1	4.885864E-1	4.882812E-3
10.2343	-9.918213E-2	-3.381348E-1	5.123901E-1	5.493164E-3
10.25	-1.000977E-1	-3.631592E-1	5.340576E-1	4.272461E-3
10.25	-9.674072E-2	-3.622437E-1	5.474854E-1	4.882812E-3
10.2656	-9.826660E-2	-3.500366E-1	5.722046E-1	5.187988E-3
10.2656	-1.034546E-1	-3.881836E-1	5.926514E-1	5.493164E-3
10.2812	-8.911133E-2	-4.016113E-1	6.076050E-1	4.882812E-3
10.2968	-8.880615E-2	-4.248047E-1	6.311035E-1	4.577637E-3
10.2968	-9.002686E-2	-4.244995E-1	6.542969E-1	4.882812E-3
10.3125	-1.119995E-1	-3.677368E-1	6.671143E-1	5.798340E-3
10.3281	-1.138306E-1	-3.817749E-1	6.915283E-1	4.882812E-3
10.3281	-1.184082E-1	-4.190063E-1	7.135010E-1	4.882812E-3
10.3437	-9.887695E-2	-4.220581E-1	7.272339E-1	4.882812E-3
10.3593	-9.979248E-2	-4.394531E-1	7.495117E-1	4.882812E-3
10.3593	-1.092529E-1	-4.251099E-1	7.739258E-1	5.798340E-3
10.375	-1.004028E-1	-4.324341E-1	7.870483E-1	5.493164E-3
10.375	-9.246826E-2	-4.772949E-1	8.108521E-1	5.493164E-3
10.3906	-1.193237E-1	-4.434204E-1	8.276367E-1	4.882812E-3
10.4062	-9.460449E-2	-4.837036E-1	8.480835E-1	5.187988E-3
10.4062	-1.098633E-1	-4.647827E-1	8.663940E-1	5.187988E-3
10.4218	-1.037598E-1	-4.870605E-1	8.865356E-1	4.882812E-3
10.4375	-1.168823E-1	-4.824829E-1	9.140015E-1	4.577637E-3
10.4375	-1.147461E-1	-4.953003E-1	9.262085E-1	5.187988E-3
10.4531	-1.202393E-1	-5.062866E-1	9.490967E-1	4.272461E-3
10.4687	-1.116943E-1	-5.227661E-1	9.729004E-1	4.882812E-3
10.4687	-1.187134E-1	-5.160522E-1	9.857178E-1	5.187988E-3
10.4843	-1.229858E-1	-5.435181E-1	1.010437E+0	4.577637E-3
10.5	-1.058960E-1	-5.291748E-1	1.033020E+0	4.882812E-3
10.5	-1.104736E-1	-5.322266E-1	1.045837E+0	5.187988E-3
10.5156	-1.174927E-1	-5.505371E-1	1.069641E+0	4.882812E-3
10.5156	-1.089478E-1	-5.718994E-1	1.089783E+0	5.187988E-3
10.5312	-1.269531E-1	-5.715942E-1	1.104431E+0	4.577637E-3
10.5468	-1.135254E-1	-5.801392E-1	1.127625E+0	4.882812E-3
10.5468	-1.226807E-1	-5.987549E-1	1.152649E+0	4.882812E-3
10.5625	-1.254272E-1	-5.871582E-1	1.165466E+0	4.577637E-3
10.5781	-1.251221E-1	-6.097412E-1	1.189575E+0	4.577637E-3
10.5781	-1.296997E-1	-6.182861E-1	1.213074E+0	4.577637E-3
10.5937	-1.229858E-1	-6.143188E-1	1.224670E+0	4.882812E-3
10.6093	-1.181030E-1	-6.457520E-1	1.247559E+0	5.493164E-3
10.6093	-1.229858E-1	-6.573486E-1	1.272278E+0	4.882812E-3
