November 24, 2009 14:11
629a03
H:\20091124-sws11-ls\traj\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -4
roll angle = 130
cantilever = 629a03
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
26.8593	-9.918213E-2	-1.745605E-1	7.324219E-3	4.577637E-3
26.875	-9.216309E-2	-1.974487E-1	7.629395E-3	5.493164E-3
26.875	-9.307861E-2	-1.971436E-1	8.239746E-3	4.882812E-3
26.8906	-9.124756E-2	-1.870728E-1	7.629395E-3	4.577637E-3
26.9062	-8.972168E-2	-2.066040E-1	7.934570E-3	4.882812E-3
26.9062	-9.033203E-2	-1.925659E-1	7.934570E-3	4.577637E-3
26.9218	-8.972168E-2	-2.011108E-1	7.629395E-3	4.577637E-3
26.9375	-9.338379E-2	-2.069092E-1	7.629395E-3	4.882812E-3
26.9375	-9.216309E-2	-1.907349E-1	7.324219E-3	4.882812E-3
26.9531	-9.338379E-2	-1.831055E-1	7.629395E-3	4.882812E-3
26.9687	-1.074219E-1	-2.023315E-1	7.934570E-3	5.187988E-3
26.9687	-8.178711E-2	-2.175903E-1	7.934570E-3	5.187988E-3
26.9843	-9.277344E-2	-2.139282E-1	8.239746E-3	4.882812E-3
26.9843	-8.819580E-2	-1.934814E-1	7.629395E-3	5.187988E-3
27.0	-9.063721E-2	-1.898193E-1	7.629395E-3	5.493164E-3
27.0156	-8.911133E-2	-2.102661E-1	7.629395E-3	5.187988E-3
27.0156	-9.277344E-2	-1.983643E-1	7.629395E-3	5.187988E-3
27.0312	-8.636475E-2	-1.998901E-1	8.239746E-3	4.882812E-3
27.0468	-9.429932E-2	-1.910400E-1	7.629395E-3	4.577637E-3
27.0468	-8.239746E-2	-2.081299E-1	8.239746E-3	4.882812E-3
27.0625	-9.674072E-2	-1.782227E-1	7.324219E-3	4.577637E-3
27.0625	-9.368896E-2	-1.779175E-1	7.629395E-3	4.577637E-3
27.0781	-8.972168E-2	-1.983643E-1	7.934570E-3	4.577637E-3
27.0937	-9.094238E-2	-1.925659E-1	7.324219E-3	4.882812E-3
27.0937	-8.392334E-2	-1.687622E-1	7.934570E-3	4.577637E-3
27.1093	-9.399414E-2	-2.099609E-1	7.934570E-3	4.882812E-3
27.125	-8.911133E-2	-1.858521E-1	7.934570E-3	4.577637E-3
27.125	-9.735107E-2	-2.105713E-1	7.629395E-3	5.187988E-3
27.1406	-8.697510E-2	-2.087402E-1	8.544922E-3	4.577637E-3
27.1562	-8.911133E-2	-2.084351E-1	7.934570E-3	5.493164E-3
27.1562	-8.392334E-2	-1.934814E-1	7.324219E-3	5.187988E-3
27.1718	-9.155273E-2	-1.724243E-1	7.629395E-3	4.882812E-3
27.1875	-9.796143E-2	-1.803589E-1	7.629395E-3	4.577637E-3
27.1875	-8.850098E-2	-2.114868E-1	7.629395E-3	5.187988E-3
27.2031	-7.812500E-2	-2.023315E-1	7.324219E-3	4.882812E-3
27.2187	-8.575439E-2	-1.834106E-1	7.324219E-3	5.493164E-3
27.2187	-9.918213E-2	-1.876831E-1	7.324219E-3	4.882812E-3
27.2343	-8.972168E-2	-2.114868E-1	7.629395E-3	4.272461E-3
27.25	-9.246826E-2	-1.889038E-1	7.324219E-3	4.882812E-3
