November 24, 2009 14:09
629a03
H:\20091124-sws11-ls\traj\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 500
pitch angle = -4
roll angle = 130
cantilever = 629a03
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
35.0312	-8.728027E-2	-2.169800E-1	8.544922E-3	4.882812E-3
35.0312	-9.033203E-2	-1.834106E-1	8.239746E-3	4.882812E-3
35.0469	-8.300781E-2	-2.197266E-1	7.629395E-3	5.493164E-3
35.0625	-9.094238E-2	-2.044678E-1	7.934570E-3	5.187988E-3
35.0625	-8.972168E-2	-1.980591E-1	7.629395E-3	5.187988E-3
35.0781	-8.239746E-2	-1.956177E-1	7.934570E-3	5.187988E-3
35.0937	-8.361816E-2	-1.889038E-1	7.934570E-3	5.187988E-3
35.0937	-8.392334E-2	-1.858521E-1	7.629395E-3	4.882812E-3
35.1094	-9.155273E-2	-2.096558E-1	7.934570E-3	5.187988E-3
35.1094	-7.904053E-2	-1.959229E-1	7.629395E-3	5.493164E-3
35.125	-9.002686E-2	-2.066040E-1	7.629395E-3	5.187988E-3
35.1406	-9.277344E-2	-2.087402E-1	8.544922E-3	5.187988E-3
35.1406	-8.270264E-2	-1.989746E-1	7.934570E-3	4.577637E-3
35.1562	-9.155273E-2	-1.943970E-1	7.934570E-3	4.882812E-3
35.1719	-9.552002E-2	-2.102661E-1	7.934570E-3	5.187988E-3
35.1719	-7.995605E-2	-1.943970E-1	7.934570E-3	5.493164E-3
35.1875	-9.277344E-2	-2.001953E-1	7.629395E-3	5.187988E-3
35.2031	-8.300781E-2	-2.062988E-1	7.934570E-3	5.493164E-3
35.2031	-9.460449E-2	-2.124023E-1	7.324219E-3	4.882812E-3
35.2187	-9.399414E-2	-2.056885E-1	7.629395E-3	4.882812E-3
35.2187	-8.666992E-2	-2.111816E-1	7.934570E-3	5.187988E-3
35.2344	-9.002686E-2	-1.916504E-1	7.629395E-3	5.187988E-3
35.25	-8.789062E-2	-2.117920E-1	7.934570E-3	5.493164E-3
35.25	-9.857178E-2	-2.120972E-1	7.629395E-3	5.187988E-3
35.2656	-8.270264E-2	-1.971436E-1	8.239746E-3	5.493164E-3
35.2812	-8.758545E-2	-2.124023E-1	8.544922E-3	5.187988E-3
35.2812	-9.246826E-2	-1.846313E-1	7.934570E-3	4.577637E-3
35.2969	-8.056641E-2	-1.983643E-1	7.934570E-3	4.882812E-3
35.2969	-9.124756E-2	-1.968384E-1	7.934570E-3	4.882812E-3
35.3125	-8.453369E-2	-1.766968E-1	7.019043E-3	5.187988E-3
35.3281	-8.544922E-2	-2.008057E-1	8.239746E-3	5.187988E-3
35.3281	-8.972168E-2	-1.962280E-1	7.934570E-3	5.187988E-3
35.3437	-9.368896E-2	-1.977539E-1	7.934570E-3	5.493164E-3
35.3594	-8.483887E-2	-2.075195E-1	7.934570E-3	4.577637E-3
35.3594	-8.422852E-2	-1.928711E-1	7.629395E-3	4.577637E-3
35.375	-8.605957E-2	-2.029419E-1	7.934570E-3	4.882812E-3
35.3906	-9.704590E-2	-2.032471E-1	8.239746E-3	5.493164E-3
35.3906	-8.209229E-2	-2.166748E-1	7.934570E-3	5.187988E-3
35.4062	-9.063721E-2	-2.056885E-1	8.239746E-3	5.187988E-3
35.4219	-7.690430E-2	-1.916504E-1	8.239746E-3	4.882812E-3
35.4219	-9.002686E-2	-1.925659E-1	8.239746E-3	5.187988E-3
35.4375	-8.117676E-2	-2.041626E-1	7.934570E-3	5.798340E-3
35.4531	-8.239746E-2	-1.843262E-1	7.019043E-3	5.187988E-3
35.4531	-8.209229E-2	-1.882935E-1	7.629395E-3	5.493164E-3
35.4687	-7.690430E-2	-1.992798E-1	7.324219E-3	5.493164E-3
35.4687	-9.246826E-2	-2.261353E-1	7.934570E-3	5.493164E-3
35.4844	-8.911133E-2	-1.950073E-1	8.239746E-3	5.187988E-3
35.5	-8.666992E-2	-1.864624E-1	7.629395E-3	4.882812E-3
35.5	-9.643555E-2	-2.212524E-1	6.713867E-3	5.493164E-3
35.5156	-8.758545E-2	-2.050781E-1	8.239746E-3	4.882812E-3
35.5312	-8.911133E-2	-2.130127E-1	7.629395E-3	4.882812E-3
35.5312	-8.331299E-2	-2.160645E-1	7.629395E-3	4.577637E-3
35.5469	-7.965088E-2	-1.956177E-1	7.934570E-3	4.882812E-3
35.5469	-9.033203E-2	-2.020264E-1	8.239746E-3	4.882812E-3
35.5625	-7.293701E-2	-2.084351E-1	7.019043E-3	6.103516E-3
35.5781	-8.270264E-2	-1.950073E-1	7.934570E-3	4.882812E-3
35.5781	-7.446289E-2	-2.005005E-1	7.934570E-3	5.187988E-3
35.5937	-8.453369E-2	-2.117920E-1	7.629395E-3	4.272461E-3
35.6094	-8.636475E-2	-2.011108E-1	7.934570E-3	5.187988E-3
35.6094	-7.965088E-2	-2.081299E-1	7.629395E-3	4.577637E-3
35.625	-8.575439E-2	-2.084351E-1	7.629395E-3	5.187988E-3
35.6406	-9.246826E-2	-2.148437E-1	7.934570E-3	4.577637E-3
35.6406	-9.094238E-2	-2.111816E-1	7.629395E-3	5.187988E-3
35.6562	-9.185791E-2	-2.023315E-1	8.239746E-3	4.577637E-3
35.6719	-8.697510E-2	-2.081299E-1	7.629395E-3	5.187988E-3
35.6719	-8.361816E-2	-1.867676E-1	8.239746E-3	5.493164E-3
35.6875	-8.575439E-2	-1.901245E-1	8.239746E-3	4.882812E-3
35.7031	-8.453369E-2	-2.029419E-1	7.934570E-3	4.577637E-3
35.7031	-8.941650E-2	-1.998901E-1	8.239746E-3	5.493164E-3
35.7187	-9.124756E-2	-1.986694E-1	7.629395E-3	5.493164E-3
35.7344	-8.392334E-2	-1.968384E-1	7.629395E-3	4.882812E-3
35.7344	-8.666992E-2	-2.059937E-1	7.934570E-3	4.882812E-3
35.75	-8.331299E-2	-1.766968E-1	7.324219E-3	5.187988E-3
35.75	-8.697510E-2	-1.956177E-1	7.629395E-3	5.187988E-3
35.7656	-8.453369E-2	-2.011108E-1	9.155273E-3	4.882812E-3
35.7812	-8.209229E-2	-1.983643E-1	8.239746E-3	4.882812E-3
35.7812	-8.850098E-2	-2.038574E-1	7.629395E-3	5.493164E-3
35.8125	-7.904053E-2	-2.053833E-1	8.239746E-3	4.882812E-3
35.8125	-9.094238E-2	-2.188110E-1	7.629395E-3	4.882812E-3
35.8281	-9.033203E-2	-1.950073E-1	7.934570E-3	4.882812E-3
35.8281	-9.216309E-2	-1.824951E-1	7.324219E-3	5.187988E-3
35.8437	-9.216309E-2	-1.876831E-1	8.239746E-3	4.272461E-3
35.8594	-8.026123E-2	-1.831055E-1	8.239746E-3	4.882812E-3
35.8594	-8.819580E-2	-1.809692E-1	7.934570E-3	5.187988E-3
35.875	-7.965088E-2	-2.078247E-1	7.934570E-3	5.493164E-3
35.8906	-8.300781E-2	-1.782227E-1	7.934570E-3	5.187988E-3
35.8906	-8.880615E-2	-1.831055E-1	7.934570E-3	4.882812E-3
35.9062	-8.575439E-2	-2.093506E-1	7.629395E-3	5.187988E-3
35.9219	-7.934570E-2	-2.066040E-1	8.239746E-3	5.187988E-3
35.9219	-8.789062E-2	-1.940918E-1	7.324219E-3	5.187988E-3
35.9375	-9.399414E-2	-1.843262E-1	7.934570E-3	5.187988E-3
35.9531	-9.277344E-2	-1.910400E-1	7.934570E-3	5.187988E-3
35.9531	-8.728027E-2	-2.087402E-1	8.239746E-3	4.882812E-3
35.9687	-8.819580E-2	-2.163696E-1	7.934570E-3	5.187988E-3
35.9844	-8.087158E-2	-2.014160E-1	7.934570E-3	5.493164E-3
35.9844	-8.850098E-2	-1.977539E-1	7.324219E-3	5.187988E-3
36.0	-8.270264E-2	-1.828003E-1	8.239746E-3	4.577637E-3
36.0	-8.178711E-2	-1.882935E-1	1.251221E-2	4.577637E-3
36.0156	-8.026123E-2	-2.053833E-1	2.838135E-2	5.187988E-3
36.0312	-8.422852E-2	-2.301025E-1	5.096436E-2	4.882812E-3
36.0312	-9.002686E-2	-2.304077E-1	7.537842E-2	4.882812E-3
36.0469	-8.575439E-2	-2.264404E-1	8.972168E-2	5.187988E-3
36.0625	-9.246826E-2	-2.322388E-1	1.141357E-1	4.577637E-3
36.0625	-8.697510E-2	-2.374268E-1	1.358032E-1	5.493164E-3
36.0781	-8.483887E-2	-2.575684E-1	1.489258E-1	4.882812E-3
36.0937	-8.911133E-2	-2.648926E-1	1.708984E-1	5.493164E-3
36.0937	-1.007080E-1	-2.655029E-1	1.959229E-1	4.577637E-3
36.1094	-9.429932E-2	-2.819824E-1	2.090454E-1	5.187988E-3
36.1094	-9.307861E-2	-2.810669E-1	2.331543E-1	5.187988E-3
36.125	-8.270264E-2	-2.746582E-1	2.496338E-1	4.272461E-3
36.1406	-9.826660E-2	-2.975464E-1	2.700806E-1	5.187988E-3
36.1406	-9.094238E-2	-3.134155E-1	2.890015E-1	5.798340E-3
36.1562	-9.307861E-2	-3.164673E-1	3.103638E-1	5.187988E-3
36.1719	-8.789062E-2	-3.070068E-1	3.308105E-1	5.493164E-3
36.1719	-8.850098E-2	-3.073120E-1	3.530884E-1	5.187988E-3
36.1875	-8.850098E-2	-3.179932E-1	3.689575E-1	4.882812E-3
36.2031	-9.979248E-2	-3.417969E-1	3.906250E-1	5.187988E-3
36.2031	-9.460449E-2	-3.518677E-1	4.147339E-1	5.493164E-3
36.2187	-9.674072E-2	-3.546143E-1	4.284668E-1	4.882812E-3
36.2187	-1.065063E-1	-3.494263E-1	4.501343E-1	4.882812E-3
36.2344	-1.000977E-1	-3.469849E-1	4.754639E-1	5.798340E-3
36.25	-1.046753E-1	-3.652954E-1	4.879761E-1	5.187988E-3
36.25	-9.490967E-2	-3.790283E-1	5.126953E-1	5.187988E-3
36.2656	-8.850098E-2	-3.762817E-1	5.349731E-1	5.187988E-3
36.2812	-9.429932E-2	-3.796387E-1	5.471802E-1	5.493164E-3
36.2812	-9.948730E-2	-4.046631E-1	5.715942E-1	5.187988E-3
36.2969	-1.004028E-1	-4.171753E-1	5.926514E-1	5.493164E-3
36.2969	-9.490967E-2	-4.132080E-1	6.079102E-1	5.187988E-3
36.3125	-9.674072E-2	-4.147339E-1	6.314087E-1	5.798340E-3
36.3281	-9.246826E-2	-4.190063E-1	6.542969E-1	5.493164E-3
36.3281	-1.016235E-1	-4.135132E-1	6.680298E-1	5.493164E-3
36.3437	-1.043701E-1	-4.321289E-1	6.927490E-1	4.577637E-3
36.3594	-1.004028E-1	-4.541016E-1	7.147217E-1	5.493164E-3
36.3594	-1.101685E-1	-4.776001E-1	7.272339E-1	4.882812E-3
36.375	-1.132202E-1	-4.663086E-1	7.516479E-1	4.882812E-3
36.3906	-1.171875E-1	-4.687500E-1	7.727051E-1	4.577637E-3
36.3906	-1.110840E-1	-4.882812E-1	7.937622E-1	4.577637E-3
36.4062	-1.107788E-1	-4.870605E-1	8.068848E-1	4.272461E-3
36.4219	-1.119995E-1	-4.971313E-1	8.309937E-1	5.493164E-3
36.4219	-1.119995E-1	-4.946899E-1	8.508301E-1	4.882812E-3
36.4375	-1.132202E-1	-4.965210E-1	8.673096E-1	4.882812E-3
36.4531	-1.138306E-1	-5.285645E-1	8.908081E-1	5.187988E-3
36.4531	-1.138306E-1	-5.300903E-1	9.136963E-1	5.493164E-3
36.4687	-1.080322E-1	-5.346680E-1	9.268188E-1	4.577637E-3
36.4687	-1.089478E-1	-5.340576E-1	9.478760E-1	5.493164E-3
36.4844	-1.159668E-1	-5.355835E-1	9.738159E-1	5.187988E-3
36.5	-1.144409E-1	-5.563354E-1	9.863281E-1	5.187988E-3
36.5	-1.065063E-1	-5.685425E-1	1.010437E+0	5.493164E-3
36.5156	-1.107788E-1	-5.712891E-1	1.033020E+0	5.187988E-3
36.5312	-1.077271E-1	-5.630493E-1	1.046143E+0	4.882812E-3
36.5312	-1.153564E-1	-5.957031E-1	1.069641E+0	5.187988E-3
36.5469	-1.257324E-1	-6.079102E-1	1.091003E+0	5.187988E-3
36.5469	-1.098633E-1	-6.185913E-1	1.104736E+0	5.187988E-3
36.5625	-1.184082E-1	-5.953979E-1	1.127014E+0	5.493164E-3
36.5781	-1.165771E-1	-6.237793E-1	1.152039E+0	4.882812E-3
36.5781	-1.165771E-1	-6.222534E-1	1.165466E+0	5.493164E-3
36.5937	-1.153564E-1	-6.277466E-1	1.190186E+0	4.882812E-3
36.6094	-1.110840E-1	-6.488037E-1	1.212463E+0	6.103516E-3
36.6094	-1.177979E-1	-6.488037E-1	1.224976E+0	4.882812E-3
36.625	-1.150513E-1	-6.591797E-1	1.249084E+0	4.882812E-3
36.6406	-1.217651E-1	-6.573486E-1	1.270447E+0	5.187988E-3
36.6406	-1.159668E-1	-6.921387E-1	1.291809E+0	5.187988E-3
36.6562	-1.248169E-1	-6.774902E-1	1.304626E+0	5.187988E-3
36.6719	-1.150513E-1	-6.918335E-1	1.328735E+0	5.493164E-3
36.6719	-1.138306E-1	-7.040405E-1	1.349182E+0	5.493164E-3
36.6875	-1.239014E-1	-7.061768E-1	1.365051E+0	4.882812E-3
36.7031	-1.232910E-1	-7.092285E-1	1.388855E+0	5.798340E-3
36.7031	-1.226807E-1	-7.275391E-1	1.411438E+0	5.187988E-3
36.7187	-1.211548E-1	-7.385254E-1	1.424866E+0	4.882812E-3
36.7187	-1.287842E-1	-7.565308E-1	1.446838E+0	5.187988E-3
36.7344	-1.318359E-1	-7.592773E-1	1.471558E+0	5.187988E-3
36.75	-1.211548E-1	-7.647705E-1	1.484070E+0	5.493164E-3
36.75	-1.226807E-1	-7.882690E-1	1.508789E+0	5.187988E-3
36.7656	-1.318359E-1	-7.977295E-1	1.530762E+0	4.577637E-3
36.7812	-1.260376E-1	-7.812500E-1	1.544189E+0	5.493164E-3
36.7812	-1.306152E-1	-7.952881E-1	1.567383E+0	5.187988E-3
36.7969	-1.242065E-1	-8.132935E-1	1.586914E+0	5.493164E-3
36.7969	-1.284790E-1	-8.258057E-1	1.603699E+0	5.187988E-3
36.8125	-1.281738E-1	-8.325195E-1	1.625366E+0	4.882812E-3
36.8281	-1.361084E-1	-8.505249E-1	1.651306E+0	4.882812E-3
36.8281	-1.269531E-1	-8.563232E-1	1.663513E+0	5.493164E-3
36.8437	-1.406860E-1	-8.645630E-1	1.688232E+0	4.882812E-3
36.8594	-1.345825E-1	-8.697510E-1	1.710815E+0	4.882812E-3
36.8594	-1.321411E-1	-8.877563E-1	1.722107E+0	5.187988E-3
36.875	-1.434326E-1	-8.859253E-1	1.747131E+0	4.882812E-3
36.8906	-1.330566E-1	-9.088135E-1	1.761169E+0	5.187988E-3
36.8906	-1.394653E-1	-9.146118E-1	1.780701E+0	5.493164E-3
36.9062	-1.391602E-1	-9.213257E-1	1.802979E+0	5.187988E-3
36.9219	-1.446533E-1	-9.420776E-1	1.829224E+0	5.493164E-3
36.9219	-1.287842E-1	-9.338379E-1	1.842651E+0	5.187988E-3
36.9375	-1.388550E-1	-9.594727E-1	1.866760E+0	4.882812E-3
36.9531	-1.379395E-1	-9.530640E-1	1.889343E+0	5.187988E-3
36.9531	-1.348877E-1	-9.671021E-1	1.901550E+0	6.103516E-3
36.9687	-1.492310E-1	-9.826660E-1	1.926880E+0	5.493164E-3
36.9844	-1.400757E-1	-1.001892E+0	1.949158E+0	4.882812E-3
36.9844	-1.531982E-1	-1.013489E+0	1.962585E+0	5.187988E-3
37.0	-1.467896E-1	-1.013489E+0	1.986389E+0	5.187988E-3
37.0	-1.367187E-1	-1.019897E+0	2.006836E+0	4.577637E-3
37.0156	-1.443481E-1	-1.047058E+0	2.021484E+0	4.882812E-3
37.0312	-1.440430E-1	-1.041565E+0	2.045898E+0	5.187988E-3
37.0312	-1.412964E-1	-1.070862E+0	2.069397E+0	5.187988E-3
37.0469	-1.455688E-1	-1.060181E+0	2.081909E+0	4.882812E-3
37.0625	-1.425171E-1	-1.062622E+0	2.106018E+0	5.493164E-3
37.0625	-1.464844E-1	-1.083069E+0	2.128296E+0	5.187988E-3
37.0781	-1.489258E-1	-1.100159E+0	2.141113E+0	5.187988E-3
37.0937	-1.440430E-1	-1.119690E+0	2.162170E+0	5.187988E-3
37.0937	-1.452637E-1	-1.133728E+0	2.188110E+0	5.187988E-3
37.1094	-1.565552E-1	-1.142578E+0	2.200623E+0	5.187988E-3
37.1094	-1.525879E-1	-1.138000E+0	2.224426E+0	5.187988E-3
37.125	-1.528931E-1	-1.160583E+0	2.240601E+0	4.882812E-3
37.1406	-1.535034E-1	-1.174316E+0	2.260742E+0	5.798340E-3
37.1406	-1.522827E-1	-1.166077E+0	2.285461E+0	5.493164E-3
37.1562	-1.519775E-1	-1.178284E+0	2.308350E+0	5.187988E-3
37.1562	-1.455688E-1	-1.210937E+0	2.319946E+0	5.798340E-3
37.1719	-1.641846E-1	-1.230469E+0	2.344971E+0	5.493164E-3
37.1875	-1.483154E-1	-1.226807E+0	2.366638E+0	4.882812E-3
37.1875	-1.541138E-1	-1.228943E+0	2.380371E+0	4.577637E-3
37.2031	-1.577759E-1	-1.247253E+0	2.403564E+0	6.103516E-3
37.2187	-1.522827E-1	-1.249695E+0	2.423401E+0	6.103516E-3
37.2187	-1.660156E-1	-1.282349E+0	2.439575E+0	5.493164E-3
37.2344	-1.660156E-1	-1.286316E+0	2.461243E+0	5.493164E-3
37.25	-1.660156E-1	-1.301880E+0	2.485962E+0	5.187988E-3
37.25	-1.629639E-1	-1.324158E+0	2.499390E+0	5.187988E-3
37.2656	-1.635742E-1	-1.353149E+0	2.520752E+0	5.187988E-3
