November 17, 2008 16:54 
529b02
H:\20081117-nc\traj\SB_x12_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:54:21.5000	7.415771E-2	7.995605E-2	6.713867E-3	3.662109E-3
16:54:21.5000	7.995605E-2	7.934570E-2	6.713867E-3	3.662109E-3
16:54:21.5000	7.720947E-2	7.232666E-2	7.019043E-3	3.662109E-3
16:54:21.5156	8.331299E-2	7.873535E-2	6.713867E-3	4.882812E-3
16:54:21.5156	7.324219E-2	7.781982E-2	7.019043E-3	3.967285E-3
16:54:21.5156	7.415771E-2	7.781982E-2	7.019043E-3	4.272461E-3
16:54:21.5312	7.720947E-2	7.629395E-2	7.324219E-3	4.272461E-3
16:54:21.5312	7.293701E-2	8.026123E-2	7.019043E-3	4.272461E-3
16:54:21.5312	8.178711E-2	8.270264E-2	7.019043E-3	3.967285E-3
16:54:21.5312	7.934570E-2	7.080078E-2	7.324219E-3	3.967285E-3
16:54:21.5468	8.209229E-2	7.568359E-2	6.408691E-3	4.272461E-3
16:54:21.5468	7.690430E-2	7.812500E-2	7.019043E-3	4.272461E-3
16:54:21.5625	7.843018E-2	7.232666E-2	7.019043E-3	4.272461E-3
16:54:21.5625	8.056641E-2	7.690430E-2	6.408691E-3	4.272461E-3
16:54:21.5625	7.629395E-2	7.873535E-2	7.019043E-3	4.272461E-3
16:54:21.5781	7.934570E-2	7.537842E-2	6.713867E-3	3.967285E-3
16:54:21.5781	7.598877E-2	7.415771E-2	6.713867E-3	3.967285E-3
16:54:21.5937	7.934570E-2	7.720947E-2	6.713867E-3	3.967285E-3
16:54:21.5937	7.476807E-2	7.781982E-2	7.324219E-3	3.967285E-3
16:54:21.5937	7.873535E-2	7.537842E-2	7.324219E-3	4.272461E-3
16:54:21.6093	8.422852E-2	7.751465E-2	7.019043E-3	3.967285E-3
16:54:21.6093	7.690430E-2	8.026123E-2	6.713867E-3	3.967285E-3
16:54:21.6093	8.361816E-2	7.507324E-2	7.019043E-3	4.272461E-3
16:54:21.6250	7.751465E-2	7.812500E-2	6.713867E-3	3.662109E-3
16:54:21.6250	7.843018E-2	7.598877E-2	6.713867E-3	3.662109E-3
16:54:21.6250	7.659912E-2	8.056641E-2	6.408691E-3	4.272461E-3
16:54:21.6406	7.476807E-2	7.659912E-2	7.019043E-3	4.272461E-3
16:54:21.6406	8.148193E-2	7.537842E-2	7.324219E-3	3.967285E-3
16:54:21.6562	7.415771E-2	7.568359E-2	7.019043E-3	3.967285E-3
16:54:21.6562	8.331299E-2	7.781982E-2	7.324219E-3	3.967285E-3
16:54:21.6562	7.781982E-2	7.720947E-2	7.019043E-3	3.967285E-3
16:54:21.6718	7.690430E-2	7.598877E-2	6.408691E-3	4.577637E-3
16:54:21.6718	8.148193E-2	7.873535E-2	6.713867E-3	3.967285E-3
16:54:21.6718	8.148193E-2	7.904053E-2	6.713867E-3	3.662109E-3
16:54:21.6875	8.117676E-2	7.812500E-2	6.408691E-3	4.272461E-3
16:54:21.6875	8.117676E-2	7.965088E-2	6.408691E-3	3.967285E-3
16:54:21.7031	7.659912E-2	7.720947E-2	7.019043E-3	4.577637E-3
16:54:21.7031	7.690430E-2	7.690430E-2	6.408691E-3	3.662109E-3
16:54:21.7031	7.873535E-2	7.751465E-2	7.324219E-3	4.272461E-3
