November 17, 2008 16:55 
529b02
H:\20081117-nc\traj\SB_x17_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:55:43.7031	8.514404E-2	9.185791E-2	6.713867E-3	3.662109E-3
16:55:43.7031	8.331299E-2	9.552002E-2	6.713867E-3	3.967285E-3
16:55:43.7187	8.728027E-2	8.941650E-2	6.713867E-3	3.967285E-3
16:55:43.7187	9.002686E-2	9.307861E-2	6.713867E-3	3.662109E-3
16:55:43.7343	8.270264E-2	9.124756E-2	7.019043E-3	4.272461E-3
16:55:43.7343	8.819580E-2	9.033203E-2	7.019043E-3	3.967285E-3
16:55:43.7500	9.185791E-2	8.575439E-2	6.408691E-3	3.662109E-3
16:55:43.7500	9.094238E-2	8.697510E-2	7.019043E-3	4.882812E-3
16:55:43.7500	8.422852E-2	8.758545E-2	7.019043E-3	3.967285E-3
16:55:43.7656	8.819580E-2	8.697510E-2	6.713867E-3	3.967285E-3
16:55:43.7656	8.453369E-2	8.728027E-2	6.408691E-3	3.967285E-3
16:55:43.7656	8.697510E-2	8.819580E-2	7.019043E-3	3.967285E-3
16:55:43.7812	8.605957E-2	9.399414E-2	6.713867E-3	3.967285E-3
16:55:43.7812	8.758545E-2	8.819580E-2	7.019043E-3	3.967285E-3
16:55:43.7968	9.033203E-2	9.307861E-2	6.713867E-3	3.662109E-3
16:55:43.7968	8.789062E-2	9.582520E-2	6.713867E-3	4.272461E-3
16:55:43.8125	8.575439E-2	9.338379E-2	7.629395E-3	4.272461E-3
16:55:43.8125	8.270264E-2	9.185791E-2	6.713867E-3	4.272461E-3
16:55:43.8125	9.124756E-2	9.094238E-2	6.713867E-3	3.356934E-3
16:55:43.8125	8.331299E-2	9.552002E-2	6.713867E-3	3.662109E-3
16:55:43.8281	9.094238E-2	8.819580E-2	7.019043E-3	4.272461E-3
16:55:43.8281	8.178711E-2	9.246826E-2	7.019043E-3	4.272461E-3
16:55:43.8281	9.246826E-2	9.429932E-2	7.324219E-3	3.356934E-3
16:55:43.8437	8.728027E-2	9.124756E-2	6.713867E-3	4.272461E-3
16:55:43.8437	8.758545E-2	9.277344E-2	6.713867E-3	3.967285E-3
16:55:43.8593	8.544922E-2	9.002686E-2	7.019043E-3	3.967285E-3
16:55:43.8593	8.361816E-2	9.307861E-2	6.408691E-3	4.577637E-3
16:55:43.8750	8.514404E-2	8.697510E-2	7.019043E-3	3.662109E-3
16:55:43.8750	8.880615E-2	9.338379E-2	6.713867E-3	3.051758E-3
16:55:43.8750	9.368896E-2	9.124756E-2	6.713867E-3	4.577637E-3
16:55:43.8906	8.758545E-2	8.697510E-2	6.713867E-3	4.577637E-3
16:55:43.8906	8.666992E-2	8.972168E-2	6.408691E-3	4.577637E-3
16:55:43.8906	8.331299E-2	8.361816E-2	7.019043E-3	3.967285E-3
16:55:43.9062	9.246826E-2	8.758545E-2	6.713867E-3	3.967285E-3
16:55:43.9062	8.697510E-2	9.521484E-2	7.019043E-3	4.272461E-3
16:55:43.9062	8.544922E-2	8.880615E-2	6.408691E-3	3.967285E-3
16:55:43.9218	8.697510E-2	9.094238E-2	6.408691E-3	5.187988E-3
16:55:43.9218	8.666992E-2	8.728027E-2	7.019043E-3	4.577637E-3
16:55:43.9218	8.789062E-2	8.697510E-2	6.713867E-3	3.662109E-3
16:55:43.9375	8.392334E-2	8.911133E-2	6.713867E-3	3.967285E-3
16:55:43.9375	8.605957E-2	9.094238E-2	6.713867E-3	3.356934E-3
16:55:43.9531	9.246826E-2	9.368896E-2	7.019043E-3	4.272461E-3
16:55:43.9531	9.277344E-2	9.399414E-2	7.019043E-3	3.356934E-3
16:55:43.9531	8.605957E-2	8.605957E-2	6.713867E-3	4.577637E-3
16:55:43.9531	8.819580E-2	8.911133E-2	7.019043E-3	3.662109E-3
16:55:43.9687	8.575439E-2	9.155273E-2	7.019043E-3	3.967285E-3
16:55:43.9687	9.460449E-2	9.002686E-2	7.019043E-3	4.577637E-3
16:55:43.9687	8.666992E-2	8.941650E-2	7.019043E-3	4.577637E-3
16:55:43.9843	8.514404E-2	9.002686E-2	6.713867E-3	4.272461E-3
16:55:43.9843	8.575439E-2	9.429932E-2	7.019043E-3	4.577637E-3
16:55:44.0000	8.789062E-2	8.422852E-2	6.713867E-3	4.272461E-3
16:55:44.0000	9.216309E-2	9.033203E-2	7.324219E-3	3.356934E-3
16:55:44.0000	8.911133E-2	8.697510E-2	6.713867E-3	4.272461E-3
16:55:44.0156	8.911133E-2	8.666992E-2	6.408691E-3	4.577637E-3
16:55:44.0156	8.605957E-2	8.666992E-2	6.713867E-3	3.662109E-3
16:55:44.0156	8.728027E-2	9.063721E-2	6.713867E-3	4.272461E-3
16:55:44.0312	8.666992E-2	9.307861E-2	7.019043E-3	3.662109E-3
16:55:44.0312	8.544922E-2	9.124756E-2	6.713867E-3	3.967285E-3
16:55:44.0312	8.789062E-2	8.941650E-2	7.629395E-3	3.662109E-3
16:55:44.0468	8.911133E-2	9.094238E-2	7.019043E-3	3.967285E-3
16:55:44.0468	8.880615E-2	9.155273E-2	6.713867E-3	3.662109E-3
16:55:44.0468	8.972168E-2	9.033203E-2	6.103516E-3	3.967285E-3
16:55:44.0625	8.666992E-2	9.002686E-2	7.019043E-3	4.272461E-3
16:55:44.0625	8.972168E-2	8.819580E-2	7.019043E-3	3.967285E-3
16:55:44.0781	9.582520E-2	9.307861E-2	7.324219E-3	3.967285E-3
16:55:44.0781	8.514404E-2	9.307861E-2	8.544922E-3	4.272461E-3
16:55:44.0781	8.972168E-2	9.307861E-2	1.190186E-2	4.882812E-3
16:55:44.0781	8.636475E-2	9.063721E-2	1.434326E-2	4.577637E-3
16:55:44.0937	9.460449E-2	9.094238E-2	1.647949E-2	4.272461E-3
16:55:44.0937	9.277344E-2	8.483887E-2	1.800537E-2	3.967285E-3
16:55:44.0937	8.819580E-2	9.185791E-2	2.044678E-2	4.272461E-3
16:55:44.1093	8.697510E-2	9.063721E-2	2.349854E-2	4.272461E-3
16:55:44.1093	8.789062E-2	8.697510E-2	2.868652E-2	4.272461E-3
16:55:44.1093	8.422852E-2	8.392334E-2	2.990723E-2	3.967285E-3
16:55:44.1250	8.209229E-2	9.063721E-2	3.448486E-2	4.272461E-3
16:55:44.1250	8.453369E-2	8.911133E-2	3.753662E-2	3.967285E-3
16:55:44.1406	8.728027E-2	9.185791E-2	4.211426E-2	4.272461E-3
16:55:44.1406	8.911133E-2	8.666992E-2	4.669189E-2	3.967285E-3
16:55:44.1406	8.544922E-2	8.575439E-2	4.913330E-2	3.967285E-3
16:55:44.1562	8.728027E-2	8.453369E-2	4.974365E-2	3.967285E-3
16:55:44.1562	8.331299E-2	8.880615E-2	5.249023E-2	4.272461E-3
16:55:44.1562	8.331299E-2	9.185791E-2	5.554199E-2	3.967285E-3
16:55:44.1718	8.911133E-2	8.789062E-2	5.798340E-2	3.967285E-3
16:55:44.1718	8.514404E-2	8.941650E-2	6.042480E-2	3.967285E-3
16:55:44.1718	7.965088E-2	8.300781E-2	6.408691E-2	4.272461E-3
16:55:44.1875	8.728027E-2	8.209229E-2	6.713867E-2	3.967285E-3
16:55:44.1875	8.911133E-2	9.002686E-2	7.049561E-2	3.967285E-3
16:55:44.1875	9.002686E-2	8.880615E-2	7.354736E-2	3.967285E-3
16:55:44.2031	8.514404E-2	8.666992E-2	7.720947E-2	4.272461E-3
16:55:44.2031	8.697510E-2	8.575439E-2	7.965088E-2	4.272461E-3
16:55:44.2031	8.819580E-2	8.972168E-2	8.178711E-2	3.967285E-3
16:55:44.2187	8.636475E-2	8.728027E-2	8.483887E-2	3.662109E-3
16:55:44.2187	8.514404E-2	8.178711E-2	8.880615E-2	4.272461E-3
16:55:44.2187	8.300781E-2	8.575439E-2	9.185791E-2	3.662109E-3
16:55:44.2343	8.514404E-2	8.392334E-2	9.490967E-2	4.577637E-3
16:55:44.2343	8.941650E-2	8.544922E-2	9.643555E-2	3.967285E-3
16:55:44.2343	8.270264E-2	9.307861E-2	9.826660E-2	3.967285E-3
16:55:44.2500	8.697510E-2	8.697510E-2	1.004028E-1	3.662109E-3
16:55:44.2500	8.483887E-2	8.972168E-2	1.022339E-1	4.272461E-3
16:55:44.2500	8.636475E-2	8.270264E-2	1.034546E-1	3.662109E-3
16:55:44.2656	8.605957E-2	8.514404E-2	1.080322E-1	3.662109E-3
16:55:44.2656	8.697510E-2	8.270264E-2	1.113892E-1	4.272461E-3
16:55:44.2656	8.575439E-2	9.033203E-2	1.162720E-1	4.272461E-3
16:55:44.2812	8.056641E-2	8.117676E-2	1.187134E-1	4.272461E-3
16:55:44.2812	8.209229E-2	8.392334E-2	1.217651E-1	4.272461E-3
16:55:44.2812	8.758545E-2	8.880615E-2	1.248169E-1	4.577637E-3
16:55:44.2968	8.453369E-2	8.392334E-2	1.275635E-1	3.967285E-3
16:55:44.2968	8.636475E-2	8.880615E-2	1.309204E-1	3.967285E-3
16:55:44.2968	8.331299E-2	8.453369E-2	1.327515E-1	4.272461E-3
16:55:44.3125	8.392334E-2	8.636475E-2	1.376343E-1	3.662109E-3
16:55:44.3125	8.819580E-2	8.392334E-2	1.406860E-1	4.577637E-3
16:55:44.3281	8.117676E-2	8.666992E-2	1.458740E-1	3.967285E-3
16:55:44.3281	8.331299E-2	8.392334E-2	1.477051E-1	4.272461E-3
16:55:44.3281	8.422852E-2	8.453369E-2	1.504517E-1	4.272461E-3
16:55:44.3281	8.361816E-2	8.117676E-2	1.525879E-1	3.967285E-3
16:55:44.3437	8.514404E-2	8.636475E-2	1.544189E-1	4.577637E-3
16:55:44.3437	8.453369E-2	8.270264E-2	1.599121E-1	3.662109E-3
16:55:44.3593	8.422852E-2	8.300781E-2	1.641846E-1	4.577637E-3
16:55:44.3593	8.178711E-2	8.209229E-2	1.666260E-1	4.272461E-3
16:55:44.3593	8.239746E-2	8.453369E-2	1.699829E-1	4.272461E-3
16:55:44.3750	8.300781E-2	7.995605E-2	1.763916E-1	3.967285E-3
16:55:44.3750	8.209229E-2	8.514404E-2	1.788330E-1	4.577637E-3
16:55:44.3906	8.361816E-2	8.483887E-2	1.846313E-1	3.967285E-3
16:55:44.3906	7.904053E-2	8.575439E-2	1.876831E-1	3.967285E-3
16:55:44.4062	7.965088E-2	8.422852E-2	1.910400E-1	3.967285E-3
16:55:44.4062	8.331299E-2	8.026123E-2	1.922607E-1	3.967285E-3
16:55:44.4062	8.514404E-2	7.812500E-2	1.962280E-1	3.967285E-3
16:55:44.4062	8.270264E-2	8.270264E-2	1.980591E-1	3.967285E-3
16:55:44.4218	8.026123E-2	8.544922E-2	1.995850E-1	3.356934E-3
16:55:44.4218	8.178711E-2	8.483887E-2	2.008057E-1	4.577637E-3
16:55:44.4218	8.453369E-2	8.178711E-2	2.047729E-1	3.967285E-3
16:55:44.4375	8.361816E-2	7.934570E-2	2.096558E-1	3.967285E-3
16:55:44.4375	7.751465E-2	7.995605E-2	2.108765E-1	3.967285E-3
16:55:44.4375	8.270264E-2	8.392334E-2	2.130127E-1	4.882812E-3
16:55:44.4531	8.209229E-2	8.331299E-2	2.148437E-1	3.662109E-3
16:55:44.4531	8.331299E-2	8.789062E-2	2.197266E-1	4.577637E-3
16:55:44.4531	8.514404E-2	8.026123E-2	2.218628E-1	4.272461E-3
16:55:44.4531	8.728027E-2	8.331299E-2	2.236938E-1	3.662109E-3
16:55:44.4687	8.148193E-2	7.873535E-2	2.258301E-1	4.272461E-3
16:55:44.4687	8.361816E-2	7.904053E-2	2.297974E-1	3.662109E-3
16:55:44.4843	8.514404E-2	7.995605E-2	2.340698E-1	4.272461E-3
16:55:44.4843	8.453369E-2	8.087158E-2	2.362061E-1	4.272461E-3
16:55:44.4843	8.514404E-2	8.209229E-2	2.404785E-1	3.967285E-3
16:55:44.5000	7.995605E-2	8.178711E-2	2.444458E-1	3.967285E-3
16:55:44.5000	8.056641E-2	8.605957E-2	2.484131E-1	4.272461E-3
16:55:44.5000	7.965088E-2	8.209229E-2	2.508545E-1	3.967285E-3
16:55:44.5156	8.544922E-2	7.904053E-2	2.554321E-1	4.577637E-3
16:55:44.5156	8.758545E-2	8.361816E-2	2.600098E-1	3.662109E-3
