November 17, 2008 16:52 
529b02
H:\20081117-nc\traj\SB_x08_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:52:27.5156	7.110596E-2	6.988525E-2	7.019043E-3	3.662109E-3
16:52:27.5156	7.324219E-2	7.720947E-2	6.713867E-3	4.272461E-3
16:52:27.5156	7.385254E-2	7.965088E-2	7.019043E-3	3.356934E-3
16:52:27.5156	6.988525E-2	7.537842E-2	7.019043E-3	4.272461E-3
16:52:27.5312	7.385254E-2	7.507324E-2	6.713867E-3	4.272461E-3
16:52:27.5312	7.568359E-2	7.171631E-2	6.713867E-3	3.662109E-3
16:52:27.5312	8.087158E-2	7.232666E-2	7.324219E-3	3.662109E-3
16:52:27.5468	7.476807E-2	7.232666E-2	7.019043E-3	4.272461E-3
16:52:27.5468	7.293701E-2	7.324219E-2	6.408691E-3	3.967285E-3
16:52:27.5625	7.354736E-2	7.659912E-2	7.019043E-3	4.272461E-3
16:52:27.5625	7.354736E-2	7.385254E-2	6.713867E-3	3.967285E-3
16:52:27.5781	6.317139E-2	7.080078E-2	6.713867E-3	3.662109E-3
16:52:27.5781	7.598877E-2	7.385254E-2	6.713867E-3	3.662109E-3
16:52:27.5781	7.202148E-2	7.049561E-2	6.713867E-3	3.967285E-3
16:52:27.5937	7.171631E-2	7.049561E-2	7.324219E-3	4.272461E-3
16:52:27.5937	7.720947E-2	7.019043E-2	6.408691E-3	3.967285E-3
16:52:27.6093	7.476807E-2	7.385254E-2	7.019043E-3	3.662109E-3
16:52:27.6093	7.598877E-2	7.202148E-2	6.713867E-3	3.356934E-3
16:52:27.6093	7.049561E-2	7.934570E-2	6.713867E-3	3.662109E-3
16:52:27.6250	7.324219E-2	7.110596E-2	6.408691E-3	3.967285E-3
16:52:27.6250	7.049561E-2	7.965088E-2	7.324219E-3	3.356934E-3
16:52:27.6406	7.049561E-2	7.232666E-2	7.019043E-3	4.272461E-3
16:52:27.6406	7.446289E-2	6.958008E-2	6.713867E-3	4.272461E-3
16:52:27.6406	7.720947E-2	7.843018E-2	6.408691E-3	4.272461E-3
16:52:27.6562	7.568359E-2	7.263184E-2	6.408691E-3	3.662109E-3
16:52:27.6562	7.202148E-2	6.683350E-2	6.713867E-3	4.272461E-3
16:52:27.6562	7.354736E-2	7.446289E-2	6.408691E-3	4.577637E-3
16:52:27.6718	7.598877E-2	7.171631E-2	6.408691E-3	3.967285E-3
16:52:27.6718	7.110596E-2	6.958008E-2	6.713867E-3	3.967285E-3
16:52:27.6718	7.324219E-2	7.843018E-2	7.324219E-3	4.272461E-3
16:52:27.6875	7.385254E-2	7.080078E-2	7.019043E-3	3.662109E-3
16:52:27.6875	7.415771E-2	7.415771E-2	6.713867E-3	3.051758E-3
16:52:27.6875	7.537842E-2	7.659912E-2	7.019043E-3	4.272461E-3
16:52:27.7031	7.141113E-2	7.415771E-2	6.713867E-3	4.272461E-3
16:52:27.7031	7.904053E-2	7.171631E-2	6.713867E-3	3.967285E-3
16:52:27.7187	6.713867E-2	7.049561E-2	7.019043E-3	4.272461E-3
16:52:27.7187	6.927490E-2	7.232666E-2	7.019043E-3	3.356934E-3
16:52:27.7187	7.598877E-2	7.110596E-2	7.324219E-3	4.272461E-3
16:52:27.7343	7.904053E-2	7.415771E-2	6.713867E-3	4.272461E-3
16:52:27.7343	7.324219E-2	7.659912E-2	6.408691E-3	3.967285E-3
16:52:27.7500	7.049561E-2	7.080078E-2	6.408691E-3	3.662109E-3
16:52:27.7500	7.019043E-2	7.812500E-2	6.408691E-3	4.577637E-3
16:52:27.7500	6.835937E-2	7.080078E-2	6.408691E-3	3.662109E-3
16:52:27.7656	6.591797E-2	7.385254E-2	7.019043E-3	3.967285E-3
16:52:27.7656	6.805420E-2	6.896973E-2	7.019043E-3	4.577637E-3
16:52:27.7812	7.415771E-2	7.141113E-2	7.019043E-3	4.272461E-3
16:52:27.7812	7.049561E-2	7.354736E-2	7.324219E-3	3.967285E-3
16:52:27.7812	7.415771E-2	7.232666E-2	6.713867E-3	3.967285E-3
16:52:27.7968	7.019043E-2	7.629395E-2	7.019043E-3	4.272461E-3
16:52:27.7968	7.690430E-2	7.141113E-2	7.324219E-3	3.662109E-3
16:52:27.7968	8.026123E-2	7.263184E-2	7.019043E-3	4.272461E-3
16:52:27.8125	7.385254E-2	7.415771E-2	7.019043E-3	4.577637E-3
16:52:27.8125	7.080078E-2	7.415771E-2	7.019043E-3	3.662109E-3
16:52:27.8281	7.110596E-2	7.781982E-2	7.019043E-3	3.967285E-3
16:52:27.8281	7.598877E-2	7.385254E-2	6.713867E-3	3.967285E-3
16:52:27.8281	7.324219E-2	7.629395E-2	6.713867E-3	4.577637E-3
16:52:27.8437	6.988525E-2	7.690430E-2	6.408691E-3	4.577637E-3
16:52:27.8437	6.988525E-2	7.202148E-2	6.713867E-3	4.272461E-3
16:52:27.8437	7.598877E-2	6.988525E-2	6.408691E-3	3.662109E-3
16:52:27.8593	7.385254E-2	7.690430E-2	6.713867E-3	4.272461E-3
16:52:27.8593	7.385254E-2	7.904053E-2	7.019043E-3	4.272461E-3
16:52:27.8750	7.019043E-2	7.354736E-2	6.713867E-3	3.662109E-3
16:52:27.8750	7.904053E-2	7.019043E-2	9.460449E-3	4.272461E-3
16:52:27.8750	6.347656E-2	6.866455E-2	1.190186E-2	4.577637E-3
16:52:27.8906	6.896973E-2	7.354736E-2	1.403809E-2	3.967285E-3
16:52:27.8906	7.476807E-2	7.415771E-2	1.831055E-2	3.967285E-3
16:52:27.8906	7.080078E-2	6.927490E-2	1.983643E-2	3.356934E-3
16:52:27.8906	7.690430E-2	7.141113E-2	2.258301E-2	3.662109E-3
16:52:27.9062	7.171631E-2	7.354736E-2	2.502441E-2	3.662109E-3
16:52:27.9062	6.958008E-2	7.049561E-2	2.838135E-2	3.967285E-3
16:52:27.9062	7.141113E-2	7.202148E-2	2.990723E-2	4.272461E-3
16:52:27.9218	7.507324E-2	7.202148E-2	3.265381E-2	4.272461E-3
16:52:27.9218	7.476807E-2	7.049561E-2	3.631592E-2	3.967285E-3
16:52:27.9218	7.141113E-2	6.896973E-2	3.784180E-2	3.967285E-3
16:52:27.9375	6.896973E-2	7.232666E-2	4.058838E-2	4.272461E-3
16:52:27.9375	7.568359E-2	7.476807E-2	4.425049E-2	3.967285E-3
16:52:27.9531	7.263184E-2	6.591797E-2	4.699707E-2	3.967285E-3
16:52:27.9531	7.232666E-2	7.476807E-2	4.913330E-2	4.272461E-3
16:52:27.9531	6.744385E-2	6.713867E-2	5.218506E-2	3.356934E-3
16:52:27.9687	7.324219E-2	6.958008E-2	5.493164E-2	4.272461E-3
16:52:27.9687	6.805420E-2	7.690430E-2	5.767822E-2	3.967285E-3
16:52:27.9687	7.232666E-2	6.927490E-2	6.103516E-2	3.967285E-3
16:52:27.9843	6.927490E-2	7.141113E-2	6.439209E-2	3.967285E-3
16:52:27.9843	7.476807E-2	6.988525E-2	6.958008E-2	3.967285E-3
16:52:27.9843	7.537842E-2	7.141113E-2	7.324219E-2	3.967285E-3
16:52:28.0000	7.446289E-2	7.019043E-2	7.751465E-2	4.272461E-3
16:52:28.0000	6.927490E-2	7.232666E-2	7.934570E-2	3.967285E-3
16:52:28.0156	6.866455E-2	7.507324E-2	8.483887E-2	4.272461E-3
16:52:28.0156	7.568359E-2	6.713867E-2	8.666992E-2	3.662109E-3
16:52:28.0156	6.988525E-2	6.988525E-2	9.002686E-2	3.967285E-3
16:52:28.0312	6.713867E-2	6.622314E-2	9.124756E-2	4.272461E-3
16:52:28.0312	7.385254E-2	6.988525E-2	9.582520E-2	3.356934E-3
16:52:28.0312	7.537842E-2	6.744385E-2	9.796143E-2	3.967285E-3
16:52:28.0468	7.568359E-2	6.744385E-2	1.004028E-1	4.272461E-3
16:52:28.0468	7.019043E-2	6.378174E-2	1.037598E-1	3.967285E-3
16:52:28.0625	7.324219E-2	6.652832E-2	1.080322E-1	4.272461E-3
16:52:28.0625	6.561279E-2	7.202148E-2	1.101685E-1	3.967285E-3
16:52:28.0625	7.446289E-2	7.080078E-2	1.129150E-1	4.272461E-3
16:52:28.0781	7.293701E-2	7.049561E-2	1.156616E-1	3.967285E-3
16:52:28.0781	7.049561E-2	7.263184E-2	1.184082E-1	3.967285E-3
16:52:28.0781	7.171631E-2	6.774902E-2	1.205444E-1	3.967285E-3
16:52:28.0781	6.744385E-2	7.629395E-2	1.229858E-1	3.662109E-3
16:52:28.0937	7.476807E-2	6.835937E-2	1.263428E-1	4.272461E-3
16:52:28.0937	7.324219E-2	6.988525E-2	1.306152E-1	3.967285E-3
16:52:28.1093	6.988525E-2	6.469727E-2	1.339722E-1	3.356934E-3
16:52:28.1093	6.896973E-2	7.202148E-2	1.388550E-1	3.662109E-3
16:52:28.1093	6.713867E-2	6.652832E-2	1.434326E-1	4.272461E-3
16:52:28.1250	7.171631E-2	7.049561E-2	1.452637E-1	3.967285E-3
16:52:28.1250	6.958008E-2	6.683350E-2	1.483154E-1	3.051758E-3
16:52:28.1250	6.958008E-2	6.683350E-2	1.516724E-1	3.662109E-3
16:52:28.1406	6.958008E-2	6.042480E-2	1.547241E-1	4.272461E-3
