November 17, 2008 16:55 
529b02
H:\20081117-nc\traj\SB_x15_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:54:57.9375	8.728027E-2	8.483887E-2	7.019043E-3	4.272461E-3
16:54:57.9375	8.178711E-2	8.605957E-2	6.713867E-3	4.272461E-3
16:54:57.9375	8.117676E-2	8.148193E-2	6.713867E-3	4.882812E-3
16:54:57.9375	8.361816E-2	8.544922E-2	6.713867E-3	4.272461E-3
16:54:57.9531	9.063721E-2	8.605957E-2	6.713867E-3	3.967285E-3
16:54:57.9531	8.605957E-2	7.537842E-2	7.019043E-3	3.967285E-3
16:54:57.9531	8.361816E-2	8.605957E-2	7.324219E-3	4.272461E-3
16:54:57.9687	8.331299E-2	8.666992E-2	7.324219E-3	4.272461E-3
16:54:57.9687	8.636475E-2	8.514404E-2	6.713867E-3	4.272461E-3
16:54:57.9687	8.361816E-2	7.904053E-2	6.408691E-3	3.662109E-3
16:54:57.9843	8.239746E-2	8.178711E-2	6.713867E-3	3.967285E-3
16:54:57.9843	7.812500E-2	8.850098E-2	7.019043E-3	4.272461E-3
16:54:57.9843	8.636475E-2	7.873535E-2	7.019043E-3	4.882812E-3
16:54:58.0000	8.758545E-2	8.605957E-2	6.408691E-3	3.967285E-3
16:54:58.0000	8.636475E-2	8.300781E-2	7.019043E-3	4.272461E-3
16:54:58.0156	7.934570E-2	8.972168E-2	6.713867E-3	3.662109E-3
16:54:58.0156	9.094238E-2	7.690430E-2	6.408691E-3	4.272461E-3
16:54:58.0156	8.209229E-2	8.178711E-2	6.713867E-3	4.577637E-3
16:54:58.0312	8.209229E-2	8.483887E-2	6.713867E-3	3.662109E-3
16:54:58.0312	8.361816E-2	8.453369E-2	7.019043E-3	3.967285E-3
16:54:58.0312	8.178711E-2	8.392334E-2	7.019043E-3	3.967285E-3
16:54:58.0312	8.453369E-2	8.056641E-2	7.019043E-3	3.967285E-3
16:54:58.0468	8.697510E-2	8.636475E-2	6.713867E-3	4.577637E-3
16:54:58.0468	8.544922E-2	8.514404E-2	6.713867E-3	4.272461E-3
16:54:58.0468	8.514404E-2	7.904053E-2	7.019043E-3	3.662109E-3
16:54:58.0625	8.697510E-2	7.995605E-2	7.629395E-3	4.272461E-3
16:54:58.0625	8.728027E-2	8.789062E-2	6.103516E-3	3.967285E-3
16:54:58.0625	8.666992E-2	7.751465E-2	6.713867E-3	3.967285E-3
16:54:58.0781	8.483887E-2	8.178711E-2	7.019043E-3	4.272461E-3
16:54:58.0781	7.812500E-2	8.300781E-2	7.019043E-3	3.967285E-3
16:54:58.0781	8.270264E-2	8.392334E-2	7.324219E-3	4.272461E-3
16:54:58.0937	7.965088E-2	8.270264E-2	6.408691E-3	3.967285E-3
16:54:58.0937	8.666992E-2	8.300781E-2	6.713867E-3	3.662109E-3
16:54:58.1093	8.361816E-2	8.056641E-2	7.324219E-3	3.967285E-3
16:54:58.1093	8.117676E-2	7.934570E-2	6.713867E-3	4.577637E-3
16:54:58.1093	8.087158E-2	7.843018E-2	6.713867E-3	4.272461E-3
16:54:58.1250	8.361816E-2	8.178711E-2	7.019043E-3	3.967285E-3
16:54:58.1250	8.544922E-2	8.178711E-2	7.019043E-3	3.967285E-3
16:54:58.1250	8.117676E-2	7.751465E-2	7.019043E-3	3.662109E-3
16:54:58.1250	8.758545E-2	8.270264E-2	6.713867E-3	4.272461E-3
16:54:58.1406	8.270264E-2	7.965088E-2	6.713867E-3	4.272461E-3
16:54:58.1406	8.178711E-2	8.392334E-2	6.713867E-3	3.662109E-3
16:54:58.1406	8.361816E-2	8.209229E-2	6.713867E-3	3.662109E-3
16:54:58.1562	8.483887E-2	7.812500E-2	7.019043E-3	3.967285E-3
16:54:58.1562	8.300781E-2	8.575439E-2	6.713867E-3	3.967285E-3
16:54:58.1562	8.728027E-2	8.483887E-2	6.103516E-3	3.662109E-3
16:54:58.1718	8.178711E-2	8.575439E-2	6.713867E-3	4.577637E-3
16:54:58.1718	8.117676E-2	8.178711E-2	6.713867E-3	3.967285E-3
16:54:58.1718	8.544922E-2	7.934570E-2	7.324219E-3	3.967285E-3
16:54:58.1875	7.995605E-2	8.392334E-2	6.408691E-3	4.272461E-3
16:54:58.1875	8.514404E-2	8.270264E-2	6.408691E-3	3.967285E-3
16:54:58.1875	7.812500E-2	8.178711E-2	7.324219E-3	4.272461E-3
16:54:58.2031	8.270264E-2	8.087158E-2	7.019043E-3	3.967285E-3
16:54:58.2031	8.575439E-2	8.056641E-2	6.713867E-3	3.662109E-3
16:54:58.2187	8.361816E-2	8.087158E-2	7.019043E-3	3.356934E-3
16:54:58.2187	8.056641E-2	8.178711E-2	6.713867E-3	4.272461E-3
16:54:58.2187	8.392334E-2	8.178711E-2	6.713867E-3	3.967285E-3
16:54:58.2343	8.605957E-2	7.934570E-2	6.408691E-3	3.662109E-3
16:54:58.2343	8.544922E-2	7.995605E-2	7.324219E-3	3.967285E-3
16:54:58.2343	8.544922E-2	8.148193E-2	7.324219E-3	4.272461E-3
16:54:58.2500	8.361816E-2	8.514404E-2	6.713867E-3	4.577637E-3
16:54:58.2500	8.514404E-2	7.934570E-2	7.324219E-3	3.662109E-3
16:54:58.2500	8.941650E-2	8.697510E-2	7.324219E-3	4.577637E-3
16:54:58.2656	8.331299E-2	8.270264E-2	7.019043E-3	4.272461E-3
16:54:58.2656	8.361816E-2	7.690430E-2	7.019043E-3	3.662109E-3
16:54:58.2656	8.361816E-2	8.361816E-2	7.324219E-3	3.967285E-3
16:54:58.2812	8.209229E-2	8.422852E-2	7.019043E-3	3.967285E-3
16:54:58.2812	8.361816E-2	8.239746E-2	6.713867E-3	3.662109E-3
16:54:58.2812	8.178711E-2	7.965088E-2	6.713867E-3	4.882812E-3
16:54:58.2968	8.453369E-2	8.422852E-2	7.019043E-3	3.967285E-3
16:54:58.2968	8.239746E-2	8.666992E-2	7.019043E-3	4.577637E-3
16:54:58.3125	8.392334E-2	8.514404E-2	7.324219E-3	4.272461E-3
16:54:58.3125	7.812500E-2	8.422852E-2	7.019043E-3	3.662109E-3
