November 17, 2008 16:52 
529b02
H:\20081117-nc\traj\SB_x07_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:52:17.1718	7.446289E-2	7.141113E-2	6.408691E-3	3.662109E-3
16:52:17.1718	7.415771E-2	7.659912E-2	6.713867E-3	3.967285E-3
16:52:17.1718	7.232666E-2	7.232666E-2	6.713867E-3	3.967285E-3
16:52:17.1875	7.080078E-2	7.659912E-2	6.713867E-3	3.967285E-3
16:52:17.1875	7.751465E-2	7.507324E-2	7.019043E-3	3.967285E-3
16:52:17.1875	7.263184E-2	7.690430E-2	7.019043E-3	3.662109E-3
16:52:17.2031	7.720947E-2	7.568359E-2	6.713867E-3	3.967285E-3
16:52:17.2031	7.293701E-2	7.812500E-2	7.324219E-3	4.577637E-3
16:52:17.2031	7.232666E-2	7.598877E-2	6.408691E-3	3.662109E-3
16:52:17.2187	7.415771E-2	7.354736E-2	6.713867E-3	3.662109E-3
16:52:17.2187	7.080078E-2	7.415771E-2	7.019043E-3	3.967285E-3
16:52:17.2343	6.927490E-2	7.537842E-2	6.713867E-3	3.662109E-3
16:52:17.2343	7.080078E-2	7.415771E-2	6.713867E-3	4.272461E-3
16:52:17.2343	7.385254E-2	6.988525E-2	7.019043E-3	3.967285E-3
16:52:17.2500	7.232666E-2	7.629395E-2	7.019043E-3	3.662109E-3
16:52:17.2500	7.720947E-2	7.202148E-2	6.408691E-3	4.272461E-3
16:52:17.2500	6.958008E-2	7.354736E-2	7.324219E-3	3.662109E-3
16:52:17.2656	7.171631E-2	7.019043E-2	7.019043E-3	3.967285E-3
16:52:17.2656	7.415771E-2	7.354736E-2	6.408691E-3	3.662109E-3
16:52:17.2656	6.652832E-2	7.141113E-2	6.408691E-3	3.662109E-3
16:52:17.2812	7.232666E-2	7.385254E-2	6.713867E-3	3.967285E-3
16:52:17.2812	6.958008E-2	7.202148E-2	7.019043E-3	3.967285E-3
16:52:17.2812	7.202148E-2	7.751465E-2	6.713867E-3	3.662109E-3
16:52:17.2968	7.507324E-2	7.141113E-2	6.408691E-3	3.967285E-3
16:52:17.2968	7.843018E-2	7.995605E-2	7.324219E-3	3.967285E-3
16:52:17.2968	7.507324E-2	7.446289E-2	6.103516E-3	3.967285E-3
16:52:17.3125	6.896973E-2	7.141113E-2	6.713867E-3	4.272461E-3
16:52:17.3125	7.354736E-2	7.354736E-2	7.019043E-3	3.662109E-3
16:52:17.3125	7.507324E-2	7.385254E-2	7.019043E-3	3.662109E-3
16:52:17.3281	7.110596E-2	7.171631E-2	7.019043E-3	3.967285E-3
16:52:17.3281	7.202148E-2	7.690430E-2	6.713867E-3	3.967285E-3
16:52:17.3281	7.141113E-2	7.171631E-2	6.408691E-3	3.662109E-3
16:52:17.3437	6.774902E-2	7.446289E-2	6.713867E-3	3.662109E-3
16:52:17.3437	7.171631E-2	7.598877E-2	6.408691E-3	4.272461E-3
16:52:17.3593	7.171631E-2	7.232666E-2	7.019043E-3	3.967285E-3
16:52:17.3593	7.385254E-2	7.507324E-2	6.713867E-3	3.662109E-3
16:52:17.3593	7.446289E-2	7.415771E-2	6.713867E-3	3.967285E-3
16:52:17.3750	6.866455E-2	7.904053E-2	6.713867E-3	3.967285E-3
16:52:17.3750	6.866455E-2	7.690430E-2	7.324219E-3	3.967285E-3
16:52:17.3906	6.958008E-2	7.232666E-2	6.713867E-3	4.577637E-3
16:52:17.3906	7.324219E-2	7.049561E-2	6.713867E-3	3.356934E-3
16:52:17.3906	7.446289E-2	7.354736E-2	6.713867E-3	4.577637E-3
16:52:17.4062	7.507324E-2	7.202148E-2	6.408691E-3	3.356934E-3
