November 17, 2008 16:56 
529b02
H:\20081117-nc\traj\SB_x19_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:56:09.8593	9.124756E-2	8.728027E-2	7.019043E-3	4.272461E-3
16:56:09.8593	9.399414E-2	9.216309E-2	6.408691E-3	4.272461E-3
16:56:09.8593	8.880615E-2	9.185791E-2	6.713867E-3	3.967285E-3
16:56:09.8750	9.063721E-2	9.155273E-2	6.713867E-3	3.662109E-3
16:56:09.8750	9.124756E-2	8.636475E-2	6.713867E-3	4.272461E-3
16:56:09.8750	8.605957E-2	9.155273E-2	7.019043E-3	3.967285E-3
16:56:09.8906	9.033203E-2	9.948730E-2	7.324219E-3	3.967285E-3
16:56:09.8906	8.728027E-2	9.613037E-2	6.713867E-3	3.356934E-3
16:56:09.8906	8.819580E-2	9.521484E-2	6.713867E-3	3.967285E-3
16:56:09.9062	9.063721E-2	9.277344E-2	6.713867E-3	3.967285E-3
16:56:09.9062	8.789062E-2	8.850098E-2	6.408691E-3	3.356934E-3
16:56:09.9062	9.490967E-2	8.819580E-2	7.019043E-3	3.967285E-3
16:56:09.9218	9.155273E-2	8.972168E-2	6.408691E-3	4.272461E-3
16:56:09.9218	9.277344E-2	9.033203E-2	6.713867E-3	3.967285E-3
16:56:09.9375	8.636475E-2	9.246826E-2	7.019043E-3	3.967285E-3
16:56:09.9375	9.307861E-2	9.277344E-2	7.019043E-3	4.577637E-3
16:56:09.9375	8.911133E-2	9.582520E-2	7.019043E-3	3.967285E-3
16:56:09.9531	9.216309E-2	8.911133E-2	7.324219E-3	3.967285E-3
16:56:09.9531	8.911133E-2	9.094238E-2	6.103516E-3	4.272461E-3
16:56:09.9531	9.338379E-2	9.490967E-2	6.713867E-3	3.967285E-3
16:56:09.9687	9.674072E-2	9.033203E-2	7.324219E-3	3.967285E-3
16:56:09.9687	8.483887E-2	9.429932E-2	7.019043E-3	4.272461E-3
16:56:09.9843	8.270264E-2	9.246826E-2	6.713867E-3	3.967285E-3
16:56:09.9843	8.819580E-2	9.155273E-2	6.713867E-3	3.967285E-3
16:56:10.0000	9.033203E-2	9.429932E-2	7.019043E-3	4.272461E-3
16:56:10.0000	8.514404E-2	9.338379E-2	7.324219E-3	3.662109E-3
16:56:10.0000	9.155273E-2	8.850098E-2	7.324219E-3	3.662109E-3
16:56:10.0156	9.216309E-2	9.002686E-2	7.019043E-3	3.662109E-3
16:56:10.0156	9.277344E-2	9.155273E-2	6.713867E-3	4.272461E-3
16:56:10.0156	9.002686E-2	9.429932E-2	6.713867E-3	3.967285E-3
16:56:10.0312	8.789062E-2	9.826660E-2	6.713867E-3	4.577637E-3
16:56:10.0312	9.216309E-2	8.972168E-2	7.019043E-3	4.272461E-3
16:56:10.0312	9.765625E-2	9.674072E-2	7.324219E-3	3.662109E-3
16:56:10.0468	9.307861E-2	9.674072E-2	6.713867E-3	4.272461E-3
16:56:10.0468	9.124756E-2	9.338379E-2	7.324219E-3	3.662109E-3
16:56:10.0625	9.033203E-2	9.368896E-2	7.019043E-3	3.967285E-3
16:56:10.0625	9.124756E-2	9.338379E-2	7.019043E-3	4.272461E-3
16:56:10.0625	9.185791E-2	9.002686E-2	6.713867E-3	3.662109E-3
16:56:10.0781	9.185791E-2	9.490967E-2	7.019043E-3	4.577637E-3
16:56:10.0781	9.429932E-2	8.819580E-2	7.019043E-3	3.662109E-3
16:56:10.0781	9.552002E-2	8.911133E-2	7.019043E-3	3.967285E-3
16:56:10.0937	9.063721E-2	9.124756E-2	6.408691E-3	4.577637E-3
16:56:10.0937	9.033203E-2	9.033203E-2	6.713867E-3	4.272461E-3
16:56:10.1093	9.277344E-2	9.399414E-2	7.324219E-3	3.967285E-3
16:56:10.1406	8.880615E-2	9.155273E-2	7.019043E-3	4.577637E-3
16:56:10.1562	8.850098E-2	9.094238E-2	7.324219E-3	4.272461E-3
16:56:10.1562	8.972168E-2	9.429932E-2	6.713867E-3	3.967285E-3
16:56:10.1562	8.972168E-2	9.246826E-2	6.408691E-3	4.577637E-3
16:56:10.1718	9.674072E-2	9.552002E-2	7.019043E-3	3.967285E-3
16:56:10.1718	9.002686E-2	9.490967E-2	6.408691E-3	4.272461E-3
16:56:10.1718	9.338379E-2	9.002686E-2	6.408691E-3	3.662109E-3
16:56:10.1875	9.185791E-2	8.972168E-2	6.713867E-3	3.967285E-3
16:56:10.1875	9.124756E-2	8.605957E-2	7.019043E-3	4.272461E-3
16:56:10.2031	9.094238E-2	9.552002E-2	7.019043E-3	3.967285E-3
16:56:10.2031	8.911133E-2	9.246826E-2	6.713867E-3	4.272461E-3
16:56:10.2031	8.728027E-2	8.911133E-2	8.850098E-3	4.272461E-3
16:56:10.2187	9.307861E-2	9.185791E-2	1.159668E-2	4.577637E-3
16:56:10.2187	9.155273E-2	9.216309E-2	1.464844E-2	4.272461E-3
16:56:10.2187	8.514404E-2	9.429932E-2	1.770020E-2	3.662109E-3
16:56:10.2343	9.246826E-2	9.460449E-2	2.044678E-2	3.967285E-3
16:56:10.2343	9.185791E-2	8.666992E-2	2.288818E-2	3.967285E-3
16:56:10.2343	8.911133E-2	9.002686E-2	2.532959E-2	4.272461E-3
16:56:10.2500	9.063721E-2	9.002686E-2	3.112793E-2	4.577637E-3
16:56:10.2500	8.758545E-2	8.850098E-2	3.356934E-2	3.662109E-3
