November 17, 2008 16:56 
529b02
H:\20081117-nc\traj\SB_x18_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:55:56.2187	8.666992E-2	8.850098E-2	7.324219E-3	4.272461E-3
16:55:56.2187	9.582520E-2	9.002686E-2	7.019043E-3	3.967285E-3
16:55:56.2343	9.155273E-2	8.941650E-2	6.713867E-3	3.967285E-3
16:55:56.2343	9.246826E-2	8.941650E-2	6.713867E-3	3.967285E-3
16:55:56.2343	9.002686E-2	9.582520E-2	6.713867E-3	4.577637E-3
16:55:56.2500	9.063721E-2	9.185791E-2	7.019043E-3	3.967285E-3
16:55:56.2500	8.483887E-2	9.002686E-2	7.019043E-3	3.967285E-3
16:55:56.2500	8.941650E-2	9.277344E-2	6.713867E-3	3.662109E-3
16:55:56.2656	9.033203E-2	9.155273E-2	6.713867E-3	3.967285E-3
16:55:56.2656	9.307861E-2	9.155273E-2	6.408691E-3	3.967285E-3
16:55:56.2656	9.094238E-2	9.124756E-2	6.713867E-3	3.967285E-3
16:55:56.2812	9.307861E-2	8.880615E-2	7.019043E-3	4.272461E-3
16:55:56.2812	8.941650E-2	9.765625E-2	6.713867E-3	3.967285E-3
16:55:56.2812	8.728027E-2	9.521484E-2	6.713867E-3	3.967285E-3
16:55:56.2968	9.582520E-2	9.307861E-2	7.019043E-3	4.272461E-3
16:55:56.2968	9.155273E-2	9.033203E-2	7.019043E-3	3.967285E-3
16:55:56.3125	9.185791E-2	8.850098E-2	7.324219E-3	3.967285E-3
16:55:56.3125	9.063721E-2	9.094238E-2	6.713867E-3	3.662109E-3
16:55:56.3125	9.185791E-2	9.155273E-2	6.408691E-3	4.272461E-3
16:55:56.3281	9.155273E-2	9.643555E-2	6.408691E-3	4.577637E-3
16:55:56.3281	9.002686E-2	9.216309E-2	7.019043E-3	3.967285E-3
16:55:56.3281	8.911133E-2	9.307861E-2	7.324219E-3	3.662109E-3
16:55:56.3437	8.972168E-2	9.704590E-2	7.324219E-3	4.577637E-3
16:55:56.3437	8.972168E-2	9.613037E-2	6.713867E-3	3.967285E-3
16:55:56.3437	8.819580E-2	9.277344E-2	6.713867E-3	3.967285E-3
16:55:56.3593	9.185791E-2	9.033203E-2	6.408691E-3	4.577637E-3
16:55:56.3593	8.514404E-2	9.277344E-2	6.408691E-3	4.577637E-3
16:55:56.3750	9.094238E-2	9.124756E-2	7.324219E-3	3.662109E-3
16:55:56.3750	9.216309E-2	9.429932E-2	7.019043E-3	3.967285E-3
