January 27, 2009 16:44 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x16_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 310
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:44:35.0156	-2.624512E-2	-1.495361E-2	6.713867E-3	4.272461E-3
16:44:35.0156	-1.556396E-2	-1.586914E-2	7.019043E-3	4.577637E-3
16:44:35.0156	-1.373291E-2	-1.342773E-2	7.324219E-3	3.967285E-3
16:44:35.0312	-2.166748E-2	-1.312256E-2	7.324219E-3	4.882812E-3
16:44:35.0312	-1.617432E-2	-7.934570E-3	7.019043E-3	4.272461E-3
16:44:35.0312	-2.105713E-2	-7.934570E-3	7.324219E-3	4.272461E-3
16:44:35.0468	-2.044678E-2	-1.403809E-2	7.019043E-3	4.272461E-3
16:44:35.0468	-1.983643E-2	-1.495361E-2	7.324219E-3	4.577637E-3
16:44:35.0468	-2.014160E-2	-1.220703E-2	7.324219E-3	4.577637E-3
16:44:35.0625	-2.227783E-2	-4.882812E-3	7.019043E-3	4.272461E-3
16:44:35.0781	-1.983643E-2	-1.495361E-2	7.019043E-3	4.272461E-3
16:44:35.0781	-2.258301E-2	-9.765625E-3	6.713867E-3	3.967285E-3
16:44:35.0781	-2.258301E-2	-1.129150E-2	7.629395E-3	3.967285E-3
16:44:35.0937	-1.739502E-2	-1.678467E-2	7.324219E-3	4.272461E-3
16:44:35.0937	-1.922607E-2	-9.765625E-3	7.019043E-3	4.577637E-3
16:44:35.0937	-1.953125E-2	-1.312256E-2	6.713867E-3	4.577637E-3
16:44:35.1093	-1.586914E-2	-1.953125E-2	6.713867E-3	3.967285E-3
16:44:35.1093	-2.075195E-2	-1.129150E-2	7.019043E-3	4.272461E-3
16:44:35.1093	-1.831055E-2	-9.460449E-3	7.019043E-3	3.662109E-3
16:44:35.1250	-2.349854E-2	-7.934570E-3	6.713867E-3	4.272461E-3
16:44:35.1250	-1.495361E-2	-1.098633E-2	6.713867E-3	4.272461E-3
16:44:35.1250	-1.800537E-2	-8.850098E-3	6.713867E-3	3.967285E-3
16:44:35.1406	-1.953125E-2	-1.129150E-2	6.713867E-3	4.577637E-3
16:44:35.1406	-2.227783E-2	-1.190186E-2	6.408691E-3	4.577637E-3
16:44:35.1562	-1.708984E-2	-1.281738E-2	7.629395E-3	3.967285E-3
16:44:35.1562	-2.075195E-2	-1.800537E-2	6.408691E-3	4.272461E-3
16:44:35.1562	-2.380371E-2	-1.159668E-2	7.019043E-3	4.272461E-3
16:44:35.1718	-2.349854E-2	-9.155273E-3	7.019043E-3	4.577637E-3
16:44:35.1718	-1.434326E-2	-8.544922E-3	6.713867E-3	3.662109E-3
16:44:35.1875	-1.617432E-2	-1.525879E-2	6.713867E-3	3.967285E-3
16:44:35.1875	-1.770020E-2	-1.129150E-2	6.713867E-3	4.577637E-3
16:44:35.1875	-1.983643E-2	-1.617432E-2	6.713867E-3	4.272461E-3
16:44:35.2031	-2.410889E-2	-9.460449E-3	7.324219E-3	4.272461E-3
16:44:35.2031	-1.831055E-2	-1.007080E-2	7.019043E-3	3.967285E-3
16:44:35.2187	-2.136230E-2	-1.159668E-2	7.324219E-3	3.662109E-3
16:44:35.2187	-2.044678E-2	-1.159668E-2	6.713867E-3	4.272461E-3
16:44:35.2187	-2.349854E-2	-9.460449E-3	6.713867E-3	4.577637E-3
16:44:35.2343	-1.800537E-2	-1.373291E-2	7.019043E-3	4.882812E-3
16:44:35.2343	-1.525879E-2	-1.220703E-2	6.713867E-3	3.967285E-3
16:44:35.2343	-1.647949E-2	-1.159668E-2	7.629395E-3	4.272461E-3
16:44:35.2500	-2.166748E-2	-1.129150E-2	7.019043E-3	4.272461E-3
16:44:35.2500	-1.525879E-2	-1.708984E-2	7.019043E-3	4.272461E-3
16:44:35.2500	-1.647949E-2	-1.220703E-2	6.408691E-3	4.577637E-3
16:44:35.2656	-2.014160E-2	-1.281738E-2	6.713867E-3	4.577637E-3
16:44:35.2656	-1.861572E-2	-1.464844E-2	6.713867E-3	4.272461E-3
16:44:35.2656	-2.014160E-2	-1.495361E-2	6.713867E-3	3.967285E-3
16:44:35.2812	-1.861572E-2	-1.281738E-2	7.019043E-3	4.272461E-3
16:44:35.2812	-1.892090E-2	-1.312256E-2	7.019043E-3	4.577637E-3
16:44:35.2812	-2.044678E-2	-1.281738E-2	6.408691E-3	4.272461E-3
16:44:35.2968	-1.922607E-2	-1.190186E-2	6.713867E-3	4.272461E-3
16:44:35.2968	-1.800537E-2	-1.525879E-2	7.019043E-3	3.967285E-3
16:44:35.2968	-1.586914E-2	-1.556396E-2	6.713867E-3	4.272461E-3
16:44:35.3125	-2.563477E-2	-1.037598E-2	7.324219E-3	4.577637E-3
16:44:35.3125	-2.258301E-2	-1.403809E-2	7.019043E-3	4.272461E-3
16:44:35.3125	-1.708984E-2	-7.934570E-3	6.713867E-3	4.272461E-3
16:44:35.3281	-2.319336E-2	-1.312256E-2	7.324219E-3	3.662109E-3
16:44:35.3281	-2.075195E-2	-1.159668E-2	7.019043E-3	4.272461E-3
16:44:35.3281	-2.441406E-2	-1.281738E-2	7.019043E-3	4.272461E-3
16:44:35.3437	-2.502441E-2	-1.556396E-2	7.324219E-3	4.272461E-3
16:44:35.3437	-1.617432E-2	-1.068115E-2	7.324219E-3	4.882812E-3
16:44:35.3593	-2.105713E-2	-1.068115E-2	7.019043E-3	4.272461E-3
16:44:35.3593	-1.464844E-2	-1.098633E-2	7.324219E-3	4.272461E-3
16:44:35.3750	-1.983643E-2	-1.190186E-2	7.324219E-3	4.272461E-3
