January 27, 2009 16:37 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x14_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 40
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:36:55.3125	-3.143311E-2	-2.532959E-2	7.324219E-3	4.577637E-3
16:36:55.3281	-2.288818E-2	-2.502441E-2	7.324219E-3	3.967285E-3
16:36:55.3281	-2.624512E-2	-2.563477E-2	7.019043E-3	3.662109E-3
16:36:55.3281	-2.960205E-2	-2.746582E-2	7.019043E-3	3.662109E-3
16:36:55.3437	-2.716064E-2	-2.441406E-2	6.408691E-3	4.577637E-3
16:36:55.3437	-2.929687E-2	-2.563477E-2	6.713867E-3	4.272461E-3
16:36:55.3593	-2.716064E-2	-2.319336E-2	6.713867E-3	3.967285E-3
16:36:55.3593	-2.777100E-2	-2.990723E-2	7.019043E-3	4.577637E-3
16:36:55.3593	-2.563477E-2	-2.655029E-2	6.713867E-3	4.272461E-3
16:36:55.3750	-2.746582E-2	-2.746582E-2	7.019043E-3	4.577637E-3
16:36:55.3750	-2.777100E-2	-2.593994E-2	6.713867E-3	3.967285E-3
16:36:55.3906	-2.624512E-2	-2.380371E-2	7.019043E-3	3.967285E-3
16:36:55.3906	-3.143311E-2	-2.838135E-2	6.713867E-3	4.577637E-3
16:36:55.3906	-2.716064E-2	-2.746582E-2	7.019043E-3	4.882812E-3
16:36:55.4062	-2.502441E-2	-2.624512E-2	7.019043E-3	3.967285E-3
16:36:55.4062	-3.051758E-2	-2.593994E-2	6.408691E-3	3.967285E-3
16:36:55.4218	-3.143311E-2	-2.685547E-2	7.019043E-3	4.577637E-3
16:36:55.4218	-2.593994E-2	-2.471924E-2	7.019043E-3	3.967285E-3
16:36:55.4218	-2.685547E-2	-2.166748E-2	7.324219E-3	4.577637E-3
16:36:55.4218	-2.899170E-2	-3.112793E-2	7.324219E-3	3.967285E-3
16:36:55.4375	-2.746582E-2	-2.655029E-2	7.019043E-3	4.272461E-3
16:36:55.4375	-2.685547E-2	-2.532959E-2	7.019043E-3	4.272461E-3
16:36:55.4375	-2.868652E-2	-2.258301E-2	6.713867E-3	4.577637E-3
16:36:55.4531	-2.044678E-2	-2.136230E-2	7.019043E-3	4.272461E-3
16:36:55.4531	-2.716064E-2	-3.021240E-2	6.713867E-3	4.882812E-3
