January 27, 2009 16:38 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x00_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 40
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:38:13.1093	-2.166748E-2	-1.678467E-2	7.019043E-3	4.272461E-3
16:38:13.1093	-2.136230E-2	-1.953125E-2	7.324219E-3	4.882812E-3
16:38:13.1250	-2.197266E-2	-2.105713E-2	7.019043E-3	4.272461E-3
16:38:13.1250	-1.892090E-2	-2.227783E-2	6.713867E-3	4.272461E-3
16:38:13.1250	-2.502441E-2	-1.800537E-2	7.324219E-3	4.577637E-3
16:38:13.1406	-1.678467E-2	-1.983643E-2	7.629395E-3	3.967285E-3
16:38:13.1406	-2.136230E-2	-1.617432E-2	6.713867E-3	3.967285E-3
16:38:13.1406	-2.258301E-2	-1.739502E-2	7.324219E-3	4.272461E-3
16:38:13.1562	-1.953125E-2	-1.617432E-2	6.713867E-3	4.882812E-3
16:38:13.1562	-2.075195E-2	-2.258301E-2	7.019043E-3	4.577637E-3
16:38:13.1562	-1.678467E-2	-1.831055E-2	7.324219E-3	4.272461E-3
16:38:13.1718	-1.892090E-2	-2.136230E-2	7.019043E-3	4.577637E-3
16:38:13.1718	-2.410889E-2	-2.105713E-2	7.324219E-3	3.662109E-3
16:38:13.1718	-2.227783E-2	-1.861572E-2	6.713867E-3	4.577637E-3
16:38:13.1718	-2.380371E-2	-1.556396E-2	7.019043E-3	3.967285E-3
16:38:13.1875	-2.410889E-2	-2.075195E-2	7.324219E-3	4.272461E-3
16:38:13.1875	-2.075195E-2	-1.495361E-2	7.019043E-3	4.272461E-3
16:38:13.1875	-2.166748E-2	-2.136230E-2	6.713867E-3	4.577637E-3
16:38:13.2031	-1.922607E-2	-2.075195E-2	7.019043E-3	4.272461E-3
16:38:13.2031	-2.075195E-2	-1.525879E-2	6.713867E-3	4.272461E-3
16:38:13.2031	-2.258301E-2	-1.953125E-2	7.324219E-3	4.272461E-3
16:38:13.2187	-2.655029E-2	-1.586914E-2	6.713867E-3	3.662109E-3
16:38:13.2187	-1.892090E-2	-1.678467E-2	6.713867E-3	4.577637E-3
16:38:13.2187	-2.563477E-2	-1.770020E-2	7.629395E-3	4.272461E-3
16:38:13.2343	-2.380371E-2	-2.471924E-2	6.713867E-3	3.662109E-3
16:38:13.2343	-2.349854E-2	-1.892090E-2	7.019043E-3	4.577637E-3
16:38:13.2343	-1.708984E-2	-2.014160E-2	6.713867E-3	3.967285E-3
16:38:13.2500	-2.014160E-2	-2.105713E-2	6.408691E-3	3.662109E-3
16:38:13.2500	-2.044678E-2	-2.166748E-2	7.324219E-3	4.272461E-3
16:38:13.2500	-1.922607E-2	-2.136230E-2	7.324219E-3	3.967285E-3
16:38:13.2656	-2.166748E-2	-1.708984E-2	6.408691E-3	4.577637E-3
16:38:13.2656	-2.044678E-2	-2.105713E-2	7.019043E-3	4.272461E-3
16:38:13.2656	-2.227783E-2	-1.770020E-2	6.713867E-3	4.577637E-3
16:38:13.2812	-2.593994E-2	-2.105713E-2	7.019043E-3	3.967285E-3
16:38:13.2812	-2.380371E-2	-1.983643E-2	7.019043E-3	4.272461E-3
16:38:13.2812	-2.105713E-2	-1.281738E-2	7.019043E-3	3.967285E-3
16:38:13.2968	-2.227783E-2	-1.861572E-2	6.713867E-3	4.577637E-3
16:38:13.2968	-1.953125E-2	-1.831055E-2	6.713867E-3	3.967285E-3
16:38:13.3125	-2.044678E-2	-1.464844E-2	7.019043E-3	4.577637E-3
16:38:13.3125	-1.800537E-2	-1.983643E-2	7.019043E-3	4.272461E-3
16:38:13.3125	-1.861572E-2	-1.342773E-2	7.019043E-3	4.272461E-3
16:38:13.3281	-1.953125E-2	-1.586914E-2	7.019043E-3	4.577637E-3
16:38:13.3281	-1.953125E-2	-2.288818E-2	7.019043E-3	4.272461E-3
