January 27, 2009 16:22 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x10_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 220
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:22:48.4218	-3.387451E-2	-1.770020E-2	7.019043E-3	3.967285E-3
16:22:48.4218	-3.356934E-2	-2.349854E-2	6.713867E-3	4.272461E-3
16:22:48.4375	-2.929687E-2	-1.953125E-2	6.713867E-3	3.967285E-3
16:22:48.4375	-3.814697E-2	-2.227783E-2	7.019043E-3	4.272461E-3
16:22:48.4375	-3.326416E-2	-1.953125E-2	7.019043E-3	4.577637E-3
16:22:48.4531	-3.417969E-2	-2.624512E-2	7.019043E-3	4.272461E-3
16:22:48.4531	-3.601074E-2	-1.647949E-2	7.324219E-3	4.272461E-3
16:22:48.4531	-3.356934E-2	-2.258301E-2	7.019043E-3	4.272461E-3
16:22:48.4687	-3.112793E-2	-2.441406E-2	7.324219E-3	4.882812E-3
16:22:48.4687	-3.753662E-2	-2.044678E-2	6.713867E-3	3.967285E-3
16:22:48.4687	-3.173828E-2	-2.014160E-2	6.713867E-3	4.272461E-3
16:22:48.4843	-3.570557E-2	-2.075195E-2	6.103516E-3	4.272461E-3
16:22:48.4843	-3.479004E-2	-2.471924E-2	7.324219E-3	3.967285E-3
16:22:48.4843	-3.540039E-2	-2.532959E-2	7.019043E-3	4.882812E-3
16:22:48.5000	-2.960205E-2	-1.892090E-2	6.713867E-3	4.272461E-3
16:22:48.5000	-3.051758E-2	-1.831055E-2	7.019043E-3	4.882812E-3
16:22:48.5000	-3.387451E-2	-2.075195E-2	7.324219E-3	3.967285E-3
16:22:48.5156	-3.448486E-2	-1.464844E-2	6.713867E-3	4.577637E-3
16:22:48.5156	-2.960205E-2	-2.471924E-2	7.019043E-3	3.967285E-3
16:22:48.5312	-3.204346E-2	-1.647949E-2	7.324219E-3	3.967285E-3
16:22:48.5312	-3.112793E-2	-1.617432E-2	7.324219E-3	4.272461E-3
16:22:48.5312	-3.540039E-2	-2.105713E-2	7.019043E-3	4.272461E-3
16:22:48.5468	-3.356934E-2	-1.800537E-2	7.019043E-3	4.272461E-3
16:22:48.5468	-2.990723E-2	-2.319336E-2	6.713867E-3	3.967285E-3
16:22:48.5468	-3.173828E-2	-2.197266E-2	6.713867E-3	3.967285E-3
16:22:48.5625	-3.295898E-2	-1.861572E-2	7.324219E-3	4.577637E-3
16:22:48.5625	-2.929687E-2	-2.258301E-2	6.713867E-3	4.272461E-3
16:22:48.5625	-3.234863E-2	-1.770020E-2	6.713867E-3	3.967285E-3
16:22:48.5781	-3.326416E-2	-2.349854E-2	6.408691E-3	4.882812E-3
16:22:48.5781	-2.929687E-2	-2.227783E-2	7.019043E-3	3.662109E-3
16:22:48.5937	-2.777100E-2	-2.227783E-2	6.713867E-3	4.272461E-3
16:22:48.5937	-2.990723E-2	-2.136230E-2	7.019043E-3	4.272461E-3
16:22:48.5937	-2.838135E-2	-1.525879E-2	7.019043E-3	4.272461E-3
16:22:48.6093	-3.326416E-2	-1.251221E-2	7.324219E-3	4.272461E-3
16:22:48.6093	-2.899170E-2	-2.166748E-2	6.713867E-3	3.967285E-3
16:22:48.6093	-3.143311E-2	-2.197266E-2	7.324219E-3	4.272461E-3
16:22:48.6250	-3.509521E-2	-2.075195E-2	7.324219E-3	4.577637E-3
16:22:48.6250	-2.807617E-2	-2.075195E-2	7.324219E-3	4.272461E-3
16:22:48.6250	-3.509521E-2	-1.647949E-2	7.019043E-3	4.577637E-3
16:22:48.6406	-3.265381E-2	-1.892090E-2	7.019043E-3	4.882812E-3
16:22:48.6406	-2.960205E-2	-2.166748E-2	6.408691E-3	3.967285E-3
16:22:48.6406	-3.540039E-2	-2.136230E-2	7.324219E-3	4.577637E-3
16:22:48.6562	-3.204346E-2	-1.739502E-2	7.019043E-3	4.272461E-3
16:22:48.6562	-3.509521E-2	-2.044678E-2	7.019043E-3	3.967285E-3
16:22:48.6718	-3.723145E-2	-2.227783E-2	6.713867E-3	4.577637E-3
16:22:48.6718	-3.326416E-2	-2.380371E-2	7.019043E-3	3.967285E-3
16:22:48.6718	-2.410889E-2	-1.647949E-2	7.324219E-3	4.272461E-3
16:22:48.6875	-3.295898E-2	-2.471924E-2	7.019043E-3	4.882812E-3
16:22:48.6875	-3.234863E-2	-1.739502E-2	7.324219E-3	4.882812E-3
16:22:48.6875	-3.234863E-2	-1.861572E-2	6.713867E-3	4.272461E-3
16:22:48.7031	-2.868652E-2	-1.861572E-2	7.324219E-3	3.967285E-3
16:22:48.7031	-3.326416E-2	-1.708984E-2	6.713867E-3	3.662109E-3
16:22:48.7031	-2.838135E-2	-1.831055E-2	7.019043E-3	4.272461E-3
16:22:48.7187	-3.540039E-2	-2.136230E-2	7.324219E-3	3.967285E-3
16:22:48.7187	-3.082275E-2	-2.014160E-2	7.324219E-3	4.272461E-3
16:22:48.7187	-3.265381E-2	-2.380371E-2	7.019043E-3	4.577637E-3
16:22:48.7343	-3.326416E-2	-2.319336E-2	7.019043E-3	3.967285E-3
16:22:48.7343	-3.265381E-2	-1.647949E-2	7.019043E-3	4.272461E-3
16:22:48.7343	-3.143311E-2	-2.288818E-2	7.019043E-3	4.577637E-3
16:22:48.7343	-3.295898E-2	-1.403809E-2	6.408691E-3	4.577637E-3
16:22:48.7500	-3.295898E-2	-2.258301E-2	7.324219E-3	3.967285E-3
16:22:48.7500	-3.509521E-2	-2.044678E-2	6.713867E-3	4.577637E-3
16:22:48.7656	-2.929687E-2	-1.403809E-2	7.019043E-3	4.577637E-3
16:22:48.7656	-2.624512E-2	-2.075195E-2	7.324219E-3	4.272461E-3
16:22:48.7812	-3.387451E-2	-1.403809E-2	7.019043E-3	4.272461E-3
16:22:48.7812	-3.234863E-2	-1.678467E-2	6.713867E-3	3.967285E-3
16:22:48.7812	-3.295898E-2	-1.983643E-2	7.019043E-3	4.272461E-3
16:22:48.7968	-3.112793E-2	-1.556396E-2	6.408691E-3	4.577637E-3
16:22:48.7968	-3.509521E-2	-2.593994E-2	1.007080E-2	4.272461E-3
16:22:48.7968	-3.234863E-2	-1.831055E-2	1.190186E-2	4.272461E-3
16:22:48.8125	-2.838135E-2	-1.708984E-2	1.525879E-2	3.662109E-3
16:22:48.8125	-3.051758E-2	-2.197266E-2	1.800537E-2	3.967285E-3
16:22:48.8125	-3.601074E-2	-2.227783E-2	2.044678E-2	4.272461E-3
16:22:48.8281	-3.021240E-2	-2.105713E-2	2.349854E-2	4.272461E-3
16:22:48.8281	-3.387451E-2	-2.227783E-2	2.624512E-2	4.272461E-3
16:22:48.8281	-3.265381E-2	-1.861572E-2	3.143311E-2	4.577637E-3
