January 27, 2009 16:30 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x06_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:30:33.2187	-4.364014E-2	-3.814697E-2	6.713867E-3	4.272461E-3
16:30:33.2187	-4.638672E-2	-4.302979E-2	7.324219E-3	4.882812E-3
16:30:33.2187	-4.486084E-2	-4.241943E-2	6.713867E-3	3.967285E-3
16:30:33.2187	-4.364014E-2	-3.601074E-2	6.713867E-3	4.577637E-3
16:30:33.2343	-4.333496E-2	-4.089355E-2	7.019043E-3	4.272461E-3
16:30:33.2343	-4.302979E-2	-3.967285E-2	6.713867E-3	4.577637E-3
16:30:33.2500	-4.211426E-2	-3.570557E-2	6.713867E-3	3.967285E-3
16:30:33.2656	-4.486084E-2	-3.753662E-2	7.324219E-3	3.967285E-3
16:30:33.2656	-4.913330E-2	-3.265381E-2	7.019043E-3	4.882812E-3
16:30:33.2656	-4.119873E-2	-4.028320E-2	7.019043E-3	4.882812E-3
16:30:33.2812	-4.272461E-2	-3.662109E-2	7.019043E-3	3.967285E-3
16:30:33.2812	-4.455566E-2	-3.784180E-2	7.324219E-3	3.662109E-3
16:30:33.2812	-4.150391E-2	-3.662109E-2	7.019043E-3	4.577637E-3
16:30:33.2812	-4.394531E-2	-3.784180E-2	6.713867E-3	4.272461E-3
16:30:33.2968	-4.364014E-2	-3.845215E-2	7.324219E-3	4.577637E-3
16:30:33.2968	-4.608154E-2	-3.875732E-2	6.408691E-3	4.577637E-3
16:30:33.2968	-3.997803E-2	-3.356934E-2	7.019043E-3	3.662109E-3
16:30:33.3125	-4.150391E-2	-4.150391E-2	7.019043E-3	4.577637E-3
16:30:33.3125	-4.577637E-2	-3.662109E-2	7.324219E-3	4.882812E-3
16:30:33.3125	-4.211426E-2	-3.814697E-2	7.019043E-3	4.577637E-3
16:30:33.3281	-4.180908E-2	-3.906250E-2	7.019043E-3	3.967285E-3
16:30:33.3281	-3.845215E-2	-3.936768E-2	7.324219E-3	3.967285E-3
16:30:33.3281	-4.302979E-2	-3.784180E-2	6.713867E-3	3.967285E-3
16:30:33.3437	-3.997803E-2	-3.295898E-2	7.019043E-3	4.272461E-3
16:30:33.3437	-5.035400E-2	-3.662109E-2	7.019043E-3	3.662109E-3
16:30:33.3437	-4.547119E-2	-3.875732E-2	6.408691E-3	4.882812E-3
16:30:33.3593	-4.333496E-2	-3.723145E-2	6.408691E-3	4.577637E-3
16:30:33.3593	-4.547119E-2	-4.394531E-2	7.019043E-3	4.577637E-3
16:30:33.3750	-3.967285E-2	-3.723145E-2	6.408691E-3	4.272461E-3
16:30:33.3750	-3.906250E-2	-3.662109E-2	7.324219E-3	4.272461E-3
16:30:33.3750	-3.845215E-2	-3.936768E-2	7.019043E-3	3.662109E-3
16:30:33.3906	-4.699707E-2	-3.814697E-2	6.713867E-3	4.272461E-3
16:30:33.3906	-4.577637E-2	-3.295898E-2	7.019043E-3	4.272461E-3
16:30:33.3906	-4.974365E-2	-3.479004E-2	6.713867E-3	4.577637E-3
16:30:33.4062	-4.364014E-2	-4.272461E-2	7.019043E-3	4.577637E-3
16:30:33.4062	-4.547119E-2	-3.814697E-2	7.019043E-3	4.272461E-3
16:30:33.4062	-4.974365E-2	-3.692627E-2	7.629395E-3	3.967285E-3
16:30:33.4062	-3.875732E-2	-4.058838E-2	7.324219E-3	4.577637E-3
16:30:33.4218	-4.058838E-2	-3.448486E-2	7.019043E-3	4.577637E-3
16:30:33.4218	-4.119873E-2	-3.875732E-2	6.713867E-3	4.882812E-3
16:30:33.4218	-4.302979E-2	-3.692627E-2	7.019043E-3	4.882812E-3
16:30:33.4375	-4.455566E-2	-3.509521E-2	7.019043E-3	4.577637E-3
16:30:33.4375	-5.187988E-2	-3.540039E-2	7.324219E-3	4.882812E-3
16:30:33.4531	-4.669189E-2	-3.845215E-2	7.019043E-3	5.187988E-3
16:30:33.4531	-4.211426E-2	-3.479004E-2	7.324219E-3	4.577637E-3
16:30:33.4687	-4.058838E-2	-3.417969E-2	7.019043E-3	3.662109E-3
16:30:33.4687	-4.333496E-2	-3.845215E-2	7.019043E-3	4.882812E-3
16:30:33.4687	-4.150391E-2	-3.814697E-2	7.019043E-3	3.662109E-3
16:30:33.4843	-4.638672E-2	-3.509521E-2	7.324219E-3	3.967285E-3
16:30:33.4843	-4.425049E-2	-4.211426E-2	6.713867E-3	3.967285E-3
16:30:33.4843	-4.547119E-2	-4.211426E-2	6.713867E-3	4.577637E-3
16:30:33.5000	-4.516602E-2	-3.356934E-2	7.324219E-3	4.272461E-3
16:30:33.5000	-4.577637E-2	-3.753662E-2	7.629395E-3	4.272461E-3
16:30:33.5000	-4.638672E-2	-4.150391E-2	7.019043E-3	4.577637E-3
16:30:33.5156	-3.936768E-2	-3.814697E-2	7.019043E-3	3.662109E-3
16:30:33.5156	-4.425049E-2	-3.356934E-2	6.713867E-3	4.882812E-3
16:30:33.5156	-5.126953E-2	-3.662109E-2	6.713867E-3	3.967285E-3
16:30:33.5312	-4.272461E-2	-3.875732E-2	6.713867E-3	3.662109E-3
16:30:33.5312	-4.821777E-2	-4.028320E-2	7.019043E-3	4.272461E-3
16:30:33.5468	-4.150391E-2	-3.845215E-2	7.019043E-3	4.577637E-3
16:30:33.5468	-4.150391E-2	-3.570557E-2	6.713867E-3	4.272461E-3
16:30:33.5468	-4.150391E-2	-4.364014E-2	7.019043E-3	4.577637E-3
16:30:33.5625	-4.364014E-2	-4.058838E-2	6.713867E-3	4.882812E-3
16:30:33.5625	-4.486084E-2	-3.540039E-2	7.019043E-3	4.577637E-3
16:30:33.5625	-4.119873E-2	-3.417969E-2	7.324219E-3	4.272461E-3
16:30:33.5781	-5.004883E-2	-4.211426E-2	7.324219E-3	4.272461E-3
16:30:33.5781	-4.547119E-2	-3.631592E-2	9.765625E-3	4.272461E-3
16:30:33.5937	-3.814697E-2	-3.387451E-2	1.220703E-2	4.577637E-3
16:30:33.5937	-4.516602E-2	-3.692627E-2	1.495361E-2	4.272461E-3
16:30:33.5937	-4.150391E-2	-3.387451E-2	1.708984E-2	4.577637E-3
16:30:33.6093	-3.936768E-2	-3.906250E-2	2.197266E-2	4.272461E-3
16:30:33.6093	-4.211426E-2	-3.356934E-2	2.563477E-2	4.272461E-3
16:30:33.6250	-3.875732E-2	-3.387451E-2	2.868652E-2	4.882812E-3
16:30:33.6250	-4.394531E-2	-4.150391E-2	3.234863E-2	4.272461E-3
16:30:33.6250	-4.974365E-2	-3.479004E-2	3.540039E-2	4.577637E-3
16:30:33.6406	-4.058838E-2	-3.631592E-2	3.845215E-2	4.577637E-3
16:30:33.6406	-4.486084E-2	-3.753662E-2	4.058838E-2	4.577637E-3
16:30:33.6406	-4.486084E-2	-3.479004E-2	4.272461E-2	4.272461E-3
16:30:33.6562	-3.967285E-2	-4.058838E-2	4.425049E-2	4.577637E-3
16:30:33.6562	-4.425049E-2	-3.356934E-2	4.638672E-2	4.272461E-3
16:30:33.6562	-4.638672E-2	-3.479004E-2	4.791260E-2	3.967285E-3
16:30:33.6718	-4.486084E-2	-3.540039E-2	5.065918E-2	4.577637E-3
16:30:33.6718	-4.516602E-2	-3.662109E-2	5.432129E-2	3.967285E-3
16:30:33.6718	-4.669189E-2	-4.180908E-2	5.645752E-2	4.577637E-3
16:30:33.6718	-4.638672E-2	-4.150391E-2	5.798340E-2	4.577637E-3
16:30:33.6875	-4.364014E-2	-3.997803E-2	6.134033E-2	5.187988E-3
