January 27, 2009 16:23 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x08_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 220
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:22:59.5625	-2.929687E-2	-8.239746E-3	7.324219E-3	4.272461E-3
16:22:59.5625	-2.777100E-2	-1.708984E-2	7.324219E-3	3.967285E-3
16:22:59.5625	-3.204346E-2	-1.342773E-2	7.019043E-3	4.272461E-3
16:22:59.5625	-3.173828E-2	-2.105713E-2	7.324219E-3	4.272461E-3
16:22:59.5781	-2.807617E-2	-1.281738E-2	6.103516E-3	4.272461E-3
16:22:59.5781	-2.563477E-2	-1.617432E-2	6.713867E-3	3.967285E-3
16:22:59.5937	-2.868652E-2	-1.953125E-2	7.019043E-3	4.272461E-3
16:22:59.5937	-3.051758E-2	-1.739502E-2	6.713867E-3	3.967285E-3
16:22:59.6093	-2.655029E-2	-1.495361E-2	7.019043E-3	4.272461E-3
16:22:59.6093	-3.021240E-2	-1.892090E-2	7.324219E-3	4.272461E-3
16:22:59.6250	-3.173828E-2	-1.220703E-2	6.713867E-3	4.577637E-3
16:22:59.6250	-3.051758E-2	-1.586914E-2	7.019043E-3	4.272461E-3
16:22:59.6250	-3.234863E-2	-1.525879E-2	6.713867E-3	4.882812E-3
16:22:59.6406	-2.532959E-2	-1.983643E-2	7.019043E-3	4.577637E-3
16:22:59.6406	-2.868652E-2	-1.495361E-2	7.019043E-3	4.882812E-3
16:22:59.6562	-3.173828E-2	-1.831055E-2	6.713867E-3	4.577637E-3
16:22:59.6562	-2.593994E-2	-1.220703E-2	6.713867E-3	4.272461E-3
16:22:59.6562	-2.716064E-2	-2.014160E-2	7.324219E-3	4.577637E-3
16:22:59.6718	-2.838135E-2	-1.647949E-2	7.324219E-3	4.577637E-3
16:22:59.6718	-3.112793E-2	-1.739502E-2	7.019043E-3	4.272461E-3
16:22:59.6875	-2.746582E-2	-1.434326E-2	7.019043E-3	3.967285E-3
16:22:59.6875	-2.746582E-2	-1.312256E-2	6.713867E-3	3.662109E-3
16:22:59.6875	-2.807617E-2	-8.544922E-3	7.019043E-3	4.272461E-3
16:22:59.7031	-2.502441E-2	-1.617432E-2	7.019043E-3	4.272461E-3
16:22:59.7031	-3.295898E-2	-1.464844E-2	6.408691E-3	4.272461E-3
16:22:59.7031	-2.593994E-2	-1.678467E-2	7.019043E-3	3.967285E-3
16:22:59.7187	-3.082275E-2	-1.281738E-2	7.324219E-3	4.882812E-3
16:22:59.7187	-2.838135E-2	-1.525879E-2	7.019043E-3	4.577637E-3
16:22:59.7187	-3.082275E-2	-1.647949E-2	7.019043E-3	4.882812E-3
16:22:59.7187	-3.295898E-2	-1.586914E-2	6.713867E-3	4.272461E-3
16:22:59.7343	-3.021240E-2	-1.800537E-2	6.713867E-3	4.577637E-3
16:22:59.7343	-2.929687E-2	-1.922607E-2	6.713867E-3	4.272461E-3
16:22:59.7500	-2.777100E-2	-1.708984E-2	7.019043E-3	3.662109E-3
16:22:59.7500	-2.807617E-2	-2.075195E-2	7.019043E-3	4.272461E-3
16:22:59.7656	-3.082275E-2	-1.770020E-2	6.713867E-3	4.882812E-3
16:22:59.7656	-2.777100E-2	-1.556396E-2	7.324219E-3	3.662109E-3
16:22:59.7656	-2.777100E-2	-1.251221E-2	6.713867E-3	3.967285E-3
16:22:59.7812	-3.601074E-2	-2.258301E-2	7.019043E-3	4.272461E-3
16:22:59.7812	-3.295898E-2	-1.831055E-2	6.713867E-3	4.272461E-3
16:22:59.7812	-2.746582E-2	-1.159668E-2	7.324219E-3	4.272461E-3
16:22:59.7968	-2.929687E-2	-1.861572E-2	6.713867E-3	4.272461E-3
16:22:59.7968	-2.838135E-2	-1.495361E-2	6.713867E-3	4.577637E-3
16:22:59.8125	-2.746582E-2	-1.556396E-2	7.629395E-3	3.967285E-3
16:22:59.8125	-2.410889E-2	-1.678467E-2	7.019043E-3	4.577637E-3
16:22:59.8281	-2.807617E-2	-2.014160E-2	7.934570E-3	4.882812E-3
16:22:59.8281	-2.593994E-2	-1.342773E-2	7.019043E-3	4.577637E-3
16:22:59.8281	-3.021240E-2	-2.136230E-2	7.019043E-3	4.272461E-3
16:22:59.8437	-2.838135E-2	-1.525879E-2	7.019043E-3	3.967285E-3
16:22:59.8437	-3.326416E-2	-1.373291E-2	7.629395E-3	4.272461E-3
16:22:59.8437	-3.082275E-2	-2.044678E-2	6.713867E-3	3.662109E-3
16:22:59.8437	-2.960205E-2	-1.617432E-2	7.019043E-3	3.967285E-3
16:22:59.8593	-3.540039E-2	-1.495361E-2	7.324219E-3	4.272461E-3
16:22:59.8750	-2.746582E-2	-1.983643E-2	6.713867E-3	4.577637E-3
16:22:59.8750	-2.777100E-2	-1.922607E-2	7.019043E-3	4.272461E-3
16:22:59.8750	-2.960205E-2	-1.464844E-2	7.019043E-3	4.882812E-3
16:22:59.8906	-3.082275E-2	-1.708984E-2	6.713867E-3	4.577637E-3
16:22:59.8906	-3.082275E-2	-2.044678E-2	6.713867E-3	3.967285E-3
16:22:59.9062	-3.387451E-2	-1.281738E-2	7.324219E-3	4.272461E-3
16:22:59.9062	-3.051758E-2	-1.495361E-2	7.934570E-3	4.577637E-3
16:22:59.9062	-2.716064E-2	-1.800537E-2	6.713867E-3	3.967285E-3
16:22:59.9218	-3.417969E-2	-1.647949E-2	6.408691E-3	4.882812E-3
16:22:59.9218	-3.265381E-2	-1.678467E-2	6.408691E-3	4.272461E-3
16:22:59.9218	-2.807617E-2	-1.953125E-2	7.019043E-3	4.882812E-3
16:22:59.9375	-2.746582E-2	-1.525879E-2	7.629395E-3	4.272461E-3
16:22:59.9375	-2.593994E-2	-1.617432E-2	6.713867E-3	4.272461E-3
16:22:59.9375	-2.777100E-2	-1.312256E-2	6.408691E-3	3.967285E-3
16:22:59.9375	-3.112793E-2	-1.251221E-2	7.019043E-3	4.272461E-3
16:22:59.9531	-3.234863E-2	-2.319336E-2	9.460449E-3	3.662109E-3
16:22:59.9531	-3.143311E-2	-1.190186E-2	1.251221E-2	4.272461E-3
16:22:59.9687	-2.685547E-2	-2.014160E-2	1.403809E-2	4.272461E-3
16:22:59.9687	-3.143311E-2	-1.739502E-2	1.831055E-2	4.577637E-3
16:22:59.9687	-2.960205E-2	-1.647949E-2	2.136230E-2	3.967285E-3
16:22:59.9843	-2.624512E-2	-1.586914E-2	2.441406E-2	4.577637E-3
16:22:59.9843	-2.441406E-2	-2.014160E-2	2.655029E-2	4.272461E-3
16:22:59.9843	-3.082275E-2	-2.105713E-2	2.838135E-2	4.882812E-3
16:23:00.0000	-2.960205E-2	-1.464844E-2	3.295898E-2	4.272461E-3
16:23:00.0000	-2.838135E-2	-1.708984E-2	3.753662E-2	4.577637E-3
16:23:00.0156	-2.807617E-2	-1.953125E-2	4.180908E-2	4.272461E-3
16:23:00.0156	-2.990723E-2	-1.708984E-2	4.455566E-2	4.272461E-3
16:23:00.0156	-2.349854E-2	-1.495361E-2	4.669189E-2	3.967285E-3
16:23:00.0312	-3.082275E-2	-1.403809E-2	4.974365E-2	3.662109E-3
16:23:00.0312	-3.051758E-2	-1.770020E-2	5.218506E-2	4.272461E-3
16:23:00.0312	-3.692627E-2	-1.983643E-2	5.523682E-2	4.272461E-3
16:23:00.0468	-2.929687E-2	-1.220703E-2	5.889893E-2	4.577637E-3
