January 27, 2009 16:29 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x18_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:29:15.9375	-5.706787E-2	-5.706787E-2	6.713867E-3	4.272461E-3
16:29:15.9375	-6.256104E-2	-5.584717E-2	6.713867E-3	4.577637E-3
16:29:15.9375	-5.920410E-2	-5.767822E-2	6.713867E-3	4.272461E-3
16:29:15.9531	-5.889893E-2	-5.462646E-2	7.019043E-3	4.272461E-3
16:29:15.9531	-5.798340E-2	-5.279541E-2	7.019043E-3	4.577637E-3
16:29:15.9687	-6.195068E-2	-5.065918E-2	6.713867E-3	4.272461E-3
16:29:15.9687	-5.615234E-2	-5.584717E-2	7.019043E-3	4.272461E-3
16:29:15.9687	-5.737305E-2	-5.737305E-2	7.324219E-3	4.272461E-3
16:29:15.9843	-6.164551E-2	-5.615234E-2	7.324219E-3	4.577637E-3
16:29:15.9843	-6.011963E-2	-5.310059E-2	7.019043E-3	4.272461E-3
16:29:15.9843	-6.134033E-2	-5.950928E-2	7.019043E-3	4.272461E-3
16:29:16.0000	-6.286621E-2	-5.737305E-2	6.713867E-3	4.577637E-3
16:29:16.0000	-6.408691E-2	-5.279541E-2	6.713867E-3	4.272461E-3
16:29:16.0156	-5.737305E-2	-5.310059E-2	7.324219E-3	4.577637E-3
16:29:16.0156	-5.859375E-2	-5.432129E-2	6.408691E-3	3.967285E-3
16:29:16.0312	-6.195068E-2	-5.767822E-2	7.019043E-3	4.272461E-3
16:29:16.0312	-5.767822E-2	-5.432129E-2	6.713867E-3	4.882812E-3
16:29:16.0312	-5.828857E-2	-5.554199E-2	6.713867E-3	4.577637E-3
16:29:16.0312	-6.103516E-2	-5.432129E-2	7.324219E-3	4.577637E-3
16:29:16.0468	-5.462646E-2	-5.401611E-2	6.713867E-3	4.272461E-3
16:29:16.0468	-5.706787E-2	-5.523682E-2	6.713867E-3	3.967285E-3
16:29:16.0625	-5.706787E-2	-5.340576E-2	6.713867E-3	4.272461E-3
16:29:16.0625	-5.340576E-2	-5.279541E-2	7.324219E-3	4.882812E-3
16:29:16.0625	-6.011963E-2	-5.340576E-2	7.324219E-3	3.967285E-3
16:29:16.0781	-5.737305E-2	-5.676270E-2	6.408691E-3	4.272461E-3
16:29:16.0781	-5.493164E-2	-5.554199E-2	7.324219E-3	3.356934E-3
16:29:16.0781	-5.981445E-2	-5.187988E-2	6.713867E-3	4.272461E-3
16:29:16.0937	-5.950928E-2	-5.554199E-2	7.019043E-3	3.967285E-3
16:29:16.0937	-5.645752E-2	-5.493164E-2	7.324219E-3	4.577637E-3
