January 27, 2009 16:22 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x14_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 220
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:22:21.7031	-3.417969E-2	-1.678467E-2	6.408691E-3	3.967285E-3
16:22:21.7031	-3.387451E-2	-2.136230E-2	7.629395E-3	4.577637E-3
16:22:21.7187	-3.051758E-2	-1.464844E-2	7.324219E-3	4.272461E-3
16:22:21.7187	-3.356934E-2	-1.007080E-2	7.019043E-3	4.577637E-3
16:22:21.7187	-3.021240E-2	-2.258301E-2	6.713867E-3	4.577637E-3
16:22:21.7343	-2.868652E-2	-2.288818E-2	7.629395E-3	3.967285E-3
16:22:21.7343	-2.899170E-2	-1.464844E-2	6.713867E-3	4.272461E-3
16:22:21.7343	-2.929687E-2	-1.800537E-2	6.713867E-3	4.577637E-3
16:22:21.7500	-3.051758E-2	-2.105713E-2	6.713867E-3	4.272461E-3
16:22:21.7500	-3.143311E-2	-1.739502E-2	6.713867E-3	3.967285E-3
16:22:21.7500	-3.021240E-2	-2.075195E-2	6.713867E-3	4.272461E-3
16:22:21.7656	-2.990723E-2	-1.586914E-2	6.713867E-3	4.272461E-3
16:22:21.7656	-3.143311E-2	-1.861572E-2	6.713867E-3	4.272461E-3
16:22:21.7656	-3.509521E-2	-1.556396E-2	6.713867E-3	4.577637E-3
16:22:21.7812	-2.990723E-2	-1.983643E-2	7.019043E-3	4.272461E-3
16:22:21.7812	-2.410889E-2	-2.136230E-2	6.713867E-3	4.577637E-3
16:22:21.7812	-2.899170E-2	-2.349854E-2	7.019043E-3	3.967285E-3
16:22:21.7968	-3.295898E-2	-2.136230E-2	6.713867E-3	4.272461E-3
16:22:21.7968	-3.814697E-2	-1.861572E-2	6.713867E-3	4.882812E-3
16:22:21.8125	-3.356934E-2	-2.044678E-2	6.713867E-3	3.967285E-3
16:22:21.8125	-3.112793E-2	-1.800537E-2	6.713867E-3	4.272461E-3
16:22:21.8125	-2.929687E-2	-1.922607E-2	6.713867E-3	4.272461E-3
16:22:21.8125	-3.326416E-2	-1.892090E-2	7.019043E-3	3.967285E-3
16:22:21.8281	-3.845215E-2	-2.044678E-2	6.713867E-3	3.967285E-3
16:22:21.8281	-2.593994E-2	-1.739502E-2	7.019043E-3	4.577637E-3
16:22:21.8281	-4.119873E-2	-1.708984E-2	7.019043E-3	4.577637E-3
16:22:21.8437	-3.540039E-2	-2.075195E-2	7.324219E-3	4.577637E-3
16:22:21.8437	-3.326416E-2	-1.708984E-2	7.019043E-3	4.577637E-3
16:22:21.8593	-3.143311E-2	-1.922607E-2	6.713867E-3	5.187988E-3
16:22:21.8593	-3.173828E-2	-1.617432E-2	7.019043E-3	4.882812E-3
16:22:21.8593	-3.082275E-2	-1.770020E-2	7.324219E-3	4.577637E-3
16:22:21.8750	-3.112793E-2	-1.617432E-2	7.324219E-3	4.272461E-3
16:22:21.8750	-2.929687E-2	-2.014160E-2	7.324219E-3	4.577637E-3
16:22:21.8750	-3.631592E-2	-2.288818E-2	7.324219E-3	3.967285E-3
16:22:21.8906	-3.509521E-2	-1.953125E-2	6.713867E-3	4.577637E-3
16:22:21.8906	-2.960205E-2	-2.075195E-2	6.713867E-3	4.272461E-3
