January 27, 2009 16:21 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x20_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 220
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:21:31.8750	-3.662109E-2	-2.288818E-2	6.713867E-3	3.967285E-3
16:21:31.8750	-4.302979E-2	-2.044678E-2	7.019043E-3	4.272461E-3
16:21:31.8750	-3.234863E-2	-1.739502E-2	7.019043E-3	4.577637E-3
16:21:31.8906	-3.601074E-2	-2.136230E-2	7.019043E-3	3.967285E-3
16:21:31.8906	-3.570557E-2	-1.342773E-2	6.713867E-3	4.272461E-3
16:21:31.8906	-3.662109E-2	-2.410889E-2	7.019043E-3	4.272461E-3
16:21:31.9062	-3.631592E-2	-1.861572E-2	6.713867E-3	4.577637E-3
16:21:31.9062	-3.540039E-2	-2.258301E-2	7.019043E-3	4.882812E-3
16:21:31.9062	-3.784180E-2	-2.746582E-2	7.324219E-3	4.577637E-3
16:21:31.9218	-3.173828E-2	-1.831055E-2	6.713867E-3	3.967285E-3
16:21:31.9218	-3.723145E-2	-2.532959E-2	6.713867E-3	4.577637E-3
16:21:31.9218	-4.028320E-2	-2.166748E-2	6.713867E-3	4.272461E-3
16:21:31.9375	-4.058838E-2	-2.319336E-2	6.713867E-3	4.577637E-3
16:21:31.9531	-3.295898E-2	-2.075195E-2	7.324219E-3	4.272461E-3
16:21:31.9531	-3.509521E-2	-2.075195E-2	7.324219E-3	4.272461E-3
16:21:31.9531	-3.723145E-2	-2.136230E-2	7.324219E-3	3.662109E-3
16:21:31.9687	-3.692627E-2	-1.434326E-2	7.019043E-3	4.577637E-3
16:21:31.9687	-4.211426E-2	-1.922607E-2	6.408691E-3	4.577637E-3
16:21:31.9687	-3.295898E-2	-1.892090E-2	7.019043E-3	4.577637E-3
16:21:31.9843	-4.211426E-2	-1.708984E-2	6.713867E-3	4.272461E-3
16:21:31.9843	-4.272461E-2	-2.197266E-2	6.713867E-3	4.272461E-3
16:21:31.9843	-3.631592E-2	-1.922607E-2	7.629395E-3	3.662109E-3
16:21:32.0000	-4.180908E-2	-1.342773E-2	7.019043E-3	3.967285E-3
16:21:32.0000	-3.997803E-2	-1.922607E-2	6.713867E-3	4.577637E-3
16:21:32.0000	-3.601074E-2	-1.983643E-2	7.324219E-3	4.577637E-3
16:21:32.0156	-4.028320E-2	-1.922607E-2	7.019043E-3	4.577637E-3
16:21:32.0156	-3.784180E-2	-2.166748E-2	7.019043E-3	4.272461E-3
16:21:32.0312	-3.570557E-2	-2.349854E-2	7.019043E-3	3.662109E-3
16:21:32.0312	-3.448486E-2	-2.349854E-2	7.324219E-3	4.577637E-3
16:21:32.0312	-3.936768E-2	-1.861572E-2	7.324219E-3	3.967285E-3
16:21:32.0468	-4.211426E-2	-2.166748E-2	6.408691E-3	4.272461E-3
16:21:32.0468	-4.028320E-2	-2.044678E-2	7.324219E-3	4.577637E-3
16:21:32.0468	-3.265381E-2	-2.014160E-2	7.019043E-3	4.272461E-3
16:21:32.0625	-3.417969E-2	-2.410889E-2	6.713867E-3	4.577637E-3
16:21:32.0625	-4.547119E-2	-1.770020E-2	6.713867E-3	4.882812E-3
16:21:32.0625	-3.631592E-2	-2.075195E-2	7.019043E-3	4.272461E-3
16:21:32.0781	-3.479004E-2	-1.892090E-2	6.713867E-3	4.272461E-3
16:21:32.0781	-3.692627E-2	-2.227783E-2	7.019043E-3	4.882812E-3
16:21:32.0781	-3.906250E-2	-1.678467E-2	7.019043E-3	4.272461E-3
16:21:32.0937	-3.448486E-2	-2.166748E-2	7.019043E-3	4.272461E-3
16:21:32.0937	-4.028320E-2	-1.556396E-2	6.713867E-3	4.577637E-3
16:21:32.1093	-4.028320E-2	-1.647949E-2	7.324219E-3	4.272461E-3
16:21:32.1093	-4.089355E-2	-2.380371E-2	7.019043E-3	4.272461E-3
16:21:32.1093	-3.997803E-2	-2.441406E-2	7.324219E-3	3.967285E-3
16:21:32.1250	-3.143311E-2	-1.953125E-2	7.629395E-3	4.577637E-3
16:21:32.1250	-4.089355E-2	-2.136230E-2	7.629395E-3	4.577637E-3
16:21:32.1406	-3.143311E-2	-2.349854E-2	6.713867E-3	3.662109E-3
16:21:32.1406	-3.631592E-2	-2.593994E-2	7.019043E-3	4.577637E-3
16:21:32.1406	-3.997803E-2	-2.014160E-2	6.408691E-3	4.272461E-3
16:21:32.1562	-3.082275E-2	-2.624512E-2	6.713867E-3	4.272461E-3
16:21:32.1562	-3.601074E-2	-1.800537E-2	6.713867E-3	3.967285E-3
16:21:32.1562	-3.631592E-2	-1.861572E-2	7.019043E-3	4.272461E-3
16:21:32.1718	-3.845215E-2	-2.532959E-2	6.713867E-3	4.272461E-3
16:21:32.1718	-4.150391E-2	-2.014160E-2	7.019043E-3	4.272461E-3
16:21:32.1875	-3.387451E-2	-1.892090E-2	6.713867E-3	3.967285E-3
16:21:32.1875	-3.387451E-2	-2.471924E-2	6.103516E-3	4.882812E-3
16:21:32.1875	-3.234863E-2	-2.014160E-2	7.019043E-3	4.272461E-3
16:21:32.1875	-3.662109E-2	-1.739502E-2	7.019043E-3	3.662109E-3
16:21:32.2031	-3.570557E-2	-2.105713E-2	7.324219E-3	4.272461E-3
16:21:32.2031	-3.753662E-2	-2.502441E-2	7.019043E-3	4.577637E-3
16:21:32.2031	-3.814697E-2	-2.624512E-2	6.713867E-3	3.967285E-3
16:21:32.2187	-3.265381E-2	-2.197266E-2	6.713867E-3	4.577637E-3
16:21:32.2187	-3.845215E-2	-1.922607E-2	6.713867E-3	4.577637E-3
16:21:32.2187	-3.601074E-2	-1.953125E-2	7.019043E-3	4.882812E-3
16:21:32.2343	-3.631592E-2	-2.349854E-2	7.019043E-3	4.272461E-3
16:21:32.2343	-3.997803E-2	-2.563477E-2	6.713867E-3	4.882812E-3
16:21:32.2343	-3.845215E-2	-2.502441E-2	6.408691E-3	4.882812E-3
16:21:32.2500	-3.631592E-2	-2.502441E-2	7.019043E-3	4.882812E-3
16:21:32.2500	-4.089355E-2	-2.075195E-2	7.324219E-3	4.882812E-3
16:21:32.2500	-3.265381E-2	-2.197266E-2	7.019043E-3	3.967285E-3
16:21:32.2656	-3.509521E-2	-2.380371E-2	1.068115E-2	4.272461E-3
16:21:32.2656	-3.662109E-2	-1.800537E-2	1.159668E-2	4.272461E-3
16:21:32.2656	-3.570557E-2	-2.105713E-2	1.434326E-2	4.272461E-3
16:21:32.2812	-3.662109E-2	-2.624512E-2	1.647949E-2	4.272461E-3
16:21:32.2812	-3.387451E-2	-2.319336E-2	1.922607E-2	4.577637E-3
16:21:32.2812	-3.295898E-2	-1.953125E-2	2.319336E-2	4.272461E-3
16:21:32.2968	-3.448486E-2	-1.892090E-2	2.593994E-2	3.967285E-3
16:21:32.2968	-3.845215E-2	-2.197266E-2	2.929687E-2	3.967285E-3
16:21:32.2968	-4.333496E-2	-2.166748E-2	3.234863E-2	3.967285E-3
16:21:32.3125	-3.326416E-2	-1.892090E-2	3.387451E-2	4.272461E-3
16:21:32.3125	-3.723145E-2	-2.136230E-2	3.723145E-2	4.272461E-3
16:21:32.3125	-3.631592E-2	-1.983643E-2	3.875732E-2	3.967285E-3
16:21:32.3281	-4.058838E-2	-2.288818E-2	4.211426E-2	4.272461E-3
16:21:32.3281	-3.479004E-2	-2.349854E-2	4.669189E-2	4.272461E-3
16:21:32.3281	-3.906250E-2	-2.471924E-2	4.852295E-2	4.272461E-3
16:21:32.3437	-3.601074E-2	-2.105713E-2	5.065918E-2	3.967285E-3
16:21:32.3437	-3.723145E-2	-2.624512E-2	5.432129E-2	4.272461E-3
16:21:32.3593	-4.302979E-2	-2.685547E-2	5.950928E-2	4.272461E-3
16:21:32.3593	-3.967285E-2	-2.258301E-2	6.713867E-2	4.272461E-3
16:21:32.3750	-3.479004E-2	-2.380371E-2	7.019043E-2	4.272461E-3
16:21:32.3750	-3.997803E-2	-1.770020E-2	7.415771E-2	4.272461E-3
16:21:32.3750	-3.387451E-2	-2.899170E-2	7.843018E-2	4.577637E-3
16:21:32.3906	-3.906250E-2	-2.685547E-2	8.087158E-2	4.272461E-3
16:21:32.3906	-3.173828E-2	-2.319336E-2	8.300781E-2	4.272461E-3
16:21:32.4062	-3.784180E-2	-2.838135E-2	9.185791E-2	4.272461E-3
16:21:32.4062	-3.295898E-2	-2.685547E-2	9.368896E-2	4.577637E-3
16:21:32.4218	-3.479004E-2	-2.380371E-2	9.979248E-2	4.577637E-3
16:21:32.4218	-3.906250E-2	-2.563477E-2	1.028442E-1	4.577637E-3
16:21:32.4218	-3.601074E-2	-2.380371E-2	1.043701E-1	4.272461E-3
16:21:32.4375	-2.685547E-2	-2.502441E-2	1.077271E-1	4.577637E-3
16:21:32.4375	-3.265381E-2	-2.410889E-2	1.113892E-1	4.272461E-3
16:21:32.4375	-4.180908E-2	-2.990723E-2	1.135254E-1	4.272461E-3
16:21:32.4531	-3.845215E-2	-2.838135E-2	1.162720E-1	4.272461E-3
16:21:32.4531	-3.845215E-2	-2.471924E-2	1.208496E-1	4.577637E-3
16:21:32.4531	-3.875732E-2	-1.983643E-2	1.242065E-1	3.662109E-3
16:21:32.4687	-4.486084E-2	-2.899170E-2	1.281738E-1	4.272461E-3
16:21:32.4687	-3.601074E-2	-3.051758E-2	1.321411E-1	4.272461E-3
16:21:32.4843	-3.662109E-2	-2.655029E-2	1.354980E-1	4.272461E-3
16:21:32.4843	-4.119873E-2	-2.960205E-2	1.388550E-1	4.577637E-3
16:21:32.4843	-4.211426E-2	-2.990723E-2	1.449585E-1	4.272461E-3
16:21:32.5000	-4.028320E-2	-2.319336E-2	1.483154E-1	4.577637E-3
16:21:32.5000	-3.784180E-2	-2.685547E-2	1.528931E-1	3.662109E-3
16:21:32.5156	-3.692627E-2	-2.502441E-2	1.562500E-1	4.272461E-3
16:21:32.5156	-3.753662E-2	-2.349854E-2	1.602173E-1	4.882812E-3
16:21:32.5156	-3.875732E-2	-2.410889E-2	1.614380E-1	4.882812E-3
16:21:32.5312	-4.089355E-2	-2.197266E-2	1.651001E-1	4.577637E-3
16:21:32.5312	-3.814697E-2	-2.868652E-2	1.675415E-1	3.967285E-3
16:21:32.5468	-3.356934E-2	-2.624512E-2	1.721191E-1	3.967285E-3
16:21:32.5468	-3.692627E-2	-3.082275E-2	1.757812E-1	3.967285E-3
16:21:32.5468	-4.272461E-2	-2.807617E-2	1.797485E-1	3.967285E-3
16:21:32.5625	-3.906250E-2	-2.685547E-2	1.840210E-1	4.882812E-3
16:21:32.5625	-4.058838E-2	-2.960205E-2	1.873779E-1	4.577637E-3
16:21:32.5781	-4.241943E-2	-2.746582E-2	1.916504E-1	4.272461E-3
16:21:32.5781	-3.875732E-2	-2.777100E-2	1.956177E-1	4.577637E-3
16:21:32.5781	-4.547119E-2	-3.326416E-2	2.001953E-1	3.967285E-3
16:21:32.5937	-3.540039E-2	-2.502441E-2	2.032471E-1	3.967285E-3
16:21:32.5937	-4.791260E-2	-3.326416E-2	2.066040E-1	4.882812E-3
16:21:32.5937	-4.150391E-2	-2.655029E-2	2.090454E-1	4.577637E-3
16:21:32.6093	-4.364014E-2	-3.326416E-2	2.120972E-1	4.577637E-3
16:21:32.6093	-4.364014E-2	-3.112793E-2	2.148437E-1	4.272461E-3
16:21:32.6093	-4.119873E-2	-3.540039E-2	2.178955E-1	4.882812E-3
16:21:32.6250	-4.089355E-2	-2.960205E-2	2.221680E-1	4.272461E-3
16:21:32.6250	-3.997803E-2	-2.685547E-2	2.255249E-1	4.882812E-3
16:21:32.6250	-4.486084E-2	-2.838135E-2	2.276611E-1	4.272461E-3
16:21:32.6406	-4.638672E-2	-2.899170E-2	2.304077E-1	3.967285E-3
16:21:32.6406	-4.028320E-2	-3.204346E-2	2.337646E-1	4.882812E-3
16:21:32.6562	-4.241943E-2	-2.807617E-2	2.377319E-1	4.272461E-3
16:21:32.6562	-4.425049E-2	-2.593994E-2	2.392578E-1	4.272461E-3
16:21:32.6562	-3.845215E-2	-3.021240E-2	2.416992E-1	4.577637E-3
16:21:32.6562	-3.784180E-2	-3.021240E-2	2.438354E-1	4.577637E-3
16:21:32.6718	-3.540039E-2	-2.410889E-2	2.453613E-1	4.577637E-3
16:21:32.6718	-4.028320E-2	-2.593994E-2	2.478027E-1	4.272461E-3
16:21:32.6718	-4.028320E-2	-3.143311E-2	2.499390E-1	4.272461E-3
16:21:32.6875	-4.089355E-2	-3.112793E-2	2.523804E-1	3.662109E-3
16:21:32.6875	-4.333496E-2	-2.960205E-2	2.569580E-1	4.577637E-3
16:21:32.6875	-3.906250E-2	-3.143311E-2	2.584839E-1	4.272461E-3
16:21:32.7031	-4.364014E-2	-3.204346E-2	2.618408E-1	3.967285E-3
16:21:32.7031	-3.845215E-2	-3.570557E-2	2.642822E-1	4.577637E-3
16:21:32.7031	-4.608154E-2	-3.265381E-2	2.676392E-1	3.967285E-3
16:21:32.7187	-4.455566E-2	-3.265381E-2	2.700806E-1	4.882812E-3
16:21:32.7187	-3.753662E-2	-3.387451E-2	2.737427E-1	4.272461E-3
16:21:32.7343	-3.997803E-2	-2.929687E-2	2.774048E-1	3.967285E-3
16:21:32.7343	-4.089355E-2	-2.929687E-2	2.795410E-1	4.272461E-3
16:21:32.7343	-4.180908E-2	-3.234863E-2	2.813721E-1	4.577637E-3
16:21:32.7500	-4.272461E-2	-3.417969E-2	2.841187E-1	4.577637E-3
16:21:32.7500	-4.333496E-2	-3.204346E-2	2.847290E-1	4.577637E-3
16:21:32.7500	-3.936768E-2	-3.814697E-2	2.877808E-1	4.272461E-3
16:21:32.7656	-4.058838E-2	-2.685547E-2	2.902222E-1	4.882812E-3
16:21:32.7656	-3.997803E-2	-3.356934E-2	2.923584E-1	4.272461E-3
16:21:32.7656	-3.753662E-2	-3.662109E-2	2.978516E-1	4.577637E-3
16:21:32.7812	-3.845215E-2	-3.631592E-2	3.002930E-1	4.272461E-3
16:21:32.7812	-3.631592E-2	-3.540039E-2	3.039551E-1	4.272461E-3
16:21:32.7812	-4.486084E-2	-3.112793E-2	3.076172E-1	3.967285E-3
