January 27, 2009 16:38 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x02_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 40
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:38:05.7968	-2.258301E-2	-2.227783E-2	6.408691E-3	4.272461E-3
16:38:05.7968	-2.380371E-2	-1.800537E-2	6.408691E-3	4.272461E-3
16:38:05.7968	-2.685547E-2	-2.166748E-2	6.713867E-3	4.577637E-3
16:38:05.8125	-1.739502E-2	-2.166748E-2	6.713867E-3	4.577637E-3
16:38:05.8125	-2.166748E-2	-2.502441E-2	7.019043E-3	4.272461E-3
16:38:05.8125	-2.075195E-2	-2.166748E-2	7.019043E-3	4.272461E-3
16:38:05.8281	-2.044678E-2	-2.136230E-2	6.713867E-3	4.272461E-3
16:38:05.8281	-2.166748E-2	-2.075195E-2	7.019043E-3	4.577637E-3
16:38:05.8281	-2.075195E-2	-1.556396E-2	7.019043E-3	3.967285E-3
16:38:05.8437	-1.831055E-2	-2.044678E-2	7.019043E-3	4.577637E-3
16:38:05.8437	-2.197266E-2	-2.441406E-2	7.629395E-3	4.577637E-3
16:38:05.8437	-2.349854E-2	-1.617432E-2	7.019043E-3	4.272461E-3
16:38:05.8593	-2.349854E-2	-1.342773E-2	7.019043E-3	3.967285E-3
16:38:05.8593	-2.166748E-2	-1.678467E-2	7.324219E-3	4.272461E-3
16:38:05.8593	-2.288818E-2	-2.471924E-2	7.019043E-3	5.187988E-3
16:38:05.8750	-1.983643E-2	-1.647949E-2	7.324219E-3	3.967285E-3
16:38:05.8750	-2.288818E-2	-2.410889E-2	6.713867E-3	3.967285E-3
16:38:05.8750	-1.678467E-2	-1.922607E-2	7.019043E-3	3.967285E-3
16:38:05.8906	-1.800537E-2	-2.227783E-2	7.019043E-3	4.272461E-3
16:38:05.8906	-2.319336E-2	-1.922607E-2	6.408691E-3	4.577637E-3
16:38:05.9062	-2.716064E-2	-1.953125E-2	7.324219E-3	4.272461E-3
16:38:05.9062	-2.044678E-2	-2.014160E-2	6.713867E-3	4.272461E-3
