January 27, 2009 16:45 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x12_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 310
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:45:00.0625	-1.861572E-2	-9.765625E-3	7.019043E-3	3.662109E-3
16:45:00.0625	-1.495361E-2	-8.239746E-3	6.713867E-3	3.967285E-3
16:45:00.0625	-1.434326E-2	-8.850098E-3	7.019043E-3	4.272461E-3
16:45:00.0625	-1.220703E-2	-6.713867E-3	7.324219E-3	4.272461E-3
16:45:00.0781	-1.434326E-2	-7.629395E-3	6.713867E-3	4.272461E-3
16:45:00.0781	-1.495361E-2	-5.798340E-3	7.019043E-3	3.967285E-3
16:45:00.0937	-1.586914E-2	-5.493164E-3	6.713867E-3	3.967285E-3
16:45:00.0937	-2.044678E-2	-7.324219E-3	6.713867E-3	4.272461E-3
16:45:00.1093	-1.556396E-2	-7.019043E-3	7.019043E-3	3.662109E-3
16:45:00.1093	-1.342773E-2	-3.662109E-3	7.019043E-3	3.967285E-3
16:45:00.1093	-1.373291E-2	-7.629395E-3	6.408691E-3	4.272461E-3
16:45:00.1093	-9.155273E-3	-1.007080E-2	7.324219E-3	4.272461E-3
16:45:00.1250	-1.281738E-2	-5.798340E-3	6.408691E-3	4.577637E-3
16:45:00.1250	-1.831055E-2	-6.408691E-3	6.408691E-3	4.272461E-3
16:45:00.1250	-1.525879E-2	-5.187988E-3	7.019043E-3	4.577637E-3
16:45:00.1406	-1.464844E-2	-3.051758E-3	7.019043E-3	4.272461E-3
16:45:00.1406	-1.953125E-2	-9.765625E-3	6.713867E-3	4.272461E-3
16:45:00.1406	-2.227783E-2	-6.408691E-3	6.713867E-3	4.577637E-3
16:45:00.1562	-1.220703E-2	-1.068115E-2	7.019043E-3	4.577637E-3
16:45:00.1562	-1.007080E-2	-2.746582E-3	7.019043E-3	4.272461E-3
16:45:00.1718	-9.155273E-3	-5.798340E-3	7.019043E-3	4.272461E-3
16:45:00.1718	-1.586914E-2	-9.155273E-3	7.324219E-3	3.356934E-3
16:45:00.1875	-1.800537E-2	-7.629395E-3	6.713867E-3	4.882812E-3
16:45:00.1875	-1.403809E-2	-7.629395E-3	7.324219E-3	3.967285E-3
16:45:00.1875	-1.434326E-2	-8.544922E-3	7.019043E-3	4.272461E-3
16:45:00.2031	-1.403809E-2	-7.324219E-3	6.713867E-3	4.272461E-3
16:45:00.2031	-1.190186E-2	-3.356934E-3	6.713867E-3	4.272461E-3
16:45:00.2031	-1.892090E-2	-8.544922E-3	6.408691E-3	4.272461E-3
16:45:00.2187	-1.800537E-2	-1.129150E-2	7.324219E-3	4.272461E-3
16:45:00.2187	-1.953125E-2	-6.713867E-3	6.713867E-3	4.272461E-3
16:45:00.2343	-1.007080E-2	-3.967285E-3	7.324219E-3	3.356934E-3
16:45:00.2343	-1.159668E-2	-7.934570E-3	7.324219E-3	3.967285E-3
16:45:00.2343	-1.708984E-2	-4.882812E-3	7.019043E-3	4.272461E-3
16:45:00.2500	-1.312256E-2	-7.934570E-3	7.019043E-3	3.967285E-3
16:45:00.2500	-1.068115E-2	-6.713867E-3	6.713867E-3	4.577637E-3
16:45:00.2500	-1.403809E-2	-8.239746E-3	7.324219E-3	4.577637E-3
16:45:00.2656	-2.014160E-2	-4.577637E-3	7.324219E-3	4.882812E-3
16:45:00.2656	-1.342773E-2	-7.324219E-3	7.019043E-3	4.882812E-3
16:45:00.2656	-1.190186E-2	-1.068115E-2	7.324219E-3	4.577637E-3
16:45:00.2812	-9.765625E-3	-2.441406E-3	7.324219E-3	3.967285E-3
16:45:00.2812	-1.708984E-2	-6.103516E-4	6.408691E-3	4.272461E-3
16:45:00.2812	-2.380371E-2	-9.155273E-3	6.713867E-3	3.967285E-3
16:45:00.2968	-1.464844E-2	-2.441406E-3	7.019043E-3	4.577637E-3
16:45:00.2968	-1.983643E-2	-7.629395E-3	7.324219E-3	4.272461E-3
16:45:00.2968	-2.105713E-2	-6.408691E-3	7.019043E-3	4.272461E-3
16:45:00.3125	-1.464844E-2	-7.324219E-3	7.324219E-3	4.272461E-3
16:45:00.3125	-1.556396E-2	-5.493164E-3	7.324219E-3	3.967285E-3
16:45:00.3125	-1.892090E-2	-1.220703E-2	6.713867E-3	4.272461E-3
16:45:00.3125	-1.586914E-2	-1.037598E-2	6.713867E-3	4.272461E-3
16:45:00.3281	-1.556396E-2	-1.007080E-2	7.324219E-3	3.967285E-3
16:45:00.3281	-1.403809E-2	-7.019043E-3	7.019043E-3	4.577637E-3
16:45:00.3437	-1.617432E-2	-6.103516E-3	6.713867E-3	4.272461E-3
16:45:00.3437	-1.434326E-2	-7.629395E-3	7.019043E-3	4.272461E-3
16:45:00.3437	-1.831055E-2	-4.882812E-3	7.019043E-3	4.577637E-3
16:45:00.3593	-1.739502E-2	-1.220703E-2	6.408691E-3	4.272461E-3
16:45:00.3593	-1.342773E-2	-9.155273E-3	7.019043E-3	4.882812E-3
16:45:00.3593	-1.617432E-2	-3.967285E-3	6.713867E-3	3.967285E-3
16:45:00.3750	-1.464844E-2	-9.765625E-3	7.019043E-3	3.967285E-3
16:45:00.3750	-1.739502E-2	-1.159668E-2	7.019043E-3	4.272461E-3
16:45:00.3750	-1.617432E-2	-3.356934E-3	7.629395E-3	4.272461E-3
16:45:00.3906	-1.556396E-2	-3.051758E-4	6.408691E-3	4.577637E-3
16:45:00.3906	-1.770020E-2	-6.408691E-3	7.629395E-3	4.272461E-3
16:45:00.3906	-1.464844E-2	-1.007080E-2	7.019043E-3	3.662109E-3
16:45:00.4062	-1.647949E-2	-7.934570E-3	7.019043E-3	3.967285E-3
16:45:00.4062	-1.678467E-2	-4.272461E-3	6.713867E-3	3.662109E-3
16:45:00.4062	-1.556396E-2	-7.019043E-3	6.408691E-3	3.967285E-3
16:45:00.4218	-1.525879E-2	-5.187988E-3	7.019043E-3	4.272461E-3
16:45:00.4218	-1.495361E-2	-3.356934E-3	7.324219E-3	3.967285E-3
16:45:00.4218	-1.495361E-2	-6.408691E-3	6.408691E-3	4.882812E-3
16:45:00.4375	-1.434326E-2	-8.239746E-3	7.019043E-3	4.882812E-3
16:45:00.4375	-1.708984E-2	-9.460449E-3	7.629395E-3	4.577637E-3
16:45:00.4375	-1.312256E-2	-9.460449E-3	9.155273E-3	4.272461E-3
16:45:00.4531	-9.765625E-3	-5.187988E-3	1.190186E-2	3.967285E-3
16:45:00.4531	-1.525879E-2	-1.831055E-3	1.617432E-2	3.662109E-3
16:45:00.4531	-2.075195E-2	-5.798340E-3	1.831055E-2	4.272461E-3
16:45:00.4687	-1.831055E-2	-7.019043E-3	2.227783E-2	4.577637E-3
16:45:00.4687	-1.708984E-2	-3.051758E-3	2.746582E-2	3.967285E-3
16:45:00.4843	-1.831055E-2	-1.037598E-2	2.990723E-2	3.967285E-3
16:45:00.4843	-1.678467E-2	-6.408691E-3	3.173828E-2	3.662109E-3
16:45:00.4843	-1.800537E-2	-8.239746E-3	3.387451E-2	4.272461E-3
16:45:00.5000	-1.525879E-2	-1.220703E-2	3.845215E-2	4.272461E-3
16:45:00.5000	-9.765625E-3	-6.408691E-3	4.089355E-2	3.967285E-3
16:45:00.5000	-1.251221E-2	-7.629395E-3	4.272461E-2	3.967285E-3
16:45:00.5156	-1.770020E-2	-7.324219E-3	4.516602E-2	3.967285E-3
16:45:00.5156	-1.892090E-2	-1.098633E-2	5.035400E-2	4.577637E-3
16:45:00.5156	-1.495361E-2	-1.068115E-2	5.187988E-2	4.272461E-3
16:45:00.5312	-1.281738E-2	-6.408691E-3	5.371094E-2	3.967285E-3
16:45:00.5312	-1.617432E-2	-4.577637E-3	5.615234E-2	3.662109E-3
