January 27, 2009 16:23 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x02_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 220
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:23:28.1562	-3.234863E-2	-1.892090E-2	6.713867E-3	4.577637E-3
16:23:28.1562	-2.624512E-2	-1.922607E-2	7.629395E-3	4.272461E-3
16:23:28.1562	-3.021240E-2	-1.434326E-2	7.019043E-3	4.577637E-3
16:23:28.1562	-2.929687E-2	-1.495361E-2	7.019043E-3	3.662109E-3
16:23:28.1718	-3.143311E-2	-1.892090E-2	6.713867E-3	4.577637E-3
16:23:28.1718	-3.082275E-2	-1.892090E-2	6.713867E-3	4.272461E-3
16:23:28.1875	-2.655029E-2	-1.464844E-2	6.713867E-3	5.187988E-3
16:23:28.1875	-3.173828E-2	-2.105713E-2	7.324219E-3	4.577637E-3
16:23:28.2031	-2.899170E-2	-1.342773E-2	7.019043E-3	4.272461E-3
16:23:28.2031	-2.868652E-2	-1.708984E-2	7.019043E-3	3.967285E-3
16:23:28.2031	-2.990723E-2	-1.922607E-2	6.713867E-3	3.662109E-3
16:23:28.2031	-3.509521E-2	-2.136230E-2	7.629395E-3	4.577637E-3
16:23:28.2187	-2.532959E-2	-1.586914E-2	6.408691E-3	4.577637E-3
16:23:28.2187	-2.746582E-2	-1.892090E-2	7.019043E-3	3.662109E-3
16:23:28.2187	-3.112793E-2	-1.342773E-2	7.019043E-3	3.967285E-3
16:23:28.2343	-3.082275E-2	-2.380371E-2	7.019043E-3	4.272461E-3
16:23:28.2343	-2.655029E-2	-1.800537E-2	7.019043E-3	4.577637E-3
16:23:28.2500	-3.021240E-2	-1.831055E-2	7.019043E-3	4.272461E-3
16:23:28.2500	-2.593994E-2	-1.464844E-2	7.019043E-3	4.577637E-3
16:23:28.2500	-3.082275E-2	-1.708984E-2	7.324219E-3	4.577637E-3
16:23:28.2656	-3.295898E-2	-1.556396E-2	7.019043E-3	4.577637E-3
16:23:28.2656	-3.021240E-2	-1.617432E-2	6.713867E-3	4.272461E-3
16:23:28.2656	-3.265381E-2	-1.220703E-2	6.713867E-3	4.272461E-3
16:23:28.2812	-3.021240E-2	-1.953125E-2	7.324219E-3	4.577637E-3
16:23:28.2812	-2.838135E-2	-1.464844E-2	7.019043E-3	4.272461E-3
16:23:28.2968	-2.716064E-2	-2.105713E-2	6.713867E-3	3.967285E-3
16:23:28.2968	-2.960205E-2	-1.495361E-2	7.019043E-3	3.967285E-3
16:23:28.2968	-2.990723E-2	-1.617432E-2	7.019043E-3	4.272461E-3
16:23:28.2968	-2.929687E-2	-1.190186E-2	6.408691E-3	3.967285E-3
16:23:28.3125	-3.143311E-2	-1.190186E-2	7.324219E-3	4.272461E-3
16:23:28.3125	-2.410889E-2	-1.708984E-2	7.629395E-3	4.577637E-3
16:23:28.3125	-3.265381E-2	-1.617432E-2	6.713867E-3	4.577637E-3
16:23:28.3281	-2.685547E-2	-1.434326E-2	6.713867E-3	4.577637E-3
16:23:28.3281	-3.295898E-2	-1.464844E-2	6.713867E-3	3.662109E-3
16:23:28.3437	-2.563477E-2	-1.708984E-2	7.324219E-3	5.187988E-3
16:23:28.3437	-2.563477E-2	-1.617432E-2	6.713867E-3	4.577637E-3
