January 27, 2009 16:23 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x04_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 220
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:23:16.4062	-2.349854E-2	-1.708984E-2	7.019043E-3	3.967285E-3
16:23:16.4062	-2.380371E-2	-1.403809E-2	7.324219E-3	4.882812E-3
16:23:16.4218	-2.716064E-2	-1.953125E-2	7.019043E-3	4.577637E-3
16:23:16.4218	-2.868652E-2	-1.403809E-2	6.713867E-3	4.272461E-3
16:23:16.4375	-2.838135E-2	-1.220703E-2	7.324219E-3	4.272461E-3
16:23:16.4375	-2.685547E-2	-1.525879E-2	6.713867E-3	3.967285E-3
16:23:16.4375	-2.777100E-2	-1.617432E-2	7.019043E-3	4.882812E-3
16:23:16.4531	-3.143311E-2	-1.129150E-2	7.019043E-3	4.577637E-3
16:23:16.4531	-2.746582E-2	-1.556396E-2	7.019043E-3	4.272461E-3
16:23:16.4531	-3.509521E-2	-1.434326E-2	6.713867E-3	4.272461E-3
16:23:16.4687	-2.716064E-2	-1.373291E-2	7.019043E-3	4.272461E-3
16:23:16.4687	-2.349854E-2	-1.007080E-2	7.019043E-3	3.967285E-3
16:23:16.4687	-2.349854E-2	-1.556396E-2	6.713867E-3	3.662109E-3
16:23:16.4843	-2.990723E-2	-1.831055E-2	7.019043E-3	3.967285E-3
16:23:16.4843	-3.234863E-2	-1.373291E-2	6.713867E-3	4.577637E-3
16:23:16.4843	-2.075195E-2	-4.272461E-3	7.019043E-3	4.882812E-3
16:23:16.5000	-2.410889E-2	-1.281738E-2	7.324219E-3	3.967285E-3
16:23:16.5000	-2.746582E-2	-1.892090E-2	7.324219E-3	4.577637E-3
16:23:16.5156	-3.021240E-2	-1.312256E-2	7.019043E-3	3.967285E-3
16:23:16.5156	-2.777100E-2	-1.190186E-2	7.324219E-3	4.272461E-3
16:23:16.5312	-2.441406E-2	-1.220703E-2	6.713867E-3	4.577637E-3
16:23:16.5312	-3.082275E-2	-1.159668E-2	6.713867E-3	3.967285E-3
16:23:16.5312	-3.082275E-2	-1.220703E-2	7.324219E-3	4.272461E-3
16:23:16.5468	-2.563477E-2	-2.014160E-2	7.019043E-3	4.577637E-3
16:23:16.5468	-2.868652E-2	-1.129150E-2	7.019043E-3	3.967285E-3
16:23:16.5468	-2.746582E-2	-1.647949E-2	7.019043E-3	4.577637E-3
16:23:16.5625	-2.593994E-2	-1.220703E-2	7.324219E-3	4.577637E-3
16:23:16.5625	-3.143311E-2	-1.373291E-2	7.324219E-3	3.662109E-3
16:23:16.5781	-2.929687E-2	-1.068115E-2	7.019043E-3	4.272461E-3
16:23:16.5781	-2.838135E-2	-1.495361E-2	7.019043E-3	3.662109E-3
16:23:16.5781	-2.838135E-2	-1.464844E-2	6.713867E-3	3.662109E-3
16:23:16.5937	-3.570557E-2	-1.098633E-2	7.019043E-3	4.272461E-3
16:23:16.6093	-2.502441E-2	-7.934570E-3	7.019043E-3	4.272461E-3
16:23:16.6093	-2.838135E-2	-1.342773E-2	7.019043E-3	4.577637E-3
16:23:16.6250	-2.960205E-2	-1.159668E-2	6.408691E-3	3.967285E-3
16:23:16.6250	-2.990723E-2	-1.190186E-2	6.713867E-3	4.272461E-3
16:23:16.6406	-3.234863E-2	-1.373291E-2	6.713867E-3	4.272461E-3
16:23:16.6718	-2.746582E-2	-1.770020E-2	7.019043E-3	4.272461E-3
16:23:16.6718	-2.502441E-2	-1.342773E-2	7.019043E-3	4.272461E-3
16:23:16.6718	-2.380371E-2	-1.464844E-2	6.713867E-3	3.662109E-3
16:23:16.6875	-3.051758E-2	-1.220703E-2	6.408691E-3	4.272461E-3
16:23:16.6875	-3.173828E-2	-1.434326E-2	7.324219E-3	4.272461E-3
16:23:16.6875	-2.960205E-2	-1.281738E-2	7.019043E-3	4.577637E-3
16:23:16.7031	-2.624512E-2	-1.403809E-2	7.019043E-3	4.577637E-3
16:23:16.7031	-2.593994E-2	-9.155273E-3	6.408691E-3	4.577637E-3
16:23:16.7187	-2.868652E-2	-1.251221E-2	7.019043E-3	4.577637E-3
16:23:16.7187	-3.112793E-2	-1.739502E-2	7.324219E-3	4.272461E-3
16:23:16.7343	-3.509521E-2	-1.190186E-2	7.019043E-3	3.967285E-3
16:23:16.7343	-2.563477E-2	-1.586914E-2	6.713867E-3	3.967285E-3
16:23:16.7500	-2.532959E-2	-1.403809E-2	6.408691E-3	4.272461E-3
16:23:16.7500	-2.685547E-2	-1.831055E-2	7.324219E-3	3.967285E-3
16:23:16.7500	-3.479004E-2	-1.770020E-2	7.324219E-3	4.577637E-3
16:23:16.7500	-2.288818E-2	-1.556396E-2	7.629395E-3	4.577637E-3
16:23:16.7656	-2.319336E-2	-1.434326E-2	9.460449E-3	4.272461E-3
16:23:16.7656	-2.716064E-2	-1.220703E-2	1.159668E-2	3.967285E-3
16:23:16.7812	-2.990723E-2	-1.373291E-2	1.586914E-2	4.577637E-3
16:23:16.7812	-3.021240E-2	-1.831055E-2	1.953125E-2	4.882812E-3
16:23:16.7812	-2.471924E-2	-2.258301E-2	2.380371E-2	3.967285E-3
16:23:16.7968	-2.532959E-2	-1.403809E-2	2.716064E-2	4.272461E-3
16:23:16.7968	-3.112793E-2	-1.464844E-2	2.960205E-2	3.967285E-3
16:23:16.7968	-2.532959E-2	-1.159668E-2	3.204346E-2	4.272461E-3
16:23:16.8125	-3.082275E-2	-1.647949E-2	3.387451E-2	4.577637E-3
16:23:16.8125	-2.838135E-2	-1.770020E-2	3.814697E-2	3.967285E-3
16:23:16.8125	-3.051758E-2	-1.770020E-2	3.967285E-2	3.967285E-3
16:23:16.8281	-2.929687E-2	-1.617432E-2	4.241943E-2	3.967285E-3
16:23:16.8281	-2.899170E-2	-1.647949E-2	4.547119E-2	4.882812E-3
16:23:16.8281	-3.021240E-2	-1.007080E-2	4.730225E-2	4.272461E-3
16:23:16.8437	-3.417969E-2	-1.495361E-2	5.187988E-2	4.882812E-3
16:23:16.8437	-2.960205E-2	-1.220703E-2	5.554199E-2	3.967285E-3
16:23:16.8593	-2.502441E-2	-1.708984E-2	6.042480E-2	4.882812E-3
16:23:16.8593	-2.441406E-2	-2.746582E-2	6.286621E-2	4.272461E-3
16:23:16.8750	-2.990723E-2	-1.281738E-2	6.652832E-2	3.967285E-3
16:23:16.8750	-2.899170E-2	-1.251221E-2	7.019043E-2	3.967285E-3
16:23:16.8750	-2.960205E-2	-1.739502E-2	7.263184E-2	4.272461E-3
16:23:16.8906	-2.960205E-2	-1.312256E-2	7.568359E-2	4.882812E-3
16:23:16.8906	-2.929687E-2	-1.647949E-2	8.026123E-2	3.967285E-3
16:23:16.8906	-2.960205E-2	-1.983643E-2	8.209229E-2	3.967285E-3
16:23:16.9062	-3.082275E-2	-1.831055E-2	8.544922E-2	4.272461E-3
16:23:16.9062	-2.899170E-2	-1.129150E-2	8.850098E-2	3.967285E-3
16:23:16.9062	-2.502441E-2	-1.953125E-2	9.185791E-2	4.577637E-3
16:23:16.9218	-2.807617E-2	-1.831055E-2	9.643555E-2	4.272461E-3
16:23:16.9218	-2.624512E-2	-1.922607E-2	9.826660E-2	4.272461E-3
16:23:16.9375	-3.082275E-2	-9.155273E-3	1.034546E-1	4.577637E-3
16:23:16.9375	-2.685547E-2	-1.739502E-2	1.065063E-1	4.272461E-3
16:23:16.9375	-2.563477E-2	-1.953125E-2	1.083374E-1	3.967285E-3
16:23:16.9531	-2.593994E-2	-1.922607E-2	1.123047E-1	3.662109E-3
16:23:16.9531	-2.868652E-2	-1.556396E-2	1.138306E-1	3.967285E-3
16:23:16.9531	-2.807617E-2	-1.525879E-2	1.153564E-1	4.272461E-3
16:23:16.9531	-2.716064E-2	-1.525879E-2	1.177979E-1	3.662109E-3
16:23:16.9687	-2.868652E-2	-1.983643E-2	1.202393E-1	4.577637E-3
16:23:16.9687	-2.899170E-2	-1.129150E-2	1.254272E-1	3.967285E-3
16:23:16.9843	-2.777100E-2	-1.831055E-2	1.290894E-1	4.882812E-3
16:23:16.9843	-3.204346E-2	-2.319336E-2	1.315308E-1	3.967285E-3
16:23:17.0000	-2.960205E-2	-2.014160E-2	1.345825E-1	4.272461E-3
16:23:17.0000	-2.349854E-2	-1.892090E-2	1.379395E-1	4.577637E-3
16:23:17.0000	-3.234863E-2	-1.556396E-2	1.416016E-1	4.272461E-3
16:23:17.0156	-3.051758E-2	-2.166748E-2	1.446533E-1	4.272461E-3
16:23:17.0156	-2.868652E-2	-1.800537E-2	1.480103E-1	4.272461E-3
16:23:17.0156	-3.021240E-2	-1.464844E-2	1.489258E-1	4.272461E-3
16:23:17.0312	-2.716064E-2	-2.136230E-2	1.525879E-1	4.577637E-3
16:23:17.0312	-3.417969E-2	-1.647949E-2	1.544189E-1	4.272461E-3
16:23:17.0312	-2.655029E-2	-2.593994E-2	1.571655E-1	4.577637E-3
16:23:17.0468	-2.868652E-2	-1.770020E-2	1.617432E-1	4.272461E-3
16:23:17.0468	-2.655029E-2	-1.617432E-2	1.651001E-1	4.882812E-3
16:23:17.0625	-2.563477E-2	-1.495361E-2	1.681519E-1	4.272461E-3
16:23:17.0625	-2.716064E-2	-1.770020E-2	1.718140E-1	4.272461E-3
16:23:17.0625	-2.838135E-2	-2.044678E-2	1.776123E-1	4.272461E-3
16:23:17.0781	-2.197266E-2	-2.136230E-2	1.806641E-1	4.272461E-3
16:23:17.0781	-2.716064E-2	-2.166748E-2	1.843262E-1	4.577637E-3
16:23:17.0781	-3.082275E-2	-2.166748E-2	1.861572E-1	4.882812E-3
16:23:17.0937	-2.929687E-2	-1.770020E-2	1.898193E-1	4.577637E-3
16:23:17.0937	-3.143311E-2	-2.197266E-2	1.922607E-1	4.272461E-3
16:23:17.0937	-2.441406E-2	-2.532959E-2	1.940918E-1	4.577637E-3
16:23:17.1093	-3.356934E-2	-1.831055E-2	1.956177E-1	4.272461E-3
16:23:17.1093	-3.234863E-2	-1.861572E-2	1.998901E-1	3.967285E-3
16:23:17.1093	-2.655029E-2	-2.227783E-2	2.029419E-1	4.577637E-3
16:23:17.1250	-2.655029E-2	-1.190186E-2	2.059937E-1	3.967285E-3
16:23:17.1250	-2.746582E-2	-2.227783E-2	2.075195E-1	4.272461E-3
16:23:17.1250	-3.021240E-2	-1.922607E-2	2.124023E-1	4.272461E-3
16:23:17.1406	-3.387451E-2	-1.464844E-2	2.154541E-1	4.577637E-3
16:23:17.1406	-3.295898E-2	-1.922607E-2	2.178955E-1	4.577637E-3
16:23:17.1406	-3.051758E-2	-2.258301E-2	2.194214E-1	4.272461E-3
16:23:17.1406	-2.777100E-2	-2.105713E-2	2.209473E-1	4.272461E-3
16:23:17.1562	-3.295898E-2	-2.563477E-2	2.236938E-1	3.967285E-3
16:23:17.1562	-2.746582E-2	-2.716064E-2	2.267456E-1	4.272461E-3
16:23:17.1562	-3.112793E-2	-1.922607E-2	2.270508E-1	3.967285E-3
16:23:17.1718	-2.838135E-2	-1.861572E-2	2.297974E-1	3.967285E-3
16:23:17.1718	-3.509521E-2	-1.525879E-2	2.328491E-1	4.882812E-3
16:23:17.1875	-2.838135E-2	-2.105713E-2	2.368164E-1	4.577637E-3
16:23:17.1875	-3.204346E-2	-2.166748E-2	2.413940E-1	4.272461E-3
16:23:17.1875	-2.807617E-2	-2.075195E-2	2.450562E-1	4.577637E-3
16:23:17.2031	-3.051758E-2	-2.075195E-2	2.474976E-1	3.967285E-3
16:23:17.2031	-3.265381E-2	-1.708984E-2	2.517700E-1	4.272461E-3
16:23:17.2031	-3.173828E-2	-2.075195E-2	2.539062E-1	4.272461E-3
16:23:17.2187	-2.838135E-2	-2.044678E-2	2.600098E-1	4.577637E-3
16:23:17.2187	-3.417969E-2	-2.532959E-2	2.630615E-1	3.967285E-3
16:23:17.2343	-3.173828E-2	-2.593994E-2	2.685547E-1	4.882812E-3
16:23:17.2343	-3.051758E-2	-2.044678E-2	2.716064E-1	3.967285E-3
16:23:17.2343	-2.868652E-2	-2.685547E-2	2.737427E-1	4.272461E-3
16:23:17.2500	-2.960205E-2	-2.563477E-2	2.761841E-1	3.662109E-3
16:23:17.2500	-2.990723E-2	-2.319336E-2	2.801514E-1	4.577637E-3
16:23:17.2500	-3.112793E-2	-2.746582E-2	2.810669E-1	4.272461E-3
16:23:17.2656	-3.356934E-2	-2.471924E-2	2.841187E-1	3.967285E-3
16:23:17.2656	-2.593994E-2	-2.166748E-2	2.893066E-1	5.187988E-3
16:23:17.2656	-3.295898E-2	-2.410889E-2	2.920532E-1	4.272461E-3
16:23:17.2812	-2.563477E-2	-2.960205E-2	2.935791E-1	3.967285E-3
16:23:17.2812	-3.784180E-2	-2.532959E-2	2.960205E-1	4.272461E-3
16:23:17.2812	-2.960205E-2	-2.502441E-2	2.981567E-1	4.577637E-3
16:23:17.2968	-2.868652E-2	-1.953125E-2	3.012085E-1	3.967285E-3
16:23:17.2968	-3.601074E-2	-2.136230E-2	3.036499E-1	3.967285E-3
16:23:17.3125	-3.173828E-2	-2.380371E-2	3.118896E-1	4.272461E-3
16:23:17.3125	-3.143311E-2	-2.349854E-2	3.149414E-1	3.967285E-3
16:23:17.3125	-2.655029E-2	-2.349854E-2	3.155518E-1	4.272461E-3
16:23:17.3281	-3.143311E-2	-2.593994E-2	3.176880E-1	4.577637E-3
16:23:17.3281	-3.295898E-2	-2.227783E-2	3.201294E-1	4.577637E-3
16:23:17.3281	-3.112793E-2	-2.532959E-2	3.216553E-1	4.577637E-3
16:23:17.3281	-3.356934E-2	-2.624512E-2	3.234863E-1	4.577637E-3
16:23:17.3437	-2.502441E-2	-2.624512E-2	3.268433E-1	4.272461E-3
16:23:17.3437	-3.417969E-2	-2.410889E-2	3.305054E-1	4.882812E-3
16:23:17.3593	-2.746582E-2	-2.960205E-2	3.344727E-1	3.662109E-3
16:23:17.3593	-3.082275E-2	-3.082275E-2	3.393555E-1	4.577637E-3
16:23:17.3593	-3.295898E-2	-2.624512E-2	3.408813E-1	3.967285E-3
16:23:17.3593	-2.929687E-2	-2.014160E-2	3.433228E-1	3.662109E-3
16:23:17.3750	-3.021240E-2	-2.593994E-2	3.454590E-1	4.272461E-3
16:23:17.3750	-2.746582E-2	-2.532959E-2	3.482056E-1	3.967285E-3
16:23:17.3906	-3.112793E-2	-3.143311E-2	3.512573E-1	4.577637E-3
16:23:17.3906	-3.479004E-2	-2.929687E-2	3.552246E-1	3.967285E-3
16:23:17.3906	-3.204346E-2	-2.777100E-2	3.598022E-1	3.967285E-3
16:23:17.4062	-2.502441E-2	-2.532959E-2	3.619385E-1	3.967285E-3
16:23:17.4062	-3.631592E-2	-3.295898E-2	3.689575E-1	3.967285E-3
16:23:17.4062	-3.173828E-2	-2.807617E-2	3.704834E-1	3.967285E-3
16:23:17.4218	-3.112793E-2	-2.593994E-2	3.723145E-1	4.577637E-3
16:23:17.4218	-3.051758E-2	-3.204346E-2	3.775024E-1	3.662109E-3
16:23:17.4375	-3.112793E-2	-2.532959E-2	3.820801E-1	4.272461E-3
16:23:17.4375	-3.509521E-2	-3.265381E-2	3.836060E-1	3.662109E-3
16:23:17.4375	-3.387451E-2	-2.777100E-2	3.848267E-1	3.662109E-3
16:23:17.4375	-3.753662E-2	-3.021240E-2	3.875732E-1	4.272461E-3
16:23:17.4531	-2.868652E-2	-2.380371E-2	3.924561E-1	4.577637E-3
16:23:17.4531	-3.112793E-2	-2.838135E-2	3.973389E-1	3.967285E-3
16:23:17.4687	-3.112793E-2	-2.685547E-2	3.994751E-1	3.967285E-3
16:23:17.4687	-3.173828E-2	-3.082275E-2	4.031372E-1	4.577637E-3
