January 27, 2009 16:28 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x20_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:28:44.3593	-7.354736E-2	-6.439209E-2	7.019043E-3	3.662109E-3
16:28:44.3593	-7.019043E-2	-6.652832E-2	7.019043E-3	4.272461E-3
16:28:44.3593	-7.019043E-2	-5.981445E-2	7.019043E-3	4.577637E-3
16:28:44.3593	-6.622314E-2	-6.256104E-2	7.019043E-3	3.967285E-3
16:28:44.3750	-6.286621E-2	-6.317139E-2	7.019043E-3	4.577637E-3
16:28:44.3750	-7.415771E-2	-6.958008E-2	6.408691E-3	3.967285E-3
16:28:44.3750	-6.896973E-2	-6.561279E-2	6.713867E-3	3.967285E-3
16:28:44.3906	-7.202148E-2	-6.286621E-2	6.713867E-3	4.882812E-3
16:28:44.3906	-6.561279E-2	-5.889893E-2	7.019043E-3	4.272461E-3
16:28:44.3906	-6.744385E-2	-6.347656E-2	6.713867E-3	4.577637E-3
16:28:44.4062	-6.835937E-2	-6.561279E-2	6.713867E-3	4.882812E-3
16:28:44.4062	-7.324219E-2	-5.889893E-2	7.019043E-3	3.967285E-3
16:28:44.4218	-6.866455E-2	-6.286621E-2	7.019043E-3	4.577637E-3
16:28:44.4218	-6.530762E-2	-6.378174E-2	7.019043E-3	4.272461E-3
16:28:44.4375	-6.927490E-2	-6.439209E-2	7.019043E-3	4.272461E-3
16:28:44.4375	-6.561279E-2	-6.408691E-2	7.629395E-3	4.272461E-3
16:28:44.4375	-6.958008E-2	-6.408691E-2	6.713867E-3	3.967285E-3
16:28:44.4531	-6.774902E-2	-6.225586E-2	6.713867E-3	4.272461E-3
16:28:44.4531	-7.019043E-2	-6.561279E-2	7.019043E-3	3.662109E-3
16:28:44.4687	-6.805420E-2	-6.134033E-2	7.324219E-3	4.882812E-3
16:28:44.4687	-6.591797E-2	-6.286621E-2	6.713867E-3	4.577637E-3
16:28:44.4687	-6.622314E-2	-6.866455E-2	6.713867E-3	4.272461E-3
16:28:44.4687	-6.988525E-2	-7.019043E-2	6.713867E-3	4.577637E-3
16:28:44.4843	-6.774902E-2	-6.164551E-2	7.019043E-3	4.882812E-3
16:28:44.4843	-6.774902E-2	-6.103516E-2	7.019043E-3	3.967285E-3
16:28:44.4843	-7.385254E-2	-5.737305E-2	7.324219E-3	4.272461E-3
16:28:44.5000	-7.202148E-2	-6.195068E-2	6.713867E-3	4.577637E-3
16:28:44.5000	-7.110596E-2	-6.103516E-2	6.408691E-3	4.882812E-3
16:28:44.5000	-6.683350E-2	-6.011963E-2	6.713867E-3	4.577637E-3
16:28:44.5156	-7.446289E-2	-5.920410E-2	7.019043E-3	3.967285E-3
16:28:44.5156	-6.439209E-2	-6.256104E-2	7.629395E-3	4.272461E-3
16:28:44.5156	-7.202148E-2	-6.683350E-2	7.019043E-3	4.272461E-3
16:28:44.5312	-7.110596E-2	-6.713867E-2	7.019043E-3	4.882812E-3
16:28:44.5312	-6.866455E-2	-6.378174E-2	6.713867E-3	4.272461E-3
16:28:44.5468	-7.171631E-2	-6.469727E-2	7.019043E-3	4.272461E-3
16:28:44.5468	-6.378174E-2	-6.408691E-2	7.324219E-3	4.272461E-3
16:28:44.5468	-6.835937E-2	-6.500244E-2	7.019043E-3	4.577637E-3
16:28:44.5625	-6.958008E-2	-5.889893E-2	6.713867E-3	4.272461E-3
16:28:44.5625	-6.530762E-2	-6.317139E-2	7.019043E-3	4.272461E-3
16:28:44.5781	-6.652832E-2	-6.591797E-2	7.019043E-3	4.272461E-3
16:28:44.5781	-6.805420E-2	-6.317139E-2	6.713867E-3	3.967285E-3
16:28:44.5781	-6.561279E-2	-5.767822E-2	6.103516E-3	4.272461E-3
16:28:44.5781	-7.171631E-2	-6.256104E-2	6.103516E-3	4.272461E-3
16:28:44.5937	-6.988525E-2	-6.072998E-2	7.019043E-3	3.967285E-3
16:28:44.5937	-6.347656E-2	-5.981445E-2	6.408691E-3	4.272461E-3
16:28:44.5937	-6.896973E-2	-6.195068E-2	7.019043E-3	3.967285E-3
16:28:44.6093	-7.141113E-2	-6.591797E-2	7.324219E-3	4.577637E-3
16:28:44.6093	-6.896973E-2	-6.164551E-2	7.019043E-3	4.577637E-3
16:28:44.6093	-7.446289E-2	-6.134033E-2	6.713867E-3	4.882812E-3
16:28:44.6250	-7.080078E-2	-6.500244E-2	6.713867E-3	4.272461E-3
16:28:44.6250	-6.866455E-2	-6.134033E-2	7.019043E-3	4.882812E-3
16:28:44.6406	-6.927490E-2	-6.408691E-2	7.019043E-3	4.272461E-3
16:28:44.6406	-6.805420E-2	-6.195068E-2	6.713867E-3	4.577637E-3
16:28:44.6406	-7.080078E-2	-6.225586E-2	7.629395E-3	4.272461E-3
16:28:44.6562	-6.713867E-2	-6.500244E-2	7.019043E-3	3.967285E-3
16:28:44.6562	-6.988525E-2	-5.828857E-2	7.019043E-3	3.967285E-3
16:28:44.6562	-6.408691E-2	-6.042480E-2	6.713867E-3	3.967285E-3
16:28:44.6718	-6.408691E-2	-6.286621E-2	6.713867E-3	3.967285E-3
16:28:44.6718	-6.622314E-2	-6.225586E-2	6.713867E-3	4.272461E-3
16:28:44.6718	-6.774902E-2	-6.713867E-2	7.324219E-3	4.882812E-3
16:28:44.6875	-6.469727E-2	-6.591797E-2	6.713867E-3	3.967285E-3
16:28:44.6875	-7.019043E-2	-6.225586E-2	7.324219E-3	3.967285E-3
16:28:44.6875	-7.080078E-2	-6.500244E-2	6.713867E-3	4.577637E-3
16:28:44.7031	-7.080078E-2	-6.866455E-2	6.713867E-3	4.272461E-3
16:28:44.7031	-6.683350E-2	-6.530762E-2	6.408691E-3	3.967285E-3
16:28:44.7031	-6.713867E-2	-6.866455E-2	6.713867E-3	4.272461E-3
16:28:44.7187	-6.805420E-2	-6.927490E-2	7.019043E-3	4.272461E-3
16:28:44.7187	-6.652832E-2	-6.469727E-2	6.713867E-3	4.577637E-3
16:28:44.7187	-6.622314E-2	-6.591797E-2	7.019043E-3	4.272461E-3
16:28:44.7187	-7.202148E-2	-6.317139E-2	7.019043E-3	4.577637E-3
16:28:44.7343	-6.317139E-2	-6.042480E-2	6.408691E-3	4.577637E-3
16:28:44.7343	-6.927490E-2	-5.554199E-2	7.019043E-3	4.882812E-3
16:28:44.7343	-6.835937E-2	-6.164551E-2	6.103516E-3	4.577637E-3
16:28:44.7500	-6.103516E-2	-6.652832E-2	6.713867E-3	3.967285E-3
16:28:44.7500	-6.896973E-2	-6.561279E-2	7.629395E-3	4.577637E-3
16:28:44.7656	-6.713867E-2	-6.042480E-2	1.251221E-2	3.662109E-3
16:28:44.7656	-6.927490E-2	-6.286621E-2	1.464844E-2	4.577637E-3
16:28:44.7656	-7.110596E-2	-6.011963E-2	1.647949E-2	4.272461E-3
16:28:44.7812	-7.141113E-2	-6.103516E-2	1.953125E-2	3.662109E-3
16:28:44.7812	-7.019043E-2	-6.469727E-2	2.227783E-2	3.967285E-3
16:28:44.7812	-6.866455E-2	-6.225586E-2	2.471924E-2	4.577637E-3
16:28:44.7968	-6.713867E-2	-6.500244E-2	2.838135E-2	4.272461E-3
16:28:44.7968	-7.080078E-2	-6.988525E-2	3.234863E-2	4.272461E-3
16:28:44.7968	-6.988525E-2	-6.500244E-2	3.417969E-2	4.272461E-3
16:28:44.8125	-6.866455E-2	-6.896973E-2	3.692627E-2	3.967285E-3
16:28:44.8125	-6.347656E-2	-6.469727E-2	4.058838E-2	4.577637E-3
16:28:44.8125	-6.622314E-2	-6.866455E-2	4.364014E-2	3.662109E-3
16:28:44.8281	-6.469727E-2	-6.225586E-2	4.577637E-2	4.577637E-3
16:28:44.8281	-6.866455E-2	-6.805420E-2	5.126953E-2	3.967285E-3
16:28:44.8437	-6.988525E-2	-7.019043E-2	5.493164E-2	4.577637E-3
16:28:44.8437	-6.835937E-2	-6.011963E-2	5.706787E-2	3.662109E-3
16:28:44.8437	-6.591797E-2	-6.561279E-2	5.889893E-2	4.272461E-3
16:28:44.8593	-6.805420E-2	-6.896973E-2	6.500244E-2	4.272461E-3
16:28:44.8593	-7.568359E-2	-6.378174E-2	6.652832E-2	4.577637E-3
16:28:44.8593	-7.324219E-2	-6.530762E-2	6.774902E-2	4.577637E-3
16:28:44.8750	-6.744385E-2	-6.439209E-2	7.110596E-2	3.967285E-3
16:28:44.8750	-6.713867E-2	-6.561279E-2	7.598877E-2	4.272461E-3
16:28:44.8906	-7.080078E-2	-7.049561E-2	7.904053E-2	3.967285E-3
16:28:44.8906	-6.622314E-2	-6.378174E-2	8.544922E-2	3.967285E-3
16:28:44.8906	-6.927490E-2	-6.195068E-2	8.819580E-2	4.577637E-3
16:28:44.9062	-7.293701E-2	-6.835937E-2	9.033203E-2	4.577637E-3
16:28:44.9062	-7.080078E-2	-6.713867E-2	9.246826E-2	3.967285E-3
