January 27, 2009 16:45 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x04_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 310
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:45:44.5468	-6.408691E-3	5.187988E-3	7.629395E-3	4.882812E-3
16:45:44.5468	-5.798340E-3	1.525879E-3	7.019043E-3	4.272461E-3
16:45:44.5468	-7.934570E-3	5.798340E-3	7.019043E-3	3.967285E-3
16:45:44.5468	-6.103516E-3	4.577637E-3	7.019043E-3	4.577637E-3
16:45:44.5625	-7.934570E-3	9.155273E-4	6.408691E-3	3.967285E-3
16:45:44.5625	-7.019043E-3	-2.136230E-3	7.324219E-3	4.577637E-3
16:45:44.5781	-8.239746E-3	-3.051758E-4	7.019043E-3	3.967285E-3
16:45:44.5781	-7.019043E-3	2.136230E-3	7.019043E-3	4.577637E-3
16:45:44.5781	-2.441406E-3	9.155273E-4	6.713867E-3	4.577637E-3
16:45:44.5937	-1.281738E-2	3.051758E-4	6.713867E-3	3.967285E-3
16:45:44.5937	-1.129150E-2	2.136230E-3	7.019043E-3	4.272461E-3
16:45:44.5937	-9.155273E-3	6.103516E-4	7.324219E-3	4.272461E-3
16:45:44.6093	-7.629395E-3	6.713867E-3	7.019043E-3	3.967285E-3
16:45:44.6093	-9.460449E-3	1.831055E-3	6.103516E-3	4.272461E-3
16:45:44.6093	-6.103516E-3	-3.051758E-4	7.324219E-3	4.272461E-3
16:45:44.6250	-1.831055E-2	5.493164E-3	7.324219E-3	3.967285E-3
16:45:44.6250	-7.324219E-3	6.103516E-3	7.019043E-3	4.272461E-3
16:45:44.6406	-7.019043E-3	-3.051758E-3	7.324219E-3	4.272461E-3
16:45:44.6406	-1.281738E-2	1.525879E-3	7.019043E-3	4.272461E-3
16:45:44.6562	-6.103516E-3	1.831055E-3	7.324219E-3	4.272461E-3
16:45:44.6562	-7.934570E-3	9.155273E-4	7.324219E-3	4.272461E-3
16:45:44.6562	-6.713867E-3	3.051758E-4	7.019043E-3	4.882812E-3
16:45:44.6718	-9.155273E-4	0.000000E+0	7.324219E-3	4.577637E-3
16:45:44.6718	-5.493164E-3	2.136230E-3	7.019043E-3	3.356934E-3
16:45:44.6718	-1.068115E-2	2.746582E-3	7.019043E-3	4.577637E-3
16:45:44.6718	-7.629395E-3	3.967285E-3	6.713867E-3	3.967285E-3
16:45:44.6875	-7.324219E-3	-9.155273E-4	7.019043E-3	4.577637E-3
16:45:44.6875	-7.019043E-3	2.441406E-3	7.019043E-3	4.577637E-3
16:45:44.7031	-8.239746E-3	-2.136230E-3	6.713867E-3	3.356934E-3
16:45:44.7031	-9.765625E-3	7.324219E-3	6.713867E-3	4.272461E-3
16:45:44.7187	-9.460449E-3	2.136230E-3	7.019043E-3	4.272461E-3
16:45:44.7187	-6.408691E-3	-3.051758E-4	6.713867E-3	4.272461E-3
16:45:44.7187	-9.155273E-3	6.103516E-4	7.019043E-3	3.967285E-3
16:45:44.7343	-8.850098E-3	1.525879E-3	7.019043E-3	4.272461E-3
16:45:44.7343	-7.324219E-3	2.441406E-3	6.713867E-3	4.577637E-3
16:45:44.7500	-5.493164E-3	-3.051758E-4	7.324219E-3	4.577637E-3
16:45:44.7500	-3.051758E-3	-1.525879E-3	7.019043E-3	3.967285E-3
16:45:44.7500	-1.007080E-2	3.356934E-3	7.324219E-3	3.967285E-3
16:45:44.7656	-3.051758E-3	1.220703E-3	7.019043E-3	3.967285E-3
16:45:44.7656	-8.239746E-3	2.441406E-3	7.019043E-3	4.272461E-3
16:45:44.7656	-6.713867E-3	-3.051758E-4	7.324219E-3	3.967285E-3
16:45:44.7812	-4.577637E-3	1.068115E-2	7.019043E-3	3.967285E-3
16:45:44.7812	-5.798340E-3	-1.220703E-3	7.019043E-3	4.882812E-3
16:45:44.7812	-7.629395E-3	3.356934E-3	7.019043E-3	3.967285E-3
16:45:44.7968	-8.239746E-3	1.220703E-3	7.019043E-3	3.967285E-3
16:45:44.8125	-7.934570E-3	2.441406E-3	7.019043E-3	4.882812E-3
16:45:44.8125	-1.098633E-2	1.220703E-3	7.324219E-3	4.272461E-3
16:45:44.8125	-9.460449E-3	1.831055E-3	7.324219E-3	3.662109E-3
16:45:44.8281	-3.051758E-3	2.136230E-3	7.629395E-3	3.967285E-3
16:45:44.8281	-3.967285E-3	2.441406E-3	7.324219E-3	4.272461E-3
16:45:44.8281	-2.746582E-3	1.220703E-3	6.713867E-3	4.577637E-3
