January 27, 2009 16:30 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x02_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:30:48.1406	-3.875732E-2	-3.204346E-2	6.713867E-3	4.272461E-3
16:30:48.1406	-3.906250E-2	-3.356934E-2	7.019043E-3	4.882812E-3
16:30:48.1406	-4.119873E-2	-3.234863E-2	7.019043E-3	3.967285E-3
16:30:48.1562	-3.997803E-2	-3.265381E-2	7.019043E-3	4.272461E-3
16:30:48.1562	-3.540039E-2	-3.601074E-2	7.019043E-3	4.577637E-3
16:30:48.1562	-3.753662E-2	-3.112793E-2	7.019043E-3	4.577637E-3
16:30:48.1718	-3.540039E-2	-3.143311E-2	7.019043E-3	4.577637E-3
16:30:48.1718	-4.333496E-2	-2.990723E-2	7.019043E-3	4.272461E-3
16:30:48.1875	-2.990723E-2	-3.417969E-2	7.324219E-3	3.967285E-3
16:30:48.1875	-4.547119E-2	-3.112793E-2	6.713867E-3	4.882812E-3
16:30:48.1875	-4.272461E-2	-2.532959E-2	7.019043E-3	4.577637E-3
16:30:48.2031	-3.234863E-2	-3.845215E-2	6.713867E-3	4.577637E-3
16:30:48.2031	-3.814697E-2	-3.540039E-2	7.019043E-3	4.577637E-3
16:30:48.2187	-3.997803E-2	-3.234863E-2	7.019043E-3	4.577637E-3
16:30:48.2187	-3.601074E-2	-2.990723E-2	7.019043E-3	4.272461E-3
16:30:48.2187	-3.753662E-2	-2.960205E-2	6.713867E-3	3.662109E-3
16:30:48.2343	-3.906250E-2	-3.021240E-2	7.019043E-3	4.577637E-3
16:30:48.2343	-3.540039E-2	-3.570557E-2	7.019043E-3	4.577637E-3
16:30:48.2343	-4.089355E-2	-2.960205E-2	6.713867E-3	4.577637E-3
16:30:48.2500	-4.119873E-2	-3.356934E-2	6.713867E-3	3.967285E-3
16:30:48.2500	-3.112793E-2	-2.960205E-2	7.629395E-3	4.577637E-3
16:30:48.2500	-4.150391E-2	-3.448486E-2	7.019043E-3	4.272461E-3
16:30:48.2656	-3.936768E-2	-3.509521E-2	7.324219E-3	3.967285E-3
16:30:48.2656	-3.936768E-2	-3.173828E-2	6.713867E-3	4.577637E-3
16:30:48.2812	-3.631592E-2	-3.051758E-2	7.019043E-3	4.272461E-3
16:30:48.2812	-3.936768E-2	-3.173828E-2	6.713867E-3	4.272461E-3
16:30:48.2812	-3.479004E-2	-3.265381E-2	7.324219E-3	4.272461E-3
16:30:48.2968	-3.875732E-2	-3.204346E-2	7.324219E-3	4.577637E-3
16:30:48.2968	-4.028320E-2	-3.143311E-2	7.019043E-3	4.882812E-3
16:30:48.2968	-3.540039E-2	-3.479004E-2	7.019043E-3	4.272461E-3
16:30:48.3125	-3.845215E-2	-3.509521E-2	7.019043E-3	4.272461E-3
16:30:48.3125	-3.936768E-2	-2.868652E-2	7.324219E-3	4.577637E-3
16:30:48.3125	-3.265381E-2	-3.265381E-2	7.324219E-3	3.967285E-3
16:30:48.3281	-3.570557E-2	-3.295898E-2	6.408691E-3	4.577637E-3
16:30:48.3281	-4.272461E-2	-3.051758E-2	6.408691E-3	4.272461E-3
16:30:48.3281	-4.119873E-2	-3.143311E-2	6.713867E-3	4.272461E-3
16:30:48.3437	-4.241943E-2	-3.295898E-2	7.324219E-3	3.967285E-3
