January 27, 2009 16:45 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x02_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 310
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:45:51.5937	-4.577637E-3	4.577637E-3	7.019043E-3	4.272461E-3
16:45:51.5937	-3.356934E-3	3.356934E-3	7.019043E-3	4.272461E-3
16:45:51.5937	-1.037598E-2	3.051758E-3	7.019043E-3	4.882812E-3
16:45:51.5937	-6.713867E-3	4.577637E-3	6.713867E-3	4.272461E-3
16:45:51.6093	-4.577637E-3	4.882812E-3	7.019043E-3	4.272461E-3
16:45:51.6093	-5.187988E-3	2.441406E-3	7.324219E-3	4.272461E-3
16:45:51.6093	-6.103516E-3	6.713867E-3	6.713867E-3	4.577637E-3
16:45:51.6250	-5.493164E-3	4.272461E-3	7.019043E-3	3.967285E-3
16:45:51.6250	-5.187988E-3	6.103516E-4	7.019043E-3	3.967285E-3
16:45:51.6406	-4.577637E-3	8.850098E-3	7.324219E-3	4.577637E-3
16:45:51.6406	-3.356934E-3	2.746582E-3	7.019043E-3	3.967285E-3
16:45:51.6406	-8.544922E-3	4.882812E-3	6.713867E-3	4.577637E-3
16:45:51.6562	-5.493164E-3	-3.051758E-4	7.019043E-3	3.662109E-3
16:45:51.6562	-3.662109E-3	6.713867E-3	7.324219E-3	4.272461E-3
16:45:51.6562	-2.746582E-3	7.629395E-3	6.713867E-3	4.272461E-3
16:45:51.6718	-8.544922E-3	1.525879E-3	7.019043E-3	4.272461E-3
16:45:51.6718	-5.798340E-3	4.882812E-3	7.324219E-3	4.882812E-3
16:45:51.6875	-1.831055E-3	2.746582E-3	7.629395E-3	4.882812E-3
16:45:51.6875	-7.934570E-3	3.662109E-3	6.103516E-3	4.577637E-3
16:45:51.6875	-3.356934E-3	0.000000E+0	7.324219E-3	4.882812E-3
16:45:51.7031	-4.577637E-3	2.746582E-3	7.019043E-3	4.882812E-3
16:45:51.7031	-7.019043E-3	3.967285E-3	7.019043E-3	4.577637E-3
16:45:51.7031	-4.882812E-3	6.103516E-3	7.324219E-3	4.272461E-3
16:45:51.7187	-5.187988E-3	3.662109E-3	6.713867E-3	4.272461E-3
16:45:51.7187	-8.239746E-3	7.019043E-3	7.324219E-3	4.272461E-3
16:45:51.7343	-3.662109E-3	1.220703E-3	7.019043E-3	4.882812E-3
16:45:51.7343	-6.408691E-3	6.713867E-3	6.713867E-3	4.882812E-3
16:45:51.7343	-3.662109E-3	6.103516E-4	7.324219E-3	4.272461E-3
16:45:51.7500	-9.765625E-3	9.460449E-3	7.019043E-3	4.272461E-3
16:45:51.7500	-7.324219E-3	3.967285E-3	6.713867E-3	4.577637E-3
16:45:51.7500	-8.239746E-3	4.272461E-3	6.713867E-3	4.272461E-3
16:45:51.7656	-1.220703E-3	2.441406E-3	7.019043E-3	3.967285E-3
16:45:51.7656	-8.850098E-3	2.136230E-3	7.629395E-3	4.272461E-3
16:45:51.7812	-3.967285E-3	7.019043E-3	7.019043E-3	3.967285E-3
16:45:51.7812	-4.577637E-3	5.187988E-3	6.713867E-3	4.272461E-3
16:45:51.7812	-1.220703E-3	2.746582E-3	7.324219E-3	4.882812E-3
16:45:51.7968	-1.525879E-3	4.577637E-3	7.019043E-3	4.272461E-3
16:45:51.7968	-4.272461E-3	9.155273E-4	7.019043E-3	4.272461E-3
16:45:51.7968	-7.629395E-3	2.136230E-3	7.324219E-3	4.272461E-3
16:45:51.8125	-1.220703E-2	8.239746E-3	6.408691E-3	4.272461E-3
16:45:51.8125	-2.746582E-3	7.629395E-3	7.019043E-3	4.272461E-3
16:45:51.8125	-9.765625E-3	4.272461E-3	7.019043E-3	4.272461E-3
16:45:51.8281	-5.187988E-3	7.629395E-3	7.019043E-3	4.577637E-3
16:45:51.8281	-9.765625E-3	3.051758E-3	7.019043E-3	3.967285E-3
16:45:51.8437	-1.831055E-3	4.577637E-3	7.019043E-3	3.967285E-3
