January 27, 2009 16:30 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x12_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 130
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:30:05.0312	-5.004883E-2	-4.577637E-2	7.019043E-3	3.967285E-3
16:30:05.0312	-5.279541E-2	-4.516602E-2	7.019043E-3	4.577637E-3
16:30:05.0312	-4.943848E-2	-4.516602E-2	7.019043E-3	3.967285E-3
16:30:05.0468	-4.913330E-2	-4.882812E-2	7.019043E-3	4.577637E-3
16:30:05.0468	-4.821777E-2	-4.821777E-2	6.713867E-3	4.272461E-3
16:30:05.0468	-4.516602E-2	-4.272461E-2	7.019043E-3	4.577637E-3
16:30:05.0625	-4.608154E-2	-4.150391E-2	6.713867E-3	4.577637E-3
16:30:05.0625	-4.882812E-2	-4.394531E-2	6.713867E-3	4.882812E-3
16:30:05.0625	-5.065918E-2	-4.150391E-2	7.324219E-3	3.967285E-3
16:30:05.0781	-4.516602E-2	-4.272461E-2	7.324219E-3	3.967285E-3
16:30:05.0781	-4.760742E-2	-4.760742E-2	6.713867E-3	4.577637E-3
16:30:05.0781	-4.608154E-2	-4.272461E-2	7.324219E-3	4.577637E-3
16:30:05.0937	-4.730225E-2	-4.425049E-2	6.713867E-3	4.577637E-3
16:30:05.0937	-4.638672E-2	-4.821777E-2	7.019043E-3	5.187988E-3
16:30:05.1093	-4.547119E-2	-4.241943E-2	6.713867E-3	4.272461E-3
16:30:05.1093	-4.913330E-2	-4.486084E-2	7.019043E-3	3.662109E-3
16:30:05.1250	-5.187988E-2	-4.913330E-2	6.408691E-3	3.662109E-3
16:30:05.1250	-5.310059E-2	-4.791260E-2	6.713867E-3	4.577637E-3
16:30:05.1250	-5.157471E-2	-4.394531E-2	7.934570E-3	4.272461E-3
16:30:05.1406	-4.913330E-2	-4.211426E-2	7.019043E-3	4.272461E-3
16:30:05.1406	-4.791260E-2	-4.516602E-2	6.713867E-3	4.577637E-3
16:30:05.1406	-4.821777E-2	-4.547119E-2	7.324219E-3	4.272461E-3
16:30:05.1406	-4.943848E-2	-4.058838E-2	7.019043E-3	4.272461E-3
16:30:05.1562	-5.249023E-2	-4.516602E-2	7.019043E-3	4.882812E-3
16:30:05.1562	-4.974365E-2	-4.211426E-2	6.713867E-3	4.272461E-3
16:30:05.1562	-4.882812E-2	-4.211426E-2	7.019043E-3	4.272461E-3
16:30:05.1718	-5.157471E-2	-4.272461E-2	7.019043E-3	4.577637E-3
16:30:05.1718	-4.821777E-2	-4.547119E-2	6.408691E-3	4.577637E-3
16:30:05.1718	-4.913330E-2	-4.211426E-2	6.408691E-3	4.272461E-3
16:30:05.1875	-5.279541E-2	-4.394531E-2	7.019043E-3	4.577637E-3
16:30:05.1875	-5.035400E-2	-4.730225E-2	7.019043E-3	4.882812E-3
16:30:05.1875	-5.493164E-2	-4.180908E-2	7.019043E-3	4.577637E-3
16:30:05.2031	-4.699707E-2	-4.241943E-2	7.324219E-3	3.662109E-3
16:30:05.2031	-5.218506E-2	-4.272461E-2	7.019043E-3	4.272461E-3
16:30:05.2031	-5.371094E-2	-4.791260E-2	6.713867E-3	4.577637E-3
16:30:05.2031	-4.699707E-2	-4.394531E-2	6.713867E-3	3.967285E-3
16:30:05.2187	-4.699707E-2	-4.272461E-2	7.019043E-3	3.967285E-3
16:30:05.2187	-5.432129E-2	-4.699707E-2	6.408691E-3	3.967285E-3
16:30:05.2187	-5.187988E-2	-4.699707E-2	6.713867E-3	4.577637E-3
16:30:05.2343	-4.974365E-2	-4.364014E-2	6.713867E-3	4.272461E-3
16:30:05.2343	-5.187988E-2	-4.150391E-2	6.713867E-3	4.577637E-3
16:30:05.2343	-5.401611E-2	-4.486084E-2	7.019043E-3	4.577637E-3
16:30:05.2343	-5.157471E-2	-4.486084E-2	6.713867E-3	3.662109E-3
16:30:05.2500	-4.821777E-2	-4.119873E-2	7.019043E-3	4.577637E-3
16:30:05.2500	-4.577637E-2	-4.486084E-2	7.019043E-3	3.967285E-3
