January 27, 2009 16:22 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x18_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 220
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:21:54.0468	-3.570557E-2	-2.075195E-2	6.713867E-3	4.577637E-3
16:21:54.0468	-3.723145E-2	-2.044678E-2	6.713867E-3	4.272461E-3
16:21:54.0468	-3.417969E-2	-2.838135E-2	7.019043E-3	4.577637E-3
16:21:54.0468	-3.356934E-2	-2.136230E-2	7.019043E-3	3.967285E-3
16:21:54.0468	-3.662109E-2	-2.593994E-2	6.713867E-3	3.967285E-3
16:21:54.0625	-3.601074E-2	-2.075195E-2	7.324219E-3	4.272461E-3
16:21:54.0625	-3.875732E-2	-1.831055E-2	7.324219E-3	4.272461E-3
16:21:54.0781	-3.845215E-2	-2.136230E-2	7.324219E-3	4.577637E-3
16:21:54.0781	-3.814697E-2	-2.563477E-2	7.019043E-3	4.272461E-3
16:21:54.0937	-3.448486E-2	-1.983643E-2	6.713867E-3	4.577637E-3
16:21:54.0937	-3.570557E-2	-2.197266E-2	7.324219E-3	4.882812E-3
16:21:54.0937	-3.479004E-2	-2.075195E-2	6.713867E-3	3.967285E-3
16:21:54.1093	-3.631592E-2	-2.471924E-2	7.324219E-3	3.967285E-3
16:21:54.1093	-3.662109E-2	-2.319336E-2	7.019043E-3	4.272461E-3
16:21:54.1093	-3.570557E-2	-2.227783E-2	7.019043E-3	3.967285E-3
16:21:54.1250	-4.089355E-2	-2.899170E-2	6.713867E-3	4.882812E-3
16:21:54.1250	-3.997803E-2	-2.227783E-2	7.019043E-3	4.272461E-3
16:21:54.1406	-4.028320E-2	-1.800537E-2	7.019043E-3	3.967285E-3
16:21:54.1406	-3.631592E-2	-2.258301E-2	7.324219E-3	3.662109E-3
16:21:54.1406	-3.784180E-2	-2.716064E-2	6.713867E-3	3.967285E-3
16:21:54.1562	-3.814697E-2	-2.532959E-2	6.713867E-3	4.272461E-3
16:21:54.1562	-3.845215E-2	-2.044678E-2	7.629395E-3	4.577637E-3
16:21:54.1562	-3.509521E-2	-2.441406E-2	7.019043E-3	5.187988E-3
16:21:54.1718	-3.936768E-2	-2.349854E-2	7.019043E-3	4.272461E-3
16:21:54.1718	-3.326416E-2	-2.319336E-2	7.019043E-3	4.272461E-3
16:21:54.1718	-3.509521E-2	-2.227783E-2	7.019043E-3	3.967285E-3
16:21:54.1718	-3.723145E-2	-2.227783E-2	6.408691E-3	4.577637E-3
16:21:54.1875	-3.509521E-2	-2.014160E-2	6.713867E-3	3.967285E-3
16:21:54.1875	-3.784180E-2	-2.166748E-2	7.629395E-3	4.577637E-3
16:21:54.1875	-3.997803E-2	-2.258301E-2	6.713867E-3	4.272461E-3
16:21:54.2031	-3.570557E-2	-2.471924E-2	7.324219E-3	4.272461E-3
16:21:54.2031	-3.295898E-2	-2.563477E-2	7.324219E-3	4.272461E-3
16:21:54.2031	-3.662109E-2	-2.319336E-2	6.713867E-3	4.272461E-3
16:21:54.2187	-3.479004E-2	-2.136230E-2	7.019043E-3	4.272461E-3
16:21:54.2187	-3.448486E-2	-1.586914E-2	7.324219E-3	4.577637E-3
16:21:54.2187	-3.326416E-2	-2.075195E-2	7.019043E-3	4.272461E-3
16:21:54.2343	-3.601074E-2	-2.380371E-2	6.713867E-3	4.272461E-3
16:21:54.2343	-3.906250E-2	-2.441406E-2	6.713867E-3	3.967285E-3
16:21:54.2500	-3.479004E-2	-2.288818E-2	7.019043E-3	4.272461E-3
16:21:54.2500	-3.540039E-2	-2.227783E-2	6.713867E-3	4.577637E-3
16:21:54.2500	-3.387451E-2	-1.953125E-2	6.713867E-3	3.662109E-3
16:21:54.2656	-3.631592E-2	-2.502441E-2	6.713867E-3	4.272461E-3
16:21:54.2656	-3.540039E-2	-1.922607E-2	7.019043E-3	4.272461E-3
16:21:54.2812	-3.082275E-2	-2.105713E-2	7.019043E-3	3.662109E-3
16:21:54.2812	-3.173828E-2	-1.983643E-2	6.713867E-3	4.577637E-3
16:21:54.2812	-3.265381E-2	-2.502441E-2	7.019043E-3	3.967285E-3
16:21:54.2968	-3.417969E-2	-2.349854E-2	7.324219E-3	3.967285E-3
16:21:54.2968	-4.211426E-2	-2.410889E-2	7.019043E-3	4.577637E-3
16:21:54.2968	-3.265381E-2	-1.983643E-2	7.019043E-3	4.272461E-3
16:21:54.3125	-3.845215E-2	-2.441406E-2	7.324219E-3	4.272461E-3
16:21:54.3125	-3.753662E-2	-2.807617E-2	7.019043E-3	4.272461E-3
16:21:54.3125	-3.570557E-2	-2.258301E-2	7.324219E-3	4.882812E-3
16:21:54.3281	-3.631592E-2	-1.831055E-2	7.019043E-3	4.272461E-3
16:21:54.3281	-3.448486E-2	-2.349854E-2	6.408691E-3	3.967285E-3
16:21:54.3281	-3.662109E-2	-1.953125E-2	7.019043E-3	4.272461E-3
16:21:54.3437	-3.479004E-2	-2.502441E-2	6.713867E-3	3.967285E-3
16:21:54.3437	-3.814697E-2	-2.227783E-2	6.408691E-3	4.577637E-3
16:21:54.3593	-3.112793E-2	-2.532959E-2	7.019043E-3	4.272461E-3
16:21:54.3593	-3.662109E-2	-1.739502E-2	6.408691E-3	4.272461E-3
16:21:54.3593	-3.906250E-2	-2.136230E-2	7.019043E-3	4.577637E-3
16:21:54.3750	-3.631592E-2	-2.136230E-2	7.324219E-3	4.882812E-3
16:21:54.3750	-3.631592E-2	-1.983643E-2	6.713867E-3	4.577637E-3
16:21:54.3750	-3.356934E-2	-2.563477E-2	7.019043E-3	4.577637E-3
16:21:54.3906	-3.753662E-2	-1.708984E-2	6.713867E-3	4.577637E-3
16:21:54.3906	-3.570557E-2	-2.655029E-2	7.019043E-3	4.272461E-3
16:21:54.3906	-3.601074E-2	-2.258301E-2	6.713867E-3	4.272461E-3
16:21:54.4062	-3.540039E-2	-2.349854E-2	6.408691E-3	4.577637E-3
16:21:54.4062	-3.540039E-2	-2.349854E-2	6.713867E-3	4.272461E-3
16:21:54.4062	-3.906250E-2	-2.471924E-2	6.103516E-3	4.577637E-3
16:21:54.4218	-3.601074E-2	-2.075195E-2	7.019043E-3	4.577637E-3
16:21:54.4218	-3.295898E-2	-1.861572E-2	7.629395E-3	3.662109E-3
16:21:54.4218	-3.326416E-2	-2.563477E-2	1.159668E-2	4.272461E-3
16:21:54.4375	-3.692627E-2	-2.288818E-2	1.495361E-2	3.967285E-3
16:21:54.4375	-3.234863E-2	-1.678467E-2	1.617432E-2	4.577637E-3
16:21:54.4375	-3.570557E-2	-2.197266E-2	1.770020E-2	4.272461E-3
16:21:54.4375	-4.119873E-2	-2.075195E-2	1.953125E-2	4.577637E-3
16:21:54.4531	-3.662109E-2	-2.532959E-2	2.136230E-2	4.577637E-3
