January 27, 2009 16:23 
529b02
H:\swData\20090127-sws7-nc\traj\SB_x06_v20.traj
lat amp = 100
normal amp = 100
pitch angle = 0
roll angle = 220
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:23:09.1875	-3.265381E-2	-1.708984E-2	6.103516E-3	4.577637E-3
16:23:09.1875	-3.295898E-2	-1.251221E-2	6.408691E-3	3.662109E-3
16:23:09.2031	-2.960205E-2	-1.708984E-2	6.713867E-3	3.662109E-3
16:23:09.2031	-2.105713E-2	-1.831055E-2	7.019043E-3	4.272461E-3
16:23:09.2031	-2.777100E-2	-1.800537E-2	7.324219E-3	4.272461E-3
16:23:09.2187	-2.929687E-2	-2.075195E-2	7.019043E-3	3.967285E-3
16:23:09.2187	-3.021240E-2	-1.892090E-2	7.324219E-3	4.272461E-3
16:23:09.2187	-2.929687E-2	-1.617432E-2	6.408691E-3	3.356934E-3
16:23:09.2343	-2.441406E-2	-1.922607E-2	6.408691E-3	4.272461E-3
16:23:09.2343	-2.777100E-2	-1.342773E-2	7.324219E-3	4.272461E-3
16:23:09.2343	-3.112793E-2	-1.953125E-2	7.019043E-3	4.272461E-3
16:23:09.2500	-3.021240E-2	-1.892090E-2	6.408691E-3	3.967285E-3
16:23:09.2500	-3.356934E-2	-1.190186E-2	7.019043E-3	4.272461E-3
16:23:09.2656	-3.204346E-2	-1.770020E-2	7.019043E-3	4.577637E-3
16:23:09.2656	-3.082275E-2	-1.922607E-2	7.629395E-3	5.187988E-3
16:23:09.2656	-2.990723E-2	-1.495361E-2	7.019043E-3	4.272461E-3
16:23:09.2812	-3.387451E-2	-1.708984E-2	7.629395E-3	3.662109E-3
16:23:09.2812	-2.807617E-2	-2.319336E-2	7.019043E-3	4.577637E-3
16:23:09.2812	-2.838135E-2	-1.495361E-2	6.713867E-3	3.967285E-3
16:23:09.2968	-2.807617E-2	-1.129150E-2	6.713867E-3	4.577637E-3
16:23:09.2968	-3.204346E-2	-1.281738E-2	7.019043E-3	3.967285E-3
16:23:09.2968	-2.746582E-2	-1.892090E-2	7.019043E-3	4.272461E-3
16:23:09.3125	-2.716064E-2	-2.075195E-2	7.324219E-3	3.967285E-3
16:23:09.3125	-2.929687E-2	-1.739502E-2	6.713867E-3	3.662109E-3
16:23:09.3125	-3.051758E-2	-1.861572E-2	7.019043E-3	4.272461E-3
16:23:09.3281	-3.601074E-2	-2.014160E-2	7.019043E-3	3.967285E-3
16:23:09.3281	-3.143311E-2	-1.647949E-2	7.019043E-3	3.967285E-3
16:23:09.3437	-2.868652E-2	-2.075195E-2	7.019043E-3	4.577637E-3
16:23:09.3437	-2.929687E-2	-1.373291E-2	6.713867E-3	4.577637E-3
16:23:09.3437	-2.868652E-2	-1.647949E-2	7.019043E-3	3.662109E-3
16:23:09.3593	-2.899170E-2	-1.831055E-2	7.019043E-3	4.577637E-3
16:23:09.3593	-3.265381E-2	-1.831055E-2	7.019043E-3	3.662109E-3
16:23:09.3593	-2.899170E-2	-2.136230E-2	6.713867E-3	3.662109E-3
16:23:09.3750	-2.899170E-2	-1.739502E-2	6.408691E-3	3.662109E-3
16:23:09.3750	-2.960205E-2	-1.556396E-2	6.713867E-3	4.272461E-3
16:23:09.3750	-3.021240E-2	-1.770020E-2	6.408691E-3	4.577637E-3
16:23:09.3750	-2.868652E-2	-1.800537E-2	7.019043E-3	3.662109E-3
16:23:09.3906	-2.502441E-2	-1.739502E-2	7.019043E-3	4.272461E-3
16:23:09.3906	-3.082275E-2	-1.708984E-2	7.019043E-3	3.967285E-3
16:23:09.3906	-2.716064E-2	-1.617432E-2	6.713867E-3	3.967285E-3
16:23:09.4062	-2.868652E-2	-8.850098E-3	7.324219E-3	4.272461E-3
16:23:09.4062	-2.502441E-2	-1.464844E-2	7.324219E-3	3.967285E-3
16:23:09.4062	-2.868652E-2	-1.831055E-2	6.408691E-3	4.272461E-3
16:23:09.4218	-2.166748E-2	-1.617432E-2	6.713867E-3	4.272461E-3
16:23:09.4218	-2.746582E-2	-2.014160E-2	6.408691E-3	4.577637E-3
16:23:09.4375	-3.326416E-2	-2.258301E-2	6.713867E-3	4.577637E-3
16:23:09.4375	-2.807617E-2	-1.739502E-2	6.713867E-3	4.882812E-3
16:23:09.4375	-2.624512E-2	-2.044678E-2	7.019043E-3	4.272461E-3
16:23:09.4531	-2.502441E-2	-1.892090E-2	7.019043E-3	4.577637E-3
16:23:09.4531	-3.295898E-2	-2.136230E-2	7.324219E-3	3.967285E-3
16:23:09.4687	-2.807617E-2	-2.197266E-2	7.019043E-3	4.882812E-3
16:23:09.4687	-3.143311E-2	-1.525879E-2	6.713867E-3	4.577637E-3
16:23:09.4687	-3.173828E-2	-2.258301E-2	7.019043E-3	4.272461E-3
16:23:09.4843	-2.990723E-2	-1.678467E-2	7.019043E-3	4.272461E-3
16:23:09.4843	-3.326416E-2	-2.136230E-2	7.019043E-3	4.272461E-3
16:23:09.4843	-2.838135E-2	-1.922607E-2	6.713867E-3	4.272461E-3
16:23:09.5000	-3.570557E-2	-2.105713E-2	6.713867E-3	4.272461E-3
16:23:09.5000	-2.960205E-2	-1.647949E-2	6.713867E-3	4.272461E-3
16:23:09.5000	-2.990723E-2	-1.922607E-2	7.019043E-3	4.272461E-3
16:23:09.5156	-3.143311E-2	-1.831055E-2	7.019043E-3	3.662109E-3
16:23:09.5156	-3.051758E-2	-1.861572E-2	7.324219E-3	4.577637E-3
16:23:09.5156	-3.509521E-2	-1.556396E-2	6.713867E-3	4.882812E-3
16:23:09.5312	-2.624512E-2	-1.831055E-2	7.324219E-3	4.577637E-3
16:23:09.5312	-2.807617E-2	-1.556396E-2	6.713867E-3	4.272461E-3
16:23:09.5312	-3.265381E-2	-2.502441E-2	7.324219E-3	4.272461E-3
16:23:09.5468	-3.173828E-2	-1.861572E-2	7.019043E-3	3.967285E-3
16:23:09.5468	-2.960205E-2	-1.617432E-2	6.713867E-3	3.967285E-3
16:23:09.5468	-3.326416E-2	-1.373291E-2	7.324219E-3	4.577637E-3
16:23:09.5625	-2.929687E-2	-1.861572E-2	6.713867E-3	3.662109E-3
16:23:09.5625	-2.899170E-2	-1.983643E-2	8.239746E-3	3.967285E-3
16:23:09.5625	-2.655029E-2	-2.288818E-2	1.068115E-2	4.272461E-3
16:23:09.5781	-3.082275E-2	-1.922607E-2	1.342773E-2	4.577637E-3
16:23:09.5781	-3.417969E-2	-1.434326E-2	1.525879E-2	4.577637E-3
16:23:09.5937	-2.899170E-2	-1.617432E-2	2.197266E-2	4.272461E-3
16:23:09.5937	-3.356934E-2	-2.014160E-2	2.655029E-2	3.967285E-3
16:23:09.5937	-2.502441E-2	-1.373291E-2	3.051758E-2	3.967285E-3
16:23:09.6093	-3.234863E-2	-2.014160E-2	3.234863E-2	3.967285E-3
16:23:09.6093	-3.601074E-2	-1.403809E-2	3.540039E-2	3.967285E-3
16:23:09.6093	-3.082275E-2	-1.464844E-2	3.753662E-2	3.967285E-3
16:23:09.6250	-2.532959E-2	-1.892090E-2	3.997803E-2	4.882812E-3
16:23:09.6250	-2.929687E-2	-1.983643E-2	4.486084E-2	4.272461E-3
16:23:09.6250	-2.960205E-2	-2.014160E-2	4.974365E-2	3.967285E-3
16:23:09.6406	-2.655029E-2	-1.800537E-2	5.187988E-2	3.967285E-3
16:23:09.6406	-2.929687E-2	-2.227783E-2	5.371094E-2	4.272461E-3
16:23:09.6562	-3.295898E-2	-1.892090E-2	5.859375E-2	4.577637E-3
16:23:09.6562	-3.143311E-2	-1.922607E-2	6.195068E-2	4.882812E-3
16:23:09.6562	-3.265381E-2	-1.586914E-2	6.347656E-2	4.272461E-3
16:23:09.6562	-2.777100E-2	-1.770020E-2	6.652832E-2	3.967285E-3
16:23:09.6718	-2.655029E-2	-2.197266E-2	7.080078E-2	3.662109E-3
16:23:09.6718	-3.204346E-2	-2.014160E-2	7.354736E-2	4.577637E-3
16:23:09.6718	-3.234863E-2	-2.105713E-2	7.629395E-2	4.272461E-3
16:23:09.6875	-3.021240E-2	-1.708984E-2	7.965088E-2	4.272461E-3
16:23:09.6875	-3.204346E-2	-2.227783E-2	8.453369E-2	3.967285E-3
16:23:09.7031	-3.326416E-2	-1.708984E-2	8.605957E-2	4.272461E-3
16:23:09.7031	-3.540039E-2	-1.708984E-2	8.850098E-2	4.577637E-3
16:23:09.7031	-2.777100E-2	-2.014160E-2	9.002686E-2	3.967285E-3
16:23:09.7031	-2.868652E-2	-2.136230E-2	9.155273E-2	4.577637E-3
16:23:09.7187	-2.960205E-2	-2.075195E-2	9.582520E-2	3.967285E-3
16:23:09.7187	-2.960205E-2	-1.922607E-2	9.735107E-2	3.967285E-3
16:23:09.7343	-3.417969E-2	-2.380371E-2	1.043701E-1	3.967285E-3
16:23:09.7343	-2.777100E-2	-2.349854E-2	1.077271E-1	4.272461E-3
16:23:09.7343	-2.746582E-2	-1.892090E-2	1.095581E-1	4.272461E-3
16:23:09.7500	-3.173828E-2	-2.319336E-2	1.123047E-1	3.967285E-3
16:23:09.7500	-3.173828E-2	-1.770020E-2	1.162720E-1	4.272461E-3
16:23:09.7500	-3.295898E-2	-1.770020E-2	1.187134E-1	3.662109E-3
16:23:09.7656	-2.868652E-2	-2.166748E-2	1.223755E-1	3.967285E-3
16:23:09.7656	-2.960205E-2	-1.800537E-2	1.239014E-1	3.662109E-3
16:23:09.7812	-3.448486E-2	-2.166748E-2	1.278687E-1	4.272461E-3
16:23:09.7812	-2.655029E-2	-1.983643E-2	1.309204E-1	4.272461E-3
16:23:09.7812	-3.448486E-2	-1.678467E-2	1.342773E-1	4.577637E-3
16:23:09.7812	-2.899170E-2	-2.014160E-2	1.364136E-1	3.967285E-3
16:23:09.7968	-2.929687E-2	-2.777100E-2	1.400757E-1	4.272461E-3
16:23:09.7968	-3.479004E-2	-1.647949E-2	1.428223E-1	3.967285E-3
16:23:09.7968	-3.662109E-2	-1.861572E-2	1.431274E-1	3.967285E-3
16:23:09.8125	-3.662109E-2	-1.770020E-2	1.464844E-1	3.662109E-3
16:23:09.8125	-2.868652E-2	-2.441406E-2	1.486206E-1	3.967285E-3
16:23:09.8125	-3.448486E-2	-1.983643E-2	1.498413E-1	4.272461E-3
16:23:09.8125	-2.990723E-2	-1.770020E-2	1.513672E-1	4.577637E-3
16:23:09.8281	-3.234863E-2	-1.953125E-2	1.544189E-1	4.577637E-3
16:23:09.8281	-3.417969E-2	-2.166748E-2	1.583862E-1	4.882812E-3
16:23:09.8437	-3.387451E-2	-2.288818E-2	1.617432E-1	3.967285E-3
16:23:09.8437	-3.479004E-2	-2.929687E-2	1.657104E-1	3.967285E-3
16:23:09.8437	-3.753662E-2	-2.319336E-2	1.687622E-1	4.577637E-3
16:23:09.8593	-3.387451E-2	-2.288818E-2	1.699829E-1	4.272461E-3
16:23:09.8593	-2.868652E-2	-2.258301E-2	1.721191E-1	4.272461E-3
16:23:09.8593	-3.021240E-2	-2.532959E-2	1.763916E-1	3.967285E-3
16:23:09.8750	-3.356934E-2	-2.197266E-2	1.800537E-1	4.272461E-3
16:23:09.8750	-3.631592E-2	-2.136230E-2	1.818848E-1	3.967285E-3
16:23:09.8750	-3.570557E-2	-2.624512E-2	1.831055E-1	4.272461E-3
16:23:09.8750	-2.807617E-2	-2.349854E-2	1.852417E-1	4.272461E-3
16:23:09.8906	-2.990723E-2	-2.655029E-2	1.892090E-1	4.272461E-3
16:23:09.8906	-3.601074E-2	-2.288818E-2	1.940918E-1	3.967285E-3
16:23:09.9062	-3.051758E-2	-3.051758E-2	1.962280E-1	4.577637E-3
16:23:09.9062	-2.929687E-2	-2.197266E-2	1.986694E-1	4.272461E-3
16:23:09.9062	-3.631592E-2	-2.166748E-2	2.032471E-1	4.272461E-3
16:23:09.9218	-2.777100E-2	-2.014160E-2	2.075195E-1	4.577637E-3
16:23:09.9218	-3.570557E-2	-2.624512E-2	2.108765E-1	4.577637E-3
16:23:09.9218	-3.204346E-2	-2.319336E-2	2.133179E-1	4.577637E-3
16:23:09.9375	-2.929687E-2	-2.655029E-2	2.163696E-1	4.577637E-3
16:23:09.9375	-2.868652E-2	-2.624512E-2	2.182007E-1	4.272461E-3
16:23:09.9375	-3.234863E-2	-2.471924E-2	2.188110E-1	4.577637E-3
16:23:09.9531	-2.899170E-2	-2.136230E-2	2.215576E-1	3.967285E-3
16:23:09.9531	-3.295898E-2	-2.227783E-2	2.255249E-1	4.577637E-3
16:23:09.9531	-3.479004E-2	-2.410889E-2	2.288818E-1	4.577637E-3
16:23:09.9687	-2.838135E-2	-2.563477E-2	2.316284E-1	3.967285E-3
16:23:09.9687	-3.143311E-2	-3.082275E-2	2.355957E-1	4.272461E-3
16:23:09.9843	-3.814697E-2	-2.502441E-2	2.401733E-1	4.272461E-3
16:23:09.9843	-3.448486E-2	-2.655029E-2	2.429199E-1	3.967285E-3
16:23:09.9843	-2.868652E-2	-2.838135E-2	2.462769E-1	4.577637E-3
16:23:10.0000	-3.723145E-2	-2.868652E-2	2.514648E-1	3.967285E-3
16:23:10.0000	-2.563477E-2	-2.441406E-2	2.551270E-1	5.187988E-3
16:23:10.0000	-2.960205E-2	-2.136230E-2	2.572632E-1	4.577637E-3
