June 10, 2009 13:47
529b02
H:\20090610-sws13-ls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -03
roll angle = 200
cantilever = 529b02
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
95.7812	-4.302979E-2	-1.434326E-2	1.098633E-2	7.934570E-3
95.7968	-4.333496E-2	-2.380371E-2	1.037598E-2	7.629395E-3
95.7968	-4.241943E-2	-2.227783E-2	1.007080E-2	7.934570E-3
95.8125	-4.180908E-2	-2.014160E-2	9.765625E-3	7.629395E-3
95.8281	-4.364014E-2	-2.105713E-2	9.765625E-3	7.629395E-3
95.8281	-4.425049E-2	-2.502441E-2	1.007080E-2	7.324219E-3
95.8437	-4.333496E-2	-1.922607E-2	1.068115E-2	7.934570E-3
95.8593	-4.516602E-2	-1.861572E-2	1.037598E-2	7.934570E-3
95.8593	-4.302979E-2	-2.502441E-2	1.068115E-2	7.934570E-3
95.875	-3.692627E-2	-2.563477E-2	1.068115E-2	7.629395E-3
95.8906	-3.814697E-2	-2.288818E-2	1.007080E-2	7.019043E-3
95.8906	-4.028320E-2	-2.838135E-2	1.037598E-2	7.019043E-3
95.9062	-4.760742E-2	-2.288818E-2	1.068115E-2	7.934570E-3
95.9218	-4.028320E-2	-1.800537E-2	1.007080E-2	7.629395E-3
95.9218	-4.302979E-2	-1.800537E-2	1.037598E-2	8.239746E-3
95.9375	-4.180908E-2	-3.112793E-2	1.037598E-2	7.629395E-3
95.9375	-4.425049E-2	-2.838135E-2	1.037598E-2	7.629395E-3
95.9531	-4.364014E-2	-1.983643E-2	1.007080E-2	7.324219E-3
95.9687	-3.692627E-2	-3.051758E-2	9.765625E-3	7.629395E-3
95.9687	-4.028320E-2	-1.281738E-2	1.037598E-2	7.629395E-3
95.9843	-3.692627E-2	-2.014160E-2	1.037598E-2	7.629395E-3
96.0	-4.150391E-2	-2.075195E-2	1.037598E-2	7.629395E-3
96.0	-3.692627E-2	-1.800537E-2	1.007080E-2	7.324219E-3
96.0156	-4.028320E-2	-2.899170E-2	1.007080E-2	7.934570E-3
96.0312	-3.997803E-2	-2.014160E-2	1.068115E-2	7.934570E-3
96.0312	-3.906250E-2	-1.922607E-2	1.037598E-2	7.629395E-3
96.0468	-4.913330E-2	-1.953125E-2	1.007080E-2	7.629395E-3
96.0468	-4.241943E-2	-2.593994E-2	9.765625E-3	7.019043E-3
96.0625	-4.333496E-2	-2.014160E-2	1.068115E-2	7.934570E-3
96.0781	-4.150391E-2	-3.234863E-2	1.007080E-2	7.629395E-3
96.0781	-3.967285E-2	-2.990723E-2	1.037598E-2	7.019043E-3
96.0937	-3.753662E-2	-3.784180E-2	1.037598E-2	7.934570E-3
96.1093	-4.455566E-2	-1.586914E-2	1.037598E-2	7.324219E-3
96.1093	-3.601074E-2	-2.227783E-2	1.037598E-2	7.324219E-3
96.125	-4.272461E-2	-2.288818E-2	1.068115E-2	7.629395E-3
96.125	-3.875732E-2	-2.685547E-2	1.037598E-2	7.629395E-3
96.1406	-5.065918E-2	-1.892090E-2	1.007080E-2	7.934570E-3
96.1562	-4.425049E-2	-2.716064E-2	1.068115E-2	7.629395E-3
96.1562	-3.479004E-2	-2.532959E-2	1.037598E-2	7.324219E-3
96.1718	-4.180908E-2	-2.044678E-2	1.037598E-2	7.324219E-3
96.1875	-4.211426E-2	-1.617432E-2	1.037598E-2	7.324219E-3
96.1875	-4.608154E-2	-2.197266E-2	1.007080E-2	7.324219E-3
96.2031	-4.699707E-2	-2.136230E-2	1.037598E-2	7.629395E-3
96.2187	-4.577637E-2	-2.685547E-2	1.007080E-2	8.239746E-3
96.2187	-4.241943E-2	-2.960205E-2	1.037598E-2	7.934570E-3
96.2343	-3.936768E-2	-1.434326E-2	1.007080E-2	7.324219E-3
96.25	-3.845215E-2	-2.685547E-2	9.765625E-3	7.629395E-3
96.25	-3.967285E-2	-2.319336E-2	1.037598E-2	7.629395E-3
96.2656	-3.845215E-2	-1.739502E-2	1.068115E-2	7.934570E-3
96.2812	-4.241943E-2	-2.807617E-2	1.037598E-2	7.629395E-3
96.2812	-4.150391E-2	-1.678467E-2	1.037598E-2	7.934570E-3
96.2968	-3.906250E-2	-1.892090E-2	1.007080E-2	8.239746E-3
96.2968	-3.875732E-2	-1.556396E-2	1.037598E-2	7.629395E-3
96.3125	-3.784180E-2	-1.495361E-2	1.037598E-2	7.629395E-3
96.3281	-4.760742E-2	-2.258301E-2	1.068115E-2	7.324219E-3
96.3281	-3.936768E-2	-1.892090E-2	1.007080E-2	7.934570E-3
96.3437	-4.364014E-2	-2.136230E-2	1.037598E-2	7.629395E-3
96.3593	-4.180908E-2	-3.326416E-2	1.007080E-2	7.629395E-3
96.3593	-3.906250E-2	-1.525879E-2	1.037598E-2	7.324219E-3
96.375	-4.302979E-2	-1.922607E-2	1.007080E-2	7.934570E-3
96.3906	-4.119873E-2	-2.593994E-2	1.037598E-2	7.629395E-3
96.3906	-4.486084E-2	-2.044678E-2	1.037598E-2	7.324219E-3
96.4062	-3.784180E-2	-2.136230E-2	1.037598E-2	7.934570E-3
96.4218	-4.058838E-2	-3.173828E-2	1.007080E-2	7.629395E-3
96.4218	-4.028320E-2	-2.471924E-2	1.068115E-2	7.629395E-3
96.4375	-3.448486E-2	-3.173828E-2	1.068115E-2	7.934570E-3
96.4375	-4.211426E-2	-1.617432E-2	1.037598E-2	7.629395E-3
96.4531	-3.875732E-2	-2.563477E-2	1.007080E-2	7.324219E-3
96.4687	-3.845215E-2	-3.082275E-2	1.037598E-2	7.324219E-3
96.4687	-4.577637E-2	-3.021240E-2	1.068115E-2	7.934570E-3
96.4843	-4.272461E-2	-1.678467E-2	1.037598E-2	7.934570E-3
96.4843	-4.180908E-2	-2.471924E-2	1.068115E-2	7.324219E-3
96.5	-3.967285E-2	-3.387451E-2	1.068115E-2	7.629395E-3
96.5156	-3.845215E-2	-2.471924E-2	1.068115E-2	7.934570E-3
96.5156	-4.730225E-2	-3.112793E-2	9.765625E-3	7.629395E-3
96.5312	-3.936768E-2	-2.502441E-2	1.037598E-2	7.629395E-3
96.5468	-4.333496E-2	-2.014160E-2	1.007080E-2	7.324219E-3
96.5468	-3.967285E-2	-2.716064E-2	1.068115E-2	7.629395E-3
96.5625	-4.119873E-2	-1.098633E-2	1.068115E-2	7.629395E-3
96.5781	-4.547119E-2	-1.556396E-2	9.765625E-3	8.239746E-3
96.5781	-3.570557E-2	-3.265381E-2	1.068115E-2	7.629395E-3
96.5937	-4.211426E-2	-2.716064E-2	1.037598E-2	7.629395E-3
96.6093	-3.601074E-2	-2.960205E-2	1.068115E-2	7.934570E-3
96.6093	-4.180908E-2	-3.173828E-2	1.098633E-2	7.324219E-3
96.625	-4.455566E-2	-2.166748E-2	1.068115E-2	7.019043E-3
