June 10, 2009 13:47
529b02
H:\20090610-sws13-ls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -03
roll angle = 200
cantilever = 529b02
sample = sws13
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
69.8437	-3.723145E-2	-2.136230E-2	1.007080E-2	7.934570E-3
69.8593	-4.089355E-2	-2.136230E-2	1.007080E-2	7.019043E-3
69.8593	-4.211426E-2	-2.288818E-2	1.007080E-2	7.934570E-3
69.875	-3.784180E-2	-2.685547E-2	1.007080E-2	7.324219E-3
69.875	-4.058838E-2	-2.563477E-2	9.765625E-3	8.544922E-3
69.8906	-4.333496E-2	-1.800537E-2	1.068115E-2	7.019043E-3
69.9062	-4.516602E-2	-2.471924E-2	9.765625E-3	7.629395E-3
69.9062	-3.906250E-2	-2.258301E-2	1.007080E-2	7.324219E-3
69.9218	-3.326416E-2	-2.990723E-2	1.098633E-2	7.934570E-3
69.9375	-4.455566E-2	-2.349854E-2	1.007080E-2	7.629395E-3
69.9375	-3.814697E-2	-2.166748E-2	1.007080E-2	7.324219E-3
69.9531	-4.486084E-2	-2.563477E-2	9.765625E-3	7.324219E-3
69.9687	-3.723145E-2	-2.075195E-2	1.007080E-2	7.629395E-3
69.9687	-4.455566E-2	-1.617432E-2	1.007080E-2	7.629395E-3
69.9843	-3.967285E-2	-1.190186E-2	1.037598E-2	8.239746E-3
70.0	-4.241943E-2	-2.624512E-2	1.007080E-2	7.934570E-3
70.0	-4.486084E-2	-2.410889E-2	1.068115E-2	7.324219E-3
70.0156	-4.241943E-2	-3.021240E-2	1.037598E-2	7.934570E-3
70.0312	-3.875732E-2	-2.746582E-2	1.007080E-2	8.239746E-3
70.0312	-3.967285E-2	-2.868652E-2	1.037598E-2	7.629395E-3
70.0468	-4.028320E-2	-3.051758E-2	1.068115E-2	7.934570E-3
70.0625	-4.119873E-2	-2.899170E-2	1.068115E-2	7.629395E-3
70.0625	-4.241943E-2	-1.739502E-2	1.007080E-2	7.629395E-3
70.0781	-3.662109E-2	-2.075195E-2	1.007080E-2	7.324219E-3
70.0781	-4.150391E-2	-2.014160E-2	1.007080E-2	7.324219E-3
70.0937	-3.479004E-2	-2.349854E-2	1.037598E-2	7.629395E-3
70.1093	-3.112793E-2	-2.349854E-2	1.007080E-2	7.629395E-3
70.1093	-4.394531E-2	-2.990723E-2	1.068115E-2	7.324219E-3
70.125	-4.516602E-2	-2.105713E-2	1.037598E-2	7.629395E-3
70.1406	-3.570557E-2	-1.953125E-2	1.007080E-2	7.324219E-3
70.1406	-4.302979E-2	-2.380371E-2	1.037598E-2	7.934570E-3
70.1562	-3.692627E-2	-2.105713E-2	1.068115E-2	7.629395E-3
70.1718	-4.394531E-2	-2.990723E-2	1.068115E-2	7.629395E-3
70.1718	-4.302979E-2	-1.770020E-2	1.037598E-2	7.934570E-3
70.1875	-4.150391E-2	-3.051758E-2	1.037598E-2	7.934570E-3
70.1875	-3.540039E-2	-3.173828E-2	1.037598E-2	7.324219E-3
70.2031	-4.180908E-2	-1.922607E-2	1.098633E-2	7.934570E-3
70.2187	-4.089355E-2	-2.746582E-2	1.037598E-2	7.629395E-3
70.2187	-4.455566E-2	-2.288818E-2	1.068115E-2	8.239746E-3
70.2343	-3.570557E-2	-3.112793E-2	9.765625E-3	7.629395E-3
70.2343	-4.272461E-2	-1.556396E-2	1.037598E-2	8.239746E-3
70.25	-3.784180E-2	-3.021240E-2	1.007080E-2	7.934570E-3
70.2656	-3.601074E-2	-2.197266E-2	1.037598E-2	7.934570E-3
70.2656	-4.241943E-2	-2.716064E-2	1.037598E-2	7.629395E-3
70.2812	-3.631592E-2	-1.617432E-2	1.068115E-2	7.934570E-3
70.2968	-4.028320E-2	-2.410889E-2	1.037598E-2	8.239746E-3
70.2968	-3.753662E-2	-2.075195E-2	1.037598E-2	7.629395E-3
70.3125	-4.486084E-2	-3.021240E-2	1.190186E-2	7.629395E-3
70.3281	-3.540039E-2	-1.983643E-2	1.037598E-2	7.629395E-3
70.3281	-3.997803E-2	-1.922607E-2	1.068115E-2	7.934570E-3
70.3437	-3.997803E-2	-2.075195E-2	1.007080E-2	7.324219E-3
70.3593	-3.723145E-2	-1.586914E-2	9.765625E-3	7.324219E-3
70.3593	-3.875732E-2	-3.051758E-2	1.037598E-2	7.629395E-3
70.375	-3.997803E-2	-1.617432E-2	1.037598E-2	7.019043E-3
70.3906	-3.784180E-2	-2.471924E-2	1.037598E-2	7.324219E-3
70.3906	-4.394531E-2	-2.960205E-2	1.037598E-2	7.934570E-3
70.4062	-3.936768E-2	-2.777100E-2	1.037598E-2	8.239746E-3
70.4218	-3.784180E-2	-3.082275E-2	1.068115E-2	7.934570E-3
70.4218	-4.180908E-2	-2.624512E-2	1.068115E-2	8.239746E-3
70.4375	-4.364014E-2	-1.525879E-2	1.007080E-2	7.934570E-3
70.4375	-4.364014E-2	-2.044678E-2	1.037598E-2	7.629395E-3
70.4531	-3.967285E-2	-2.593994E-2	1.037598E-2	7.629395E-3
70.4687	-4.669189E-2	-2.410889E-2	1.098633E-2	7.934570E-3
70.4687	-4.089355E-2	-1.892090E-2	1.007080E-2	7.629395E-3
70.4843	-3.845215E-2	-2.044678E-2	1.098633E-2	7.629395E-3
70.5	-3.631592E-2	-2.593994E-2	1.037598E-2	7.324219E-3
70.5	-3.753662E-2	-2.624512E-2	1.007080E-2	7.629395E-3
70.5156	-3.692627E-2	-1.647949E-2	9.765625E-3	7.324219E-3
